date,tic,close,high,low
2020-01-02,AAPL,70.947783,71.407219,70.266001
2020-01-02,AMGN,197.91759,198.98641,196.20648
2020-01-02,CRM,160.5494,161.92888,158.92207
2020-01-02,CSCO,39.499613,39.663853,39.182054
2020-01-02,IBM,97.263195,97.670192,96.678053
2020-01-02,INTC,52.953923,53.188032,52.483114
2020-01-02,MSFT,149.26397,149.91664,148.17926
2020-01-02,NKE,92.073988,92.711567,91.480254
2020-01-02,VZ,41.554616,41.76445,41.256701
2020-01-02,WMT,36.268955,36.460672,36.075085
2020-01-03,AAPL,70.767627,71.437399,70.308831
2020-01-03,AMGN,196.34982,197.95786,195.70321
2020-01-03,CRM,159.75544,161.19824,158.91067
2020-01-03,CSCO,39.531935,39.715269,39.266356
2020-01-03,IBM,97.151415,97.634589,96.706685
2020-01-03,INTC,52.823649,53.095714,52.530851
2020-01-03,MSFT,148.80072,149.54425,147.91151
2020-01-03,NKE,91.698088,92.52024,91.280093
2020-01-03,VZ,41.483844,41.721874,41.236353
2020-01-03,WMT,36.208321,36.360033,36.01964
2020-01-06,AAPL,70.406598,71.131554,69.807245
2020-01-06,AMGN,195.68943,196.89453,194.43783
2020-01-06,CRM,158.61076,159.99287,157.81137
2020-01-06,CSCO,39.502334,39.691002,39.21068
2020-01-06,IBM,96.998855,97.42971,96.512092
2020-01-06,INTC,52.877099,53.08343,52.509067
2020-01-06,MSFT,148.41128,149.22347,147.29224
2020-01-06,NKE,91.217842,91.961505,90.770795
2020-01-06,VZ,41.479385,41.669357,41.199167
2020-01-06,WMT,36.110299,36.298125,35.901814
2020-01-07,AAPL,69.964512,70.718794,69.410103
2020-01-07,AMGN,194.89081,196.31052,193.75459
2020-01-07,CRM,157.95093,159.13118,156.85867
2020-01-07,CSCO,39.457536,39.665613,39.183006
2020-01-07,IBM,96.799004,97.287637,96.381816
2020-01-07,INTC,52.806953,53.10189,52.501755
2020-01-07,MSFT,147.94852,148.85244,146.91098
2020-01-07,NKE,90.852034,91.790575,90.347678
2020-01-07,VZ,41.444379,41.699059,41.182727
2020-01-07,WMT,36.025734,36.255242,35.829076
2020-01-08,AAPL,69.716624,70.354799,69.10629
2020-01-08,AMGN,194.11358,195.42095,193.14003
2020-01-08,CRM,157.44169,158.45955,156.16962
2020-01-08,CSCO,39.432278,39.620057,39.12431
