date,tic,close,high,low
2020-01-02,AAPL,70.946865,71.439068,70.323749
2020-01-02,AMGN,198.1057,199.15969,196.38069
2020-01-02,CRM,160.53754,161.8885,158.92804
2020-01-02,CSCO,39.533858,39.69333,39.207018
2020-01-02,IBM,97.229528,97.623309,96.670082
2020-01-02,INTC,52.950456,53.209678,52.521792
2020-01-02,MSFT,149.19197,149.80587,148.12914
2020-01-02,NKE,92.083794,92.755031,91.494552
2020-01-02,VZ,41.516225,41.732962,41.246374
2020-01-02,WMT,36.26685,36.450773,36.06421
2020-01-03,AAPL,70.755944,71.426255,70.306535
2020-01-03,AMGN,196.5542,198.09634,195.84548
2020-01-03,CRM,159.70097,160.91943,158.99849
2020-01-03,CSCO,39.565072,39.753676,39.314558
2020-01-03,IBM,97.111653,97.608845,96.733601
2020-01-03,INTC,52.839527,53.136353,52.521046
2020-01-03,MSFT,148.8061,149.60242,147.86624
2020-01-03,NKE,91.617731,92.423893,91.20304
2020-01-03,VZ,41.465566,41.690392,41.214134
2020-01-03,WMT,36.200625,36.374477,36.014687
2020-01-06,AAPL,70.564921,71.258036,69.98761
2020-01-06,AMGN,195.90124,197.07593,194.73164
2020-01-06,CRM,158.55608,159.8653,157.73503
2020-01-06,CSCO,39.521039,39.708176,39.231738
2020-01-06,IBM,96.920684,97.349147,96.43306
2020-01-06,INTC,52.827413,53.045955,52.417677
2020-01-06,MSFT,148.3842,149.22637,147.33451
2020-01-06,NKE,91.133317,91.913804,90.678248
2020-01-06,VZ,41.481196,41.680913,41.199349
2020-01-06,WMT,36.112845,36.319975,35.910633
2020-01-07,AAPL,70.159228,70.943561,69.634736
2020-01-07,AMGN,195.06264,196.46885,194.04043
2020-01-07,CRM,158.10637,159.2254,156.95795
2020-01-07,CSCO,39.453253,39.674891,39.191934
2020-01-07,IBM,96.747948,97.258225,96.289403
2020-01-07,INTC,52.700619,53.002526,52.391157
2020-01-07,MSFT,148.01799,148.86697,146.97533
2020-01-07,NKE,90.715697,91.630099,90.28425
2020-01-07,VZ,41.471324,41.717073,41.190921
2020-01-07,WMT,36.03412,36.264282,35.840991
2020-01-08,AAPL,69.89013,70.527302,69.271413
2020-01-08,AMGN,194.07818,195.34999,193.09599
2020-01-08,CRM,157.49977,158.35621,156.16469
2020-01-08,CSCO,39.428231,39.615515,39.116619
2020-01-08,IBM,96.479554,97.007416,96.037003
2020-01-08,INTC,52.555489,52.834543,52.191602
2020-01-08,MSFT,147.38589,148.20236,146.37316
2020-01-08,NKE,90.294644,91.117097,89.699871
2020-01-08,VZ,41.422239,41.663234,41.124006
2020-01-08,WMT,35.916886,36.161713,35.710659
