date,tic,close,high,low
2020-01-02,AAPL,70.864208,71.294955,70.270966
2020-01-02,AMGN,197.98711,198.97622,196.28067
2020-01-02,CRM,160.48948,161.75396,158.7698
2020-01-02,CSCO,39.517429,39.701043,39.204386
2020-01-02,IBM,97.254244,97.67195,96.675004
2020-01-02,INTC,52.955604,53.221246,52.516709
2020-01-02,MSFT,149.34394,149.89367,148.27741
2020-01-02,NKE,92.071466,92.643852,91.412414
2020-01-02,VZ,41.535104,41.741695,41.244513
2020-01-02,WMT,36.258767,36.44089,36.058897
2020-01-03,AAPL,70.651327,71.275916,70.20975
2020-01-03,AMGN,196.41584,197.9985,195.80672
2020-01-03,CRM,159.78497,161.04287,158.98007
2020-01-03,CSCO,39.556361,39.739119,39.284098
2020-01-03,IBM,97.137849,97.671246,96.67514
2020-01-03,INTC,52.888925,53.147152,52.590752
2020-01-03,MSFT,148.92646,149.60205,147.9297
2020-01-03,NKE,91.752181,92.516574,91.271069
2020-01-03,VZ,41.481305,41.70191,41.225139
2020-01-03,WMT,36.192387,36.359572,36.005486
2020-01-06,AAPL,70.416782,71.117658,69.852749
2020-01-06,AMGN,196.0369,197.18696,194.75069
2020-01-06,CRM,158.64971,159.91337,157.80403
2020-01-06,CSCO,39.516738,39.693396,39.234045
2020-01-06,IBM,97.000463,97.44963,96.514784
2020-01-06,INTC,52.897257,53.11846,52.522548
2020-01-06,MSFT,148.49322,149.21601,147.51259
2020-01-06,NKE,91.279893,92.051254,90.861998
2020-01-06,VZ,41.496262,41.693682,41.228992
2020-01-06,WMT,36.119006,36.309978,35.907358
2020-01-07,AAPL,70.062584,70.854807,69.491446
2020-01-07,AMGN,195.24965,196.72441,194.16537
2020-01-07,CRM,157.97094,159.05464,156.93116
2020-01-07,CSCO,39.447847,39.644503,39.167843
2020-01-07,IBM,96.833567,97.301735,96.346952
2020-01-07,INTC,52.784803,53.078735,52.497311
2020-01-07,MSFT,148.20991,149.15458,147.23302
2020-01-07,NKE,90.827085,91.757454,90.32976
2020-01-07,VZ,41.478514,41.733894,41.208572
2020-01-07,WMT,36.021273,36.251083,35.827413
2020-01-08,AAPL,69.768785,70.404468,69.12755
2020-01-08,AMGN,194.45793,195.80423,193.42453
2020-01-08,CRM,157.49281,158.47716,156.29216
2020-01-08,CSCO,39.412114,39.549638,39.094488
2020-01-08,IBM,96.601205,97.083911,96.123986
2020-01-08,INTC,52.686849,52.964144,52.354986
2020-01-08,MSFT,147.70997,148.46831,146.73486
2020-01-08,NKE,90.464973,91.273944,89.882477
2020-01-08,VZ,41.402259,41.617478,41.138119
2020-01-08,WMT,35.89997,36.129836,35.703807
2020-01-09,AAPL,69.551895,70.18309,68.911849
2020-01-09,AMGN,194.18313,195.28888,192.77279
2020-01-09,CRM,156.92105,157.76989,155.80011
2020-01-09,CSCO,39.425215,39.57146,39.113686
2020-01-09,IBM,96.521577,96.972864,96.075439
2020-01-09,INTC,52.592287,52.869078,52.255167
2020-01-09,MSFT,147.24511,147.91503,146.20779
2020-01-09,NKE,90.199161,90.944852,89.62642
2020-01-09,VZ,41.35571,41.597437,41.098828
2020-01-09,WMT,35.798733,36.028084,35.578204
2020-01-10,AAPL,69.204532,69.88492,68.502122
2020-01-10,AMGN,193.34304,194.38501,191.94802
2020-01-10,CRM,156.23518,157.25196,154.9559
2020-01-10,CSCO,39.37667,39.541901,39.016975
2020-01-10,IBM,96.389708,96.841504,95.955072
2020-01-10,INTC,52.55249,52.810629,52.15492
2020-01-10,MSFT,146.60513,147.37945,145.51149
2020-01-10,NKE,89.748553,90.554017,89.177276
2020-01-10,VZ,41.254721,41.510218,40.970321
2020-01-10,WMT,35.655011,35.902874,35.453408
2020-01-13,AAPL,69.002989,69.690238,68.319861
2020-01-13,AMGN,192.3516,193.67336,191.22852
2020-01-13,CRM,155.83218,156.90154,154.59475
2020-01-13,CSCO,39.375293,39.553154,39.022534
2020-01-13,IBM,96.300989,96.755389,95.846772
2020-01-13,INTC,52.579901,52.840901,52.224417
2020-01-13,MSFT,146.0468,146.76194,144.95243
2020-01-13,NKE,89.344063,90.157207,88.838578
2020-01-13,VZ,41.135443,41.385077,40.848067
2020-01-13,WMT,35.513647,35.756514,35.315686
2020-01-14,AAPL,68.834933,69.483664,68.089152
2020-01-14,AMGN,191.4906,192.65183,190.14048
2020-01-14,CRM,155.57,156.46027,154.19506
2020-01-14,CSCO,39.379105,39.523203,39.000526
2020-01-14,IBM,96.347817,96.715504,95.812769
2020-01-14,INTC,52.632133,52.840344,52.207289
2020-01-14,MSFT,145.73808,146.31293,144.53535
2020-01-14,NKE,88.888913,89.678206,88.370739
2020-01-14,VZ,41.04909,41.287209,40.731349
2020-01-14,WMT,35.367062,35.585514,35.167764
2020-01-15,AAPL,68.50547,69.185518,67.804707
2020-01-15,AMGN,191.55901,192.6311,189.84761
2020-01-15,CRM,154.60315,155.6996,153.19626
2020-01-15,CSCO,39.337444,39.482557,38.980138
2020-01-15,IBM,96.253674,96.653865,95.674427
2020-01-15,INTC,52.557326,52.792527,52.12802
2020-01-15,MSFT,145.2519,146.0976,143.97396
2020-01-15,NKE,88.365286,89.181015,87.784406
2020-01-15,VZ,41.013128,41.261238,40.70786
2020-01-15,WMT,35.250917,35.465021,35.027403
2020-01-16,AAPL,68.1469,68.863025,67.473649
2020-01-16,AMGN,191.43459,192.47136,189.76163
2020-01-16,CRM,153.85284,155.12462,152.65292
2020-01-16,CSCO,39.283577,39.462256,38.939143
2020-01-16,IBM,96.151118,96.532634,95.639782
2020-01-16,INTC,52.475874,52.741243,52.112138
2020-01-16,MSFT,144.80397,145.56802,143.6382
2020-01-16,NKE,87.977123,88.745902,87.504988
2020-01-16,VZ,40.970264,41.252517,40.681209
2020-01-16,WMT,35.183007,35.369646,34.952711
2020-01-17,AAPL,67.94863,68.623271,67.232264
2020-01-17,AMGN,191.11462,192.14444,189.54902
2020-01-17,CRM,153.0131,154.22673,151.65022
2020-01-17,CSCO,39.255006,39.394012,38.919961
2020-01-17,IBM,95.910284,96.397667,95.438428
2020-01-17,INTC,52.352972,52.570832,51.960637
2020-01-17,MSFT,144.29532,145.16149,143.3035
2020-01-17,NKE,87.591949,88.291944,87.053748
2020-01-17,VZ,40.770937,41.053192,40.492922
2020-01-17,WMT,35.033973,35.252899,34.835666
2020-01-21,AAPL,67.648728,68.338973,66.930839
2020-01-21,AMGN,190.67213,191.92998,189.14973
2020-01-21,CRM,151.91508,153.07383,150.86612
2020-01-21,CSCO,39.191046,39.333653,38.846853
2020-01-21,IBM,95.754185,96.246687,95.236616
2020-01-21,INTC,52.245647,52.442065,51.818373
2020-01-21,MSFT,143.73451,144.54388,142.63364
2020-01-21,NKE,87.155748,87.942773,86.585713
2020-01-21,VZ,40.667063,40.924457,40.370673
2020-01-21,WMT,34.907217,35.100574,34.707624
2020-01-22,AAPL,67.304626,67.985703,66.532347
2020-01-22,AMGN,190.36424,191.42047,188.6804
2020-01-22,CRM,150.73025,152.06308,149.47905
2020-01-22,CSCO,39.127661,39.270736,38.739113
2020-01-22,IBM,95.539594,95.963215,94.960088
2020-01-22,INTC,52.188767,52.39839,51.705312
2020-01-22,MSFT,142.93839,143.67938,141.71976
2020-01-22,NKE,86.707432,87.393795,86.104049
2020-01-22,VZ,40.628086,40.858726,40.295316
2020-01-22,WMT,34.831584,35.037764,34.598695
2020-01-23,AAPL,66.877626,67.743033,66.189585
2020-01-23,AMGN,189.87912,191.12402,188.34653
2020-01-23,CRM,149.46395,151.07827,148.3657
2020-01-23,CSCO,39.051253,39.254447,38.700756
2020-01-23,IBM,95.376133,95.812651,94.845548
2020-01-23,INTC,52.049569,52.367893,51.659678
2020-01-23,MSFT,142.22039,143.29124,141.12697
2020-01-23,NKE,86.384813,87.164063,85.840251
2020-01-23,VZ,40.618691,40.863659,40.287777
2020-01-23,WMT,34.801874,34.964931,34.547291
2020-01-24,AAPL,66.737492,67.425233,65.980982
2020-01-24,AMGN,189.10163,190.35406,187.74338
2020-01-24,CRM,148.10491,149.44448,146.91857
2020-01-24,CSCO,39.029425,39.184866,38.669685
2020-01-24,IBM,95.280145,95.716576,94.738151
2020-01-24,INTC,52.036396,52.265339,51.589547
2020-01-24,MSFT,141.67436,142.54718,140.52145
