date,tic,close,high,low
2020-01-02,AAPL,70.925891,71.418701,70.356729
2020-01-02,AMGN,197.84358,198.93593,196.27516
2020-01-02,CRM,160.52357,161.9359,158.99428
2020-01-02,CSCO,39.535969,39.692984,39.215585
2020-01-02,IBM,97.222207,97.613745,96.645401
2020-01-02,INTC,52.957976,53.212551,52.526449
2020-01-02,MSFT,149.3556,149.96291,148.29678
2020-01-02,NKE,92.004962,92.610124,91.444198
2020-01-02,VZ,41.520847,41.728194,41.224307
2020-01-02,WMT,36.277046,36.469632,36.071883
2020-01-03,AAPL,70.752743,71.434123,70.289556
2020-01-03,AMGN,196.29157,197.91695,195.61024
2020-01-03,CRM,160.00985,161.36431,159.3017
2020-01-03,CSCO,39.617434,39.787982,39.343591
2020-01-03,IBM,97.212215,97.722333,96.750513
2020-01-03,INTC,52.787229,53.051889,52.481258
2020-01-03,MSFT,148.99889,149.73051,148.14176
2020-01-03,NKE,91.561735,92.342552,91.149579
2020-01-03,VZ,41.475604,41.69118,41.222237
2020-01-03,WMT,36.189683,36.367301,35.993821
2020-01-06,AAPL,70.516825,71.232029,69.920291
2020-01-06,AMGN,195.76874,197.07984,194.61323
2020-01-06,CRM,158.69852,159.98672,157.95543
2020-01-06,CSCO,39.587603,39.780887,39.301944
2020-01-06,IBM,97.12308,97.586511,96.655497
2020-01-06,INTC,52.801761,53.023105,52.40221
2020-01-06,MSFT,148.63799,149.44153,147.59805
2020-01-06,NKE,91.126774,91.867185,90.6549
2020-01-06,VZ,41.477086,41.68908,41.200224
2020-01-06,WMT,36.080737,36.287434,35.86332
2020-01-07,AAPL,70.075168,70.856298,69.503405
2020-01-07,AMGN,195.02469,196.39808,193.87029
2020-01-07,CRM,158.0279,159.06345,157.06363
2020-01-07,CSCO,39.512009,39.717312,39.223339
2020-01-07,IBM,96.954299,97.453228,96.464102
2020-01-07,INTC,52.655167,52.953839,52.358668
2020-01-07,MSFT,148.2618,149.13929,147.27822
2020-01-07,NKE,90.66432,91.539111,90.176045
2020-01-07,VZ,41.435615,41.699967,41.157281
2020-01-07,WMT,35.985302,36.215569,35.791961
