date,tic,close,high,low
2020-01-02,AAPL,70.926852,71.419228,70.360057
2020-01-02,AMGN,198.0935,199.14131,196.52892
2020-01-02,CRM,160.51946,161.81801,158.93546
2020-01-02,CSCO,39.55024,39.719406,39.224371
2020-01-02,IBM,97.247686,97.64561,96.668642
2020-01-02,INTC,52.949153,53.190809,52.502668
2020-01-02,MSFT,149.12552,149.70378,148.06457
2020-01-02,NKE,92.105809,92.769443,91.476212
2020-01-02,VZ,41.515418,41.7298,41.231243
2020-01-02,WMT,36.288968,36.464559,36.075831
2020-01-03,AAPL,70.748397,71.391437,70.290395
2020-01-03,AMGN,196.55619,198.1592,195.976
2020-01-03,CRM,159.894,161.12315,159.07893
2020-01-03,CSCO,39.574238,39.750295,39.313153
2020-01-03,IBM,97.16763,97.7126,96.742981
2020-01-03,INTC,52.823687,53.114838,52.541465
2020-01-03,MSFT,148.61119,149.37607,147.68052
2020-01-03,NKE,91.697145,92.50487,91.21648
2020-01-03,VZ,41.461766,41.6888,41.227045
2020-01-03,WMT,36.211124,36.369737,36.013463
2020-01-06,AAPL,70.487819,71.232812,69.876246
2020-01-06,AMGN,196.04808,197.23653,194.84244
2020-01-06,CRM,158.57118,159.86635,157.74689
2020-01-06,CSCO,39.551007,39.727116,39.264558
2020-01-06,IBM,96.994015,97.432272,96.488198
2020-01-06,INTC,52.799124,53.024397,52.403763
2020-01-06,MSFT,148.22166,149.02862,147.20017
2020-01-06,NKE,91.186252,91.954192,90.713636
2020-01-06,VZ,41.487095,41.687656,41.205334
2020-01-06,WMT,36.116713,36.314359,35.910771
2020-01-07,AAPL,70.031409,70.837372,69.518993
2020-01-07,AMGN,195.22257,196.59063,194.21072
2020-01-07,CRM,157.95396,159.07368,156.84602
2020-01-07,CSCO,39.483517,39.695596,39.197129
2020-01-07,IBM,96.90987,97.402402,96.453331
2020-01-07,INTC,52.672833,52.973595,52.357971
2020-01-07,MSFT,147.84927,148.75488,146.81856
2020-01-07,NKE,90.77976,91.658111,90.38621
2020-01-07,VZ,41.464693,41.721381,41.215675
2020-01-07,WMT,36.019443,36.252625,35.836239
2020-01-08,AAPL,69.753257,70.421436,69.128753
2020-01-08,AMGN,194.35897,195.66806,193.33254
2020-01-08,CRM,157.40758,158.2325,156.2302
2020-01-08,CSCO,39.434229,39.617523,39.119215
2020-01-08,IBM,96.634311,97.11375,96.180107
2020-01-08,INTC,52.528776,52.796285,52.180394
2020-01-08,MSFT,147.28968,148.12683,146.32889
2020-01-08,NKE,90.445481,91.244822,89.873516
2020-01-08,VZ,41.4057,41.63498,41.134552
2020-01-08,WMT,35.873756,36.112722,35.67101
2020-01-09,AAPL,69.56557,70.219047,68.890775
2020-01-09,AMGN,193.79305,194.82333,192.362
2020-01-09,CRM,156.94552,157.83539,155.78779
2020-01-09,CSCO,39.455477,39.611853,39.110603
2020-01-09,IBM,96.608382,97.098275,96.140732
2020-01-09,INTC,52.441574,52.722399,52.08399
2020-01-09,MSFT,146.68252,147.27947,145.67227
2020-01-09,NKE,90.074007,90.858286,89.468113
2020-01-09,VZ,41.366191,41.612038,41.090412
2020-01-09,WMT,35.776287,36.001224,35.568997
2020-01-10,AAPL,69.284023,70.023742,68.597947
2020-01-10,AMGN,192.99337,194.01442,191.60684
2020-01-10,CRM,156.17897,157.21537,154.85267
2020-01-10,CSCO,39.411395,39.56847,39.065588
2020-01-10,IBM,96.446147,96.920088,95.951632
2020-01-10,INTC,52.382712,52.634166,51.992271
2020-01-10,MSFT,146.15034,146.96897,145.11855
2020-01-10,NKE,89.612803,90.390545,89.091141
2020-01-10,VZ,41.227818,41.485586,40.953613
2020-01-10,WMT,35.630832,35.87613,35.434309
2020-01-13,AAPL,69.071828,69.770376,68.412556
2020-01-13,AMGN,191.83416,193.31464,190.70151
2020-01-13,CRM,155.66435,156.65863,154.44366
2020-01-13,CSCO,39.481355,39.645368,39.139057
2020-01-13,IBM,96.390494,96.852441,95.869543
2020-01-13,INTC,52.388231,52.640654,52.000347
2020-01-13,MSFT,145.68623,146.45096,144.67343
2020-01-13,NKE,89.226263,90.07332,88.725253
2020-01-13,VZ,41.153228,41.412159,40.85819
2020-01-13,WMT,35.467886,35.707361,35.273226
2020-01-14,AAPL,68.963328,69.611716,68.259066
2020-01-14,AMGN,191.0417,192.2983,189.70577
2020-01-14,CRM,155.28947,156.19191,154.03301
2020-01-14,CSCO,39.486794,39.624855,39.105669
2020-01-14,IBM,96.387996,96.785585,95.825836
