date,tic,close,high,low
2020-01-02,AAPL,68.414448,70.002449,68.916224
2020-01-02,AMGN,183.40921,189.44844,182.80315
2020-01-02,CRM,160.58992,158.2143,157.84435
2020-01-02,CSCO,40.714619,41.11875,40.829881
2020-01-02,IBM,93.578079,93.712835,92.43154
2020-01-02,INTC,53.946298,54.830039,53.567685
2020-01-02,MSFT,148.10872,148.15953,148.64607
2020-01-02,NKE,92.073111,92.718597,92.267265
2020-01-02,VZ,41.530521,41.72849,42.214616
2020-01-02,WMT,35.399945,35.700532,35.221485
2020-01-03,AAPL,69.488455,66.971901,70.428154
2020-01-03,AMGN,176.78237,181.969,176.83763
2020-01-03,CRM,151.72451,149.11803,149.86979
2020-01-03,CSCO,39.316669,39.171253,39.02504
2020-01-03,IBM,91.947544,91.961552,90.316722
2020-01-03,INTC,53.4105,53.891128,53.567842
2020-01-03,MSFT,149.73096,151.07543,149.25526
2020-01-03,NKE,89.329211,90.967849,87.872791
2020-01-03,VZ,40.471616,41.31811,40.016071
2020-01-03,WMT,35.450228,35.841289,34.805155
2020-01-06,AAPL,67.964179,68.808914,66.161748
2020-01-06,AMGN,170.77718,174.80983,169.15975
2020-01-06,CRM,145.70204,145.34433,143.96857
2020-01-06,CSCO,39.38343,39.370305,39.184855
2020-01-06,IBM,92.287939,93.348623,92.105104
2020-01-06,INTC,53.608158,54.753032,53.568728
2020-01-06,MSFT,143.8132,143.42453,141.74656
2020-01-06,NKE,89.243188,89.62454,86.498659
2020-01-06,VZ,39.866831,41.025585,38.578897
2020-01-06,WMT,34.573661,34.987353,34.112595
2020-01-07,AAPL,69.78436,71.258435,68.77654
2020-01-07,AMGN,161.34992,161.8688,161.81183
2020-01-07,CRM,146.34761,146.64388,143.52103
2020-01-07,CSCO,38.463426,38.306974,38.459329
2020-01-07,IBM,89.217324,91.57084,87.575868
2020-01-07,INTC,51.183487,52.519147,50.626361
2020-01-07,MSFT,142.62387,145.94024,143.36931
2020-01-07,NKE,89.210759,89.118971,86.409699
2020-01-07,VZ,38.661685,39.142091,38.654889
2020-01-07,WMT,33.524292,34.018544,33.998606
2020-01-08,AAPL,70.939512,72.218927,70.030075
2020-01-08,AMGN,159.17775,160.98469,158.01026
2020-01-08,CRM,142.72384,139.19738,134.11773
2020-01-08,CSCO,38.157052,38.645344,37.358878
2020-01-08,IBM,89.281866,90.912376,87.906819
2020-01-08,INTC,51.286851,52.406618,51.227409
2020-01-08,MSFT,149.1622,151.84165,146.51888
2020-01-08,NKE,88.611118,88.239819,88.708649
2020-01-08,VZ,38.354837,38.863647,37.92927
2020-01-08,WMT,32.352667,33.526419,32.59477
2020-01-09,AAPL,71.646593,70.753027,69.150952
2020-01-09,AMGN,153.47233,154.74589,154.35795
2020-01-09,CRM,135.02682,131.19241,137.97567
2020-01-09,CSCO,40.049044,40.119851,39.956233
2020-01-09,IBM,86.711562,86.852546,85.256199
2020-01-09,INTC,51.500667,51.444072,50.926754
2020-01-09,MSFT,148.92378,147.58319,149.3765
2020-01-09,NKE,89.564036,89.762369,88.405666
2020-01-09,VZ,37.506106,37.845438,37.374676
2020-01-09,WMT,31.75846,32.740138,31.946094
2020-01-10,AAPL,72.922497,71.214836,71.863567
2020-01-10,AMGN,147.03262,149.41772,146.52178
2020-01-10,CRM,131.35862,131.22058,127.21796
2020-01-10,CSCO,40.818798,41.88254,40.688733
2020-01-10,IBM,84.971901,85.914091,84.757198
2020-01-10,INTC,51.107315,51.845387,50.665833
2020-01-10,MSFT,144.6722,146.0614,143.07915
