date,tic,close,high,low
2020-01-02,AAPL,71.953056,74.086686,72.464497
2020-01-02,AMGN,196.4111,198.9735,197.2042
2020-01-02,CRM,165.45515,168.00928,166.34088
2020-01-02,CSCO,38.879775,38.710439,38.174539
2020-01-02,IBM,98.446852,99.774262,97.524449
2020-01-02,INTC,53.7111,53.712476,53.529297
2020-01-02,MSFT,146.06574,146.20524,144.88144
2020-01-02,NKE,88.752237,89.314124,90.936909
2020-01-02,VZ,41.851101,42.341225,41.509606
2020-01-02,WMT,35.765131,35.828457,35.815589
2020-01-03,AAPL,69.043556,69.256161,67.937762
2020-01-03,AMGN,187.35588,190.71718,188.9976
2020-01-03,CRM,156.27429,153.87155,151.04596
2020-01-03,CSCO,38.477051,37.695975,37.956013
2020-01-03,IBM,99.54431,100.36896,99.649306
2020-01-03,INTC,54.213518,54.223877,53.244505
2020-01-03,MSFT,144.60744,142.85972,145.42591
2020-01-03,NKE,87.194413,88.790366,86.35926
2020-01-03,VZ,40.8094,40.941014,40.900105
2020-01-03,WMT,35.622444,36.149803,35.332729
2020-01-06,AAPL,67.049498,68.49047,65.318215
2020-01-06,AMGN,179.29826,184.9899,177.5011
2020-01-06,CRM,149.87962,150.85095,148.59426
2020-01-06,CSCO,37.156474,37.531737,37.216918
2020-01-06,IBM,99.865842,100.70997,99.459294
2020-01-06,INTC,52.499559,53.408822,52.040215
2020-01-06,MSFT,146.84771,145.6225,143.05093
2020-01-06,NKE,86.655681,87.495389,86.720152
2020-01-06,VZ,39.828489,40.065406,40.46794
2020-01-06,WMT,34.93565,35.770422,34.542652
2020-01-07,AAPL,67.389675,68.051545,66.998047
2020-01-07,AMGN,177.84007,179.43895,177.83302
2020-01-07,CRM,147.15051,148.20159,147.58117
2020-01-07,CSCO,36.951758,37.49555,36.899482
2020-01-07,IBM,97.832725,99.604456,97.640048
2020-01-07,INTC,51.25056,51.939411,50.889122
2020-01-07,MSFT,148.22677,149.08898,142.30797
2020-01-07,NKE,87.216959,88.228313,87.93286
2020-01-07,VZ,39.074727,40.139804,38.285435
2020-01-07,WMT,33.794144,34.639492,34.269149
2020-01-08,AAPL,69.308669,69.213178,68.289534
2020-01-08,AMGN,171.22296,174.2794,170.28265
2020-01-08,CRM,147.3739,152.38003,145.03533
2020-01-08,CSCO,36.536234,36.774735,35.574236
2020-01-08,IBM,96.5223,98.975386,96.476108
2020-01-08,INTC,52.018942,52.880181,51.225195
2020-01-08,MSFT,147.72428,148.85145,145.59208
2020-01-08,NKE,86.273353,85.646205,87.425433
2020-01-08,VZ,38.168822,38.629353,38.122611
2020-01-08,WMT,33.503231,33.63733,33.670524
2020-01-09,AAPL,71.181335,70.745894,69.913066
2020-01-09,AMGN,168.46782,170.1324,167.32776
2020-01-09,CRM,149.70699,149.72216,146.71088
2020-01-09,CSCO,35.290269,35.41028,35.301484
2020-01-09,IBM,93.897841,96.339187,93.326385
2020-01-09,INTC,50.940293,53.465651,50.693019
2020-01-09,MSFT,151.33373,151.2806,149.851
2020-01-09,NKE,84.578924,86.361123,82.857604
2020-01-09,VZ,38.22801,39.092963,38.915672
2020-01-09,WMT,33.677094,34.465437,33.698182
2020-01-10,AAPL,72.243895,72.493612,72.2994
2020-01-10,AMGN,162.0606,163.74965,162.20449
2020-01-10,CRM,148.37217,149.12341,142.5746
2020-01-10,CSCO,35.517708,35.662297,35.535386
2020-01-10,IBM,92.875875,93.735546,92.111072
2020-01-10,INTC,50.562145,51.685161,50.05569
2020-01-10,MSFT,153.1729,156.76554,151.20211
2020-01-10,NKE,84.028988,83.879414,83.928943
2020-01-10,VZ,37.664582,37.62866,37.019095
2020-01-10,WMT,33.364236,33.91074,33.16222
2020-01-13,AAPL,71.694732,71.757602,72.109853
2020-01-13,AMGN,160.73698,162.54999,158.08242
2020-01-13,CRM,144.98412,145.41128,142.81032
2020-01-13,CSCO,35.283735,35.693195,35.805411
2020-01-13,IBM,90.625576,92.477367,90.132449
2020-01-13,INTC,49.934038,51.335084,48.962699
2020-01-13,MSFT,151.83586,152.14857,149.21806
2020-01-13,NKE,85.38955,86.317702,84.890656
2020-01-13,VZ,36.429616,36.992523,35.993185
2020-01-13,WMT,33.231739,34.163187,32.79359
2020-01-14,AAPL,72.467094,73.647199,72.862541
2020-01-14,AMGN,156.8998,159.27106,158.50164
2020-01-14,CRM,145.07471,145.76338,142.25876
2020-01-14,CSCO,35.509689,35.616921,35.511975
2020-01-14,IBM,91.24046,92.239943,89.672104
2020-01-14,INTC,49.373302,48.869708,48.91336
2020-01-14,MSFT,152.54817,149.75703,151.37708
2020-01-14,NKE,86.796614,88.486624,84.182438
2020-01-14,VZ,35.377876,36.281089,35.472417
2020-01-14,WMT,32.529039,33.726744,32.34026
2020-01-15,AAPL,71.249151,72.552054,68.775915
2020-01-15,AMGN,153.526,156.11017,151.30295
2020-01-15,CRM,150.19461,150.88353,146.91013
2020-01-15,CSCO,35.57928,35.598502,35.644321
2020-01-15,IBM,89.89291,91.24636,89.453337
2020-01-15,INTC,49.68372,50.477044,48.567069
2020-01-15,MSFT,153.39989,155.87656,148.44139
2020-01-15,NKE,85.454419,87.162915,86.595216
2020-01-15,VZ,34.716692,35.490589,34.146029
2020-01-15,WMT,31.906068,32.298833,31.401654
2020-01-16,AAPL,69.610436,70.770941,69.29978
2020-01-16,AMGN,150.34717,151.59146,149.66357
2020-01-16,CRM,157.02759,159.82562,151.57414
2020-01-16,CSCO,36.046976,36.377924,35.638164
2020-01-16,IBM,84.831387,85.267163,85.072443
2020-01-16,INTC,49.751091,49.834122,49.11727
2020-01-16,MSFT,152.80932,151.33735,151.34265
