date,tic,close,high,low
2020-01-02,AAPL,70.454674,71.413067,71.658993
2020-01-02,AMGN,191.30143,192.75823,192.77472
2020-01-02,CRM,160.20273,163.50603,163.21519
2020-01-02,CSCO,39.720814,39.301974,39.242182
2020-01-02,IBM,95.68681,95.954447,95.602052
2020-01-02,INTC,52.778767,52.983638,52.569052
2020-01-02,MSFT,152.65056,153.43585,153.20367
2020-01-02,NKE,90.447034,89.764638,92.332957
2020-01-02,VZ,40.34899,40.660917,39.579163
2020-01-02,WMT,36.485441,37.132523,36.107056
2020-01-03,AAPL,70.967704,73.465903,70.01122
2020-01-03,AMGN,183.86418,189.08898,182.70425
2020-01-03,CRM,163.86975,167.06267,165.49334
2020-01-03,CSCO,41.233321,40.969199,40.809985
2020-01-03,IBM,97.577568,98.80298,96.051505
2020-01-03,INTC,49.338188,49.423547,48.928831
2020-01-03,MSFT,154.83412,154.22508,157.92622
2020-01-03,NKE,88.146881,87.958705,88.672687
2020-01-03,VZ,39.743101,39.60776,39.756542
2020-01-03,WMT,35.801597,36.446611,35.40459
2020-01-06,AAPL,72.142622,73.074594,70.689261
2020-01-06,AMGN,179.00664,187.08161,179.42897
2020-01-06,CRM,158.29523,156.38421,158.49461
2020-01-06,CSCO,41.154422,41.852226,40.974733
2020-01-06,IBM,98.588043,100.85812,98.366242
2020-01-06,INTC,49.950816,50.501879,48.467853
2020-01-06,MSFT,154.47845,156.08464,153.08031
2020-01-06,NKE,88.683929,88.083088,86.993406
2020-01-06,VZ,37.875828,38.572656,37.839348
2020-01-06,WMT,34.097797,35.271122,33.716186
2020-01-07,AAPL,71.338934,71.815079,69.242714
2020-01-07,AMGN,175.47499,177.51379,171.86394
2020-01-07,CRM,152.63506,150.02068,156.42808
2020-01-07,CSCO,41.180578,41.501727,40.584398
2020-01-07,IBM,97.82648,99.377911,95.96941
2020-01-07,INTC,48.898597,49.407268,48.567058
2020-01-07,MSFT,155.33159,155.62884,155.39869
2020-01-07,NKE,86.981547,86.914268,85.558852
2020-01-07,VZ,36.416989,37.317719,35.664745
2020-01-07,WMT,33.374206,33.824693,33.140923
2020-01-08,AAPL,72.310531,71.604369,70.146454
2020-01-08,AMGN,172.4524,178.58946,171.67338
2020-01-08,CRM,149.91644,144.41372,150.35656
2020-01-08,CSCO,40.740891,41.051526,40.794932
