date,tic,close,high,low
2020-01-02,AAPL,71.057328,71.948377,70.234603
2020-01-02,AMGN,197.3608,198.80418,197.93823
2020-01-02,CRM,162.47087,165.6825,162.18804
2020-01-02,CSCO,39.560855,39.20538,39.073331
2020-01-02,IBM,95.722623,96.750642,96.133123
2020-01-02,INTC,51.489751,52.776441,51.0392
2020-01-02,MSFT,149.64773,149.92295,148.43857
2020-01-02,NKE,94.919212,95.0614,96.777052
2020-01-02,VZ,41.665079,41.985382,41.596712
2020-01-02,WMT,36.665882,36.82692,36.650206
2020-01-03,AAPL,69.473171,69.534548,68.609151
2020-01-03,AMGN,187.76032,191.68939,188.11103
2020-01-03,CRM,151.78602,153.3962,146.06277
2020-01-03,CSCO,38.608862,39.160549,39.063229
2020-01-03,IBM,91.627256,93.294056,92.244351
2020-01-03,INTC,51.338835,51.453378,50.930014
2020-01-03,MSFT,146.96253,147.7164,145.31129
2020-01-03,NKE,94.885078,96.537144,94.582854
2020-01-03,VZ,41.893664,41.845224,42.437343
2020-01-03,WMT,36.126382,36.344667,35.995905
2020-01-06,AAPL,67.6379,68.327316,65.781621
2020-01-06,AMGN,185.57378,190.14433,186.02839
2020-01-06,CRM,141.94768,143.8408,138.84203
2020-01-06,CSCO,38.147726,37.482663,38.101141
2020-01-06,IBM,88.509038,88.797188,87.987455
2020-01-06,INTC,51.550738,51.592096,50.3764
2020-01-06,MSFT,148.42427,150.94088,147.8895
2020-01-06,NKE,92.163099,94.331433,91.650514
2020-01-06,VZ,40.857824,42.010854,41.219858
2020-01-06,WMT,35.81212,36.480629,35.839054
2020-01-07,AAPL,67.263204,68.715433,65.656377
2020-01-07,AMGN,178.42147,185.20108,180.35159
2020-01-07,CRM,142.89454,141.1791,142.44339
2020-01-07,CSCO,37.904642,38.548753,37.694184
2020-01-07,IBM,86.918659,89.105083,87.806112
2020-01-07,INTC,50.635058,50.993118,49.925642
2020-01-07,MSFT,151.49235,154.73528,147.22006
2020-01-07,NKE,89.888317,90.825336,90.788785
2020-01-07,VZ,39.829481,40.545296,40.032213
2020-01-07,WMT,35.201981,35.345242,35.563513
2020-01-08,AAPL,65.400006,66.45553,64.140816
2020-01-08,AMGN,172.07408,176.84347,169.72131
2020-01-08,CRM,148.42944,147.51194,147.38293
2020-01-08,CSCO,37.493809,37.567352,37.35472
2020-01-08,IBM,85.391768,85.837416,84.990737
