date,tic,close,high,low
2020-01-02,AAPL,70.617537,69.620212,70.939485
2020-01-02,AMGN,195.27301,198.49706,198.31533
2020-01-02,CRM,164.12103,164.93671,167.33167
2020-01-02,CSCO,38.739824,39.108279,38.131173
2020-01-02,IBM,96.316862,98.489254,95.989095
2020-01-02,INTC,52.325633,52.441312,52.277251
2020-01-02,MSFT,147.83034,147.76908,145.35685
2020-01-02,NKE,93.225304,95.76212,90.406743
2020-01-02,VZ,41.75011,42.089034,42.220218
2020-01-02,WMT,36.107526,36.613231,36.094255
2020-01-03,AAPL,70.957024,71.515021,69.210925
2020-01-03,AMGN,190.80265,195.40017,192.50053
2020-01-03,CRM,157.68002,154.85298,157.66192
2020-01-03,CSCO,38.399685,38.24133,38.618586
2020-01-03,IBM,94.091487,95.448177,94.025898
2020-01-03,INTC,49.265395,49.571625,48.986473
2020-01-03,MSFT,143.78634,143.77114,141.46393
2020-01-03,NKE,91.691332,93.820301,92.016622
2020-01-03,VZ,41.072984,41.566554,40.703589
2020-01-03,WMT,35.901755,35.833804,35.070988
2020-01-06,AAPL,69.442047,68.531634,68.58122
2020-01-06,AMGN,184.7067,190.5019,181.47564
2020-01-06,CRM,158.66262,160.20841,154.62477
2020-01-06,CSCO,38.498322,38.632492,37.922463
2020-01-06,IBM,94.864945,95.664171,94.207164
2020-01-06,INTC,49.645506,50.861105,48.428338
2020-01-06,MSFT,141.25325,141.15836,140.55565
2020-01-06,NKE,91.048073,91.957945,91.6093
2020-01-06,VZ,40.400767,40.822083,39.569893
2020-01-06,WMT,35.074656,35.660299,34.795524
2020-01-07,AAPL,68.83949,68.397363,67.675253
2020-01-07,AMGN,175.84893,181.65756,175.5125
2020-01-07,CRM,158.2877,155.14425,162.50959
2020-01-07,CSCO,38.505658,39.177259,37.651976
2020-01-07,IBM,91.571701,92.813047,89.872906
2020-01-07,INTC,49.605477,50.673478,49.610799
2020-01-07,MSFT,141.87745,141.00223,137.56009
2020-01-07,NKE,87.497096,87.853276,86.607143
2020-01-07,VZ,40.8,41.428006,41.500621
2020-01-07,WMT,34.627324,35.134965,34.674519
2020-01-08,AAPL,68.775877,69.317837,67.987328
2020-01-08,AMGN,168.71033,171.40918,166.62525
