date,tic,close,high,low
2020-01-02,AAPL,67.842164,66.500502,67.999901
2020-01-02,AMGN,196.83199,194.36811,192.28032
2020-01-02,CRM,158.34133,156.25328,153.3209
2020-01-02,CSCO,38.895475,39.511174,38.658065
2020-01-02,IBM,96.939085,98.308417,96.639881
2020-01-02,INTC,52.54491,53.23397,52.123215
2020-01-02,MSFT,151.69474,150.62402,151.95563
2020-01-02,NKE,92.827521,90.854144,90.77239
2020-01-02,VZ,40.70227,41.012255,40.238173
2020-01-02,WMT,35.64823,35.892195,35.512074
2020-01-03,AAPL,67.654397,67.725821,67.1543
2020-01-03,AMGN,188.69794,192.78932,189.64247
2020-01-03,CRM,154.74061,153.98415,151.60684
2020-01-03,CSCO,38.731126,38.815217,38.211571
2020-01-03,IBM,94.922443,96.888161,93.169877
2020-01-03,INTC,53.608391,53.289809,53.239387
2020-01-03,MSFT,151.79479,149.09072,148.44495
2020-01-03,NKE,95.430906,94.519924,93.204585
2020-01-03,VZ,39.614967,39.717369,39.597322
2020-01-03,WMT,35.566103,35.881663,35.633783
2020-01-06,AAPL,68.810139,69.304432,68.625547
2020-01-06,AMGN,189.60421,192.53394,184.7613
2020-01-06,CRM,156.38891,154.7341,152.58749
2020-01-06,CSCO,38.305288,38.460859,38.011667
2020-01-06,IBM,94.44631,96.036311,93.417248
2020-01-06,INTC,54.12344,54.75726,53.527976
2020-01-06,MSFT,148.50392,147.2067,148.95567
2020-01-06,NKE,95.100592,95.680405,95.638391
2020-01-06,VZ,38.287168,38.538458,38.674169
2020-01-06,WMT,35.312041,35.798006,35.068554
2020-01-07,AAPL,71.20572,72.460159,68.769728
2020-01-07,AMGN,186.24887,191.77848,183.13883
2020-01-07,CRM,152.10978,152.26703,151.5775
2020-01-07,CSCO,38.47062,38.512042,38.174412
2020-01-07,IBM,93.2999,93.973083,91.717404
2020-01-07,INTC,54.049001,54.553248,54.104798
2020-01-07,MSFT,152.55332,156.0779,152.30983
2020-01-07,NKE,93.694976,96.024437,92.006266
2020-01-07,VZ,37.4104,38.066569,37.069013
2020-01-07,WMT,34.195979,34.63897,34.008406
2020-01-08,AAPL,69.908939,70.643847,68.616722
2020-01-08,AMGN,184.66261,190.1898,183.80534
2020-01-08,CRM,154.1031,155.86773,152.7036
2020-01-08,CSCO,38.527796,37.817325,37.802904
2020-01-08,IBM,92.646359,94.181561,90.973003
2020-01-08,INTC,54.888999,55.353735,54.730998
2020-01-08,MSFT,154.7978,154.82105,153.45701
2020-01-08,NKE,92.219972,93.74214,91.237435
2020-01-08,VZ,35.574813,35.513838,35.677174
2020-01-08,WMT,33.966549,34.213834,33.579103
2020-01-09,AAPL,70.468926,70.260298,69.607033
2020-01-09,AMGN,182.04347,187.7761,180.8939
2020-01-09,CRM,149.80753,149.56834,148.85242
2020-01-09,CSCO,38.677879,38.359552,38.532795
2020-01-09,IBM,91.834093,93.347954,91.619916
2020-01-09,INTC,55.200222,56.112223,54.934931
2020-01-09,MSFT,159.27949,158.64316,155.29676
2020-01-09,NKE,92.218019,92.549795,91.023653
2020-01-09,VZ,34.783505,35.212284,35.211803
2020-01-09,WMT,33.07446,33.929283,32.470112
2020-01-10,AAPL,68.120708,68.000572,66.266714
2020-01-10,AMGN,175.81517,177.91193,174.51635
2020-01-10,CRM,153.34941,154.73264,151.17855
2020-01-10,CSCO,37.894068,38.133671,37.02074
2020-01-10,IBM,91.546032,92.741304,92.61147
2020-01-10,INTC,57.848187,57.966523,56.957542
2020-01-10,MSFT,158.91839,159.82728,155.51797
2020-01-10,NKE,90.557418,91.375085,89.393427
2020-01-10,VZ,34.507648,34.974159,34.762747
2020-01-10,WMT,32.206138,33.232256,32.0881
2020-01-13,AAPL,65.408825,66.160637,64.762024
2020-01-13,AMGN,175.2793,176.04303,174.08547
2020-01-13,CRM,157.96068,160.1607,154.6686
2020-01-13,CSCO,36.151952,37.124385,35.56361
2020-01-13,IBM,89.851638,91.283162,90.491415
2020-01-13,INTC,58.863659,59.455775,59.359332
2020-01-13,MSFT,155.71632,155.34601,152.5885
2020-01-13,NKE,90.879033,90.452589,90.393985
2020-01-13,VZ,32.710784,33.009378,32.656975
2020-01-13,WMT,31.990806,32.672155,31.522333
2020-01-14,AAPL,64.492578,65.292603,62.513584
2020-01-14,AMGN,166.00179,166.70364,163.96675
2020-01-14,CRM,161.26108,161.3895,155.50269
2020-01-14,CSCO,35.983179,36.427574,35.645382
2020-01-14,IBM,90.29644,90.6776,90.86523
2020-01-14,INTC,59.204618,59.164559,59.226264
2020-01-14,MSFT,157.59656,154.16429,154.73964
2020-01-14,NKE,89.865897,91.496842,90.349668
2020-01-14,VZ,31.608667,32.324438,31.090774
2020-01-14,WMT,31.940927,32.22922,31.784626
2020-01-15,AAPL,62.418217,62.860984,61.814728
2020-01-15,AMGN,165.27409,167.9506,163.15154
2020-01-15,CRM,156.65415,156.52548,152.4593
2020-01-15,CSCO,36.77944,36.584986,36.609826
2020-01-15,IBM,89.213155,90.439439,89.122311
2020-01-15,INTC,58.795155,58.63691,57.983748
2020-01-15,MSFT,159.10267,162.29899,157.48473
2020-01-15,NKE,86.120257,87.834817,84.342143
2020-01-15,VZ,31.333327,31.824016,31.766281
2020-01-15,WMT,31.015946,31.427949,31.135626
2020-01-16,AAPL,61.321092,62.081717,60.171731
2020-01-16,AMGN,160.53835,162.25567,158.16069
2020-01-16,CRM,156.29251,158.36012,155.60618
2020-01-16,CSCO,35.553519,36.127488,35.055893
2020-01-16,IBM,85.968746,85.761659,86.429129
2020-01-16,INTC,57.938995,58.438258,57.251689
2020-01-16,MSFT,161.51638,160.54253,159.75089
2020-01-16,NKE,83.412834,84.891624,84.594877
2020-01-16,VZ,31.299491,32.176321,31.529045
2020-01-16,WMT,30.375901,30.685432,29.99994
2020-01-17,AAPL,61.338811,62.274123,60.241889
2020-01-17,AMGN,158.55134,163.12344,158.87478
2020-01-17,CRM,152.49961,154.51469,151.46486
2020-01-17,CSCO,36.041191,36.128276,35.792352
2020-01-17,IBM,84.542522,85.259761,84.478006
2020-01-17,INTC,55.741256,55.153308,54.786727
2020-01-17,MSFT,162.68244,163.33751,163.95571
2020-01-17,NKE,85.477585,83.868536,85.462087
2020-01-17,VZ,29.870943,30.510565,30.030464
2020-01-17,WMT,30.040083,30.393504,29.640288
2020-01-21,AAPL,59.891612,60.254155,58.541846
2020-01-21,AMGN,160.37566,164.97785,158.35415
2020-01-21,CRM,152.42271,150.76548,155.18607
2020-01-21,CSCO,34.86402,34.96764,34.570353
2020-01-21,IBM,84.47406,86.075134,83.949035
2020-01-21,INTC,52.930537,52.766485,52.412978
2020-01-21,MSFT,163.91418,164.43991,161.77231
2020-01-21,NKE,84.999708,86.603906,84.919492
2020-01-21,VZ,29.548384,30.210082,29.610044
2020-01-21,WMT,29.244832,29.505328,29.257801
2020-01-22,AAPL,57.084702,57.451636,56.050355
2020-01-22,AMGN,157.06942,160.49815,155.74074
2020-01-22,CRM,150.64953,152.64432,146.45603
2020-01-22,CSCO,35.064853,35.216242,34.50006
2020-01-22,IBM,81.904051,83.090617,81.026063
2020-01-22,INTC,52.972917,53.256688,51.605149
2020-01-22,MSFT,158.62383,158.03205,155.44227
2020-01-22,NKE,83.934843,84.726823,84.079117
2020-01-22,VZ,29.279586,29.791174,29.471624
2020-01-22,WMT,28.93785,29.987196,29.017455
2020-01-23,AAPL,56.545706,58.204274,55.285829
2020-01-23,AMGN,153.27225,154.31407,151.44286
2020-01-23,CRM,152.87126,156.56538,152.02103
2020-01-23,CSCO,35.260132,35.412591,34.604382
2020-01-23,IBM,79.224453,81.218502,79.062479
2020-01-23,INTC,53.346005,54.774191,52.077323
2020-01-23,MSFT,159.88699,164.55925,157.24121
2020-01-23,NKE,83.298879,84.763663,83.542233
2020-01-23,VZ,28.673863,29.088784,28.674287
2020-01-23,WMT,27.803541,28.488871,27.854348
2020-01-24,AAPL,56.335866,56.570253,55.861391
2020-01-24,AMGN,153.71877,156.30631,153.56533
2020-01-24,CRM,143.7789,145.4978,145.42074
2020-01-24,CSCO,34.442904,34.71286,34.951442
2020-01-24,IBM,78.178015,79.842095,77.859646
2020-01-24,INTC,51.975702,52.768906,51.312943
2020-01-24,MSFT,154.36162,154.99308,151.57148
2020-01-24,NKE,81.517621,82.233851,80.107555
2020-01-24,VZ,28.010712,28.022576,28.523366
2020-01-24,WMT,27.512795,28.366958,27.21279
2020-01-27,AAPL,54.997121,56.353782,54.310962
2020-01-27,AMGN,150.28752,151.03679,150.88025
2020-01-27,CRM,149.04148,149.32648,142.66286
2020-01-27,CSCO,34.022853,34.07605,33.345311
2020-01-27,IBM,77.147289,78.757673,77.957709
2020-01-27,INTC,51.417855,51.466149,51.02741
2020-01-27,MSFT,153.1234,153.01641,151.5851
2020-01-27,NKE,78.212684,78.669712,78.711054
2020-01-27,VZ,27.979644,28.008719,27.864861
2020-01-27,WMT,27.042401,27.367815,26.667194
2020-01-28,AAPL,54.085068,54.483114,53.443248
2020-01-28,AMGN,148.94388,151.07713,147.99986
2020-01-28,CRM,154.93677,154.59656,150.95712
2020-01-28,CSCO,33.609555,34.587595,32.630173
2020-01-28,IBM,76.374982,78.528486,76.413622
2020-01-28,INTC,50.616946,51.385908,50.005221
2020-01-28,MSFT,156.79587,157.47161,156.10723
2020-01-28,NKE,78.769778,79.135944,78.657153
2020-01-28,VZ,27.3767,27.798535,27.327008
2020-01-28,WMT,25.629174,26.118711,25.63255
2020-01-29,AAPL,52.960147,53.487904,52.354066
2020-01-29,AMGN,143.23139,145.86171,141.60459
2020-01-29,CRM,157.08963,155.91603,157.98683
2020-01-29,CSCO,32.965219,33.8675,32.455629
2020-01-29,IBM,76.356616,77.412979,76.743451
2020-01-29,INTC,50.560676,51.064619,49.87523
2020-01-29,MSFT,155.8357,157.04113,150.26053
2020-01-29,NKE,78.508139,79.687174,77.941472
2020-01-29,VZ,26.222856,26.489811,26.248174
2020-01-29,WMT,25.101801,25.482454,24.577764
2020-01-30,AAPL,53.14649,53.709126,51.722264
2020-01-30,AMGN,137.22,144.27711,138.04535
2020-01-30,CRM,149.3445,152.74617,146.79049
2020-01-30,CSCO,32.613314,32.636015,32.634802
2020-01-30,IBM,74.552143,75.819971,73.821926
2020-01-30,INTC,51.547736,51.860822,49.808808
2020-01-30,MSFT,157.24436,157.19063,154.13194
2020-01-30,NKE,75.238319,75.565495,74.770276
2020-01-30,VZ,25.806471,26.018627,25.610562
2020-01-30,WMT,24.37352,24.774407,24.092537
2020-01-31,AAPL,53.055578,53.667001,51.751418
2020-01-31,AMGN,135.37528,137.38273,135.33057
2020-01-31,CRM,142.00008,141.82226,137.42107
2020-01-31,CSCO,31.368382,31.865992,31.122954
2020-01-31,IBM,74.283859,75.173412,74.902323
2020-01-31,INTC,51.904857,53.113012,51.00173
2020-01-31,MSFT,158.02902,161.67388,154.68711
2020-01-31,NKE,74.028776,75.428143,73.389411
2020-01-31,VZ,25.337199,25.943797,25.453413
2020-01-31,WMT,24.382215,24.50968,24.370468
2020-02-03,AAPL,53.363688,53.641575,53.302001
2020-02-03,AMGN,139.43594,141.36897,140.00452
2020-02-03,CRM,137.38261,138.99512,137.20382
2020-02-03,CSCO,32.041974,32.350736,32.164571
2020-02-03,IBM,73.510308,73.948122,73.28075
2020-02-03,INTC,52.30451,52.244748,51.803413
2020-02-03,MSFT,163.55993,164.65583,165.40248
2020-02-03,NKE,74.214488,75.77372,72.614998
2020-02-03,VZ,24.625177,24.493515,24.085063
2020-02-03,WMT,24.491901,24.515971,24.706018
2020-02-04,AAPL,55.212491,56.591499,55.362662
2020-02-04,AMGN,138.19954,141.51795,137.18916
2020-02-04,CRM,127.08019,127.98647,126.35628
2020-02-04,CSCO,31.046734,30.888733,30.902525
2020-02-04,IBM,74.140002,74.996014,75.135684
2020-02-04,INTC,51.370443,52.269673,50.538808
2020-02-04,MSFT,170.43919,170.67311,174.1719
2020-02-04,NKE,73.363366,74.603395,72.323226
2020-02-04,VZ,23.874463,23.903874,23.834546
2020-02-04,WMT,24.139703,24.377707,23.770144
2020-02-05,AAPL,54.64708,54.801088,54.375887
2020-02-05,AMGN,133.68025,136.67066,131.7498
2020-02-05,CRM,124.00402,125.24913,121.92511
2020-02-05,CSCO,31.098696,31.388967,30.750194
2020-02-05,IBM,71.517578,72.061594,71.527365
2020-02-05,INTC,51.735941,50.831806,51.818196
2020-02-05,MSFT,169.68188,170.22212,168.84173
2020-02-05,NKE,72.536584,73.727185,71.519251
2020-02-05,VZ,23.057279,23.532668,22.54706
2020-02-05,WMT,22.644399,23.320906,22.867395
2020-02-06,AAPL,54.174974,54.142292,52.673535
2020-02-06,AMGN,130.34887,134.23582,128.76118
2020-02-06,CRM,127.32687,124.75231,128.29692
2020-02-06,CSCO,30.869294,30.094008,31.076381
2020-02-06,IBM,71.451487,71.223158,71.784358
2020-02-06,INTC,50.437944,51.008048,49.18239
2020-02-06,MSFT,168.78732,169.11694,168.71256
2020-02-06,NKE,72.537675,72.873064,71.4516
2020-02-06,VZ,22.701646,22.71092,22.732722
2020-02-06,WMT,21.798888,22.047115,21.206476
2020-02-07,AAPL,52.740355,52.818152,52.160762
2020-02-07,AMGN,127.15579,128.10607,127.91979
2020-02-07,CRM,125.01508,126.55162,122.98236
2020-02-07,CSCO,29.41869,29.90661,29.267539
2020-02-07,IBM,69.043886,69.38471,69.456737
2020-02-07,INTC,50.961395,51.098813,50.475055
2020-02-07,MSFT,169.73196,169.85464,168.05554
2020-02-07,NKE,72.085822,74.347363,70.774046
2020-02-07,VZ,22.197807,22.3672,22.215373
2020-02-07,WMT,21.639361,22.353194,21.537449
2020-02-10,AAPL,52.68028,53.417788,52.691201
2020-02-10,AMGN,123.70111,126.03585,124.68196
2020-02-10,CRM,131.31027,129.19567,130.62528
2020-02-10,CSCO,28.401448,28.142459,28.490705
2020-02-10,IBM,68.406039,68.723385,67.003034
2020-02-10,INTC,51.813354,53.245289,51.249961
2020-02-10,MSFT,170.20563,172.63135,167.03668
2020-02-10,NKE,69.730721,69.295152,69.953564
2020-02-10,VZ,21.544224,21.414331,21.72942
2020-02-10,WMT,21.126404,21.402249,21.020989
2020-02-11,AAPL,50.950397,52.390267,50.619006
2020-02-11,AMGN,125.17169,129.50842,124.91262
2020-02-11,CRM,121.62585,125.68854,119.54348
2020-02-11,CSCO,28.961183,29.252204,28.14629
2020-02-11,IBM,66.69912,68.078558,66.624105
2020-02-11,INTC,53.594023,53.444027,53.270412
2020-02-11,MSFT,174.73347,177.67398,175.09877
2020-02-11,NKE,69.538888,69.690498,69.123028
2020-02-11,VZ,21.235301,21.319648,21.194103
2020-02-11,WMT,20.605104,20.862853,20.419734
2020-02-12,AAPL,50.244183,51.984399,50.076262
2020-02-12,AMGN,120.29549,121.97969,115.80518
2020-02-12,CRM,124.61435,127.96585,121.92972
2020-02-12,CSCO,29.591514,29.35049,29.326174
2020-02-12,IBM,66.576613,69.029174,65.734263
2020-02-12,INTC,52.141749,52.685244,51.72659
2020-02-12,MSFT,172.74473,170.85982,169.90872
2020-02-12,NKE,69.451401,69.7948,69.564661
2020-02-12,VZ,20.570765,20.952326,20.454239
2020-02-12,WMT,19.896566,20.423799,19.937113
2020-02-13,AAPL,50.028135,50.676766,47.940622
2020-02-13,AMGN,117.06995,119.01713,116.01161
2020-02-13,CRM,124.54685,125.01312,121.91579
2020-02-13,CSCO,29.577425,29.777175,29.544171
2020-02-13,IBM,66.966358,68.592521,66.825845
2020-02-13,INTC,52.350442,52.390595,51.992812
2020-02-13,MSFT,171.44052,170.00771,167.61615
2020-02-13,NKE,66.973006,68.433268,66.655358
2020-02-13,VZ,20.384759,20.789502,20.419648
2020-02-13,WMT,20.015473,20.093575,20.216319
2020-02-14,AAPL,49.027183,49.811099,47.897094
2020-02-14,AMGN,112.60188,113.78973,112.0507
2020-02-14,CRM,126.11664,124.9555,124.6739
2020-02-14,CSCO,28.502327,28.068215,28.470869
2020-02-14,IBM,66.3575,67.067777,66.366154
2020-02-14,INTC,49.890831,50.248552,48.786978
2020-02-14,MSFT,173.3694,172.90909,171.55406
2020-02-14,NKE,65.926151,66.78988,66.234083
2020-02-14,VZ,19.857756,20.191493,19.748221
2020-02-14,WMT,19.379275,19.861842,19.254032
2020-02-18,AAPL,48.339441,48.891686,47.020889
2020-02-18,AMGN,112.05601,114.67662,110.56347
2020-02-18,CRM,127.19843,127.70692,121.20043
2020-02-18,CSCO,28.086413,27.886133,28.244497
2020-02-18,IBM,65.063376,65.551626,64.401876
2020-02-18,INTC,50.017776,50.593463,49.141759
2020-02-18,MSFT,178.07425,180.03976,177.70452
2020-02-18,NKE,64.580727,64.873012,63.658412
2020-02-18,VZ,19.658823,20.134502,19.993273
