date,tic,close,high,low
2020-01-02,AAPL,69.692824,70.659804,68.449004
2020-01-02,AMGN,201.08926,201.61237,200.12803
2020-01-02,CRM,156.91722,153.70542,154.71051
2020-01-02,CSCO,39.557917,39.935095,38.611637
2020-01-02,IBM,97.079027,98.204543,96.404933
2020-01-02,INTC,54.490542,54.107785,54.232208
2020-01-02,MSFT,151.09803,152.33954,151.64277
2020-01-02,NKE,95.626282,96.524406,95.669475
2020-01-02,VZ,41.021976,41.394624,40.417584
2020-01-02,WMT,36.143303,36.389894,35.876377
2020-01-03,AAPL,68.514483,70.967569,68.339921
2020-01-03,AMGN,193.61754,199.03064,196.60213
2020-01-03,CRM,153.4706,153.93387,150.31703
2020-01-03,CSCO,40.847708,40.562418,40.876394
2020-01-03,IBM,95.635489,96.943689,94.407161
2020-01-03,INTC,52.161957,52.739254,49.567265
2020-01-03,MSFT,148.87866,147.60785,147.85501
2020-01-03,NKE,94.866343,95.186307,95.436913
2020-01-03,VZ,40.031758,39.379933,39.437839
2020-01-03,WMT,35.325283,35.1918,35.014942
2020-01-06,AAPL,67.579594,68.661402,65.908393
2020-01-06,AMGN,190.44034,192.2508,190.75747
2020-01-06,CRM,155.83094,156.51158,154.97434
2020-01-06,CSCO,40.28659,41.36659,40.058737
2020-01-06,IBM,92.445634,92.249697,91.586612
2020-01-06,INTC,53.015549,52.936733,53.054732
2020-01-06,MSFT,148.68464,149.01892,146.90822
2020-01-06,NKE,92.540896,94.890192,90.880394
2020-01-06,VZ,38.874447,39.141567,38.257515
2020-01-06,WMT,34.617318,35.683617,34.614852
2020-01-07,AAPL,67.339797,68.111234,66.452622
2020-01-07,AMGN,187.80194,189.73058,188.27802
2020-01-07,CRM,156.06051,154.65125,154.88714
2020-01-07,CSCO,40.226923,41.05058,40.109577
2020-01-07,IBM,90.306884,91.843551,90.232247
2020-01-07,INTC,51.495183,52.40748,51.014375
2020-01-07,MSFT,151.60555,151.67099,150.93774
2020-01-07,NKE,91.367923,91.297741,92.075602
2020-01-07,VZ,37.636276,38.712157,36.901603
2020-01-07,WMT,34.182398,34.799283,34.441918
2020-01-08,AAPL,66.959495,67.469183,64.473086
2020-01-08,AMGN,181.60295,186.11797,178.16592
2020-01-08,CRM,162.24953,165.08962,160.88799
2020-01-08,CSCO,42.201177,42.656235,41.12894
2020-01-08,IBM,90.003389,90.042014,88.869593
2020-01-08,INTC,50.631244,52.14977,51.251058
2020-01-08,MSFT,151.39195,153.45869,147.26984
2020-01-08,NKE,92.024486,95.180342,91.631359
2020-01-08,VZ,37.506868,37.923988,37.422392
2020-01-08,WMT,33.0954,33.609553,33.225275
2020-01-09,AAPL,67.527155,69.289826,65.980454
2020-01-09,AMGN,175.10169,177.22274,173.40587
2020-01-09,CRM,157.94701,158.76442,158.16799
2020-01-09,CSCO,42.344664,42.560052,41.773045
2020-01-09,IBM,89.789347,91.579909,89.587111
2020-01-09,INTC,49.55466,50.67448,48.184645
2020-01-09,MSFT,152.51312,151.16259,149.95479
2020-01-09,NKE,89.236059,90.681795,89.984149
2020-01-09,VZ,37.693393,38.445031,37.139377
2020-01-09,WMT,31.9426,32.105332,31.627778
2020-01-10,AAPL,68.944355,69.185306,68.384354
2020-01-10,AMGN,168.94309,173.12272,166.74165
2020-01-10,CRM,159.19392,159.04452,154.60973
2020-01-10,CSCO,41.778747,41.45186,41.355708
2020-01-10,IBM,88.459457,90.205845,88.63999
2020-01-10,INTC,49.091397,49.585699,48.414362
2020-01-10,MSFT,155.84075,157.88446,152.93503
2020-01-10,NKE,90.675458,92.116443,90.83829
2020-01-10,VZ,37.010997,37.847782,36.926221
2020-01-10,WMT,31.914612,32.570415,31.446624
2020-01-13,AAPL,70.468366,71.542636,69.279852
2020-01-13,AMGN,165.18229,167.32989,163.37127
2020-01-13,CRM,149.66313,151.07368,142.79036
2020-01-13,CSCO,41.282477,42.410975,41.226333
2020-01-13,IBM,88.750213,88.951018,87.139563
2020-01-13,INTC,47.914596,48.784307,47.096063
2020-01-13,MSFT,157.14778,157.54349,156.5826
2020-01-13,NKE,92.139044,92.246686,90.734026
2020-01-13,VZ,35.965403,37.225417,36.323277
2020-01-13,WMT,31.460383,32.203388,31.452626
2020-01-14,AAPL,70.375984,71.458863,68.056886
2020-01-14,AMGN,157.84434,160.30403,158.90807
2020-01-14,CRM,152.20483,151.11192,150.50451
2020-01-14,CSCO,41.153694,40.328276,40.560133
2020-01-14,IBM,88.056441,89.244602,89.248234
2020-01-14,INTC,48.172709,48.900146,47.769016
2020-01-14,MSFT,157.79631,157.88422,154.8727
2020-01-14,NKE,91.803926,91.918629,91.82032
2020-01-14,VZ,35.129105,35.335455,35.493989
2020-01-14,WMT,30.938781,31.357048,30.985455
2020-01-15,AAPL,69.733007,69.789734,68.78074
2020-01-15,AMGN,147.72009,150.71295,147.92156
2020-01-15,CRM,146.34294,146.60148,146.36044
2020-01-15,CSCO,40.347884,41.595495,40.142687
2020-01-15,IBM,86.628527,87.604473,85.483483
2020-01-15,INTC,47.644456,48.573723,47.077163
2020-01-15,MSFT,167.36703,168.05471,164.59477
2020-01-15,NKE,93.667817,96.840858,91.171988
2020-01-15,VZ,35.038581,35.78138,34.578691
2020-01-15,WMT,29.977751,30.305892,29.425404
2020-01-16,AAPL,68.16752,68.9742,66.672433
2020-01-16,AMGN,145.61698,145.88496,143.32256
2020-01-16,CRM,151.84672,151.41819,148.61919
2020-01-16,CSCO,40.192301,40.130213,39.793567
2020-01-16,IBM,85.24166,85.567654,86.257657
2020-01-16,INTC,48.083122,48.870033,48.616171
2020-01-16,MSFT,167.99836,172.19289,165.69594
2020-01-16,NKE,95.730715,95.755479,94.662268
2020-01-16,VZ,35.22108,35.611129,35.288641
2020-01-16,WMT,29.375828,30.389554,29.175703
2020-01-17,AAPL,66.591766,67.75029,65.933021
2020-01-17,AMGN,145.039,146.21834,143.15914
2020-01-17,CRM,148.84253,153.69494,147.46617
2020-01-17,CSCO,39.475888,39.721479,39.365396
2020-01-17,IBM,84.214693,85.416181,83.44011
2020-01-17,INTC,46.813829,47.494824,46.12385
2020-01-17,MSFT,166.3841,166.47147,164.7351
