date,tic,close,high,low
2020-01-02,AAPL,69.32389,70.085183,68.938173
2020-01-02,AMGN,196.18599,202.18789,193.62026
2020-01-02,CRM,160.74063,165.36592,159.761
2020-01-02,CSCO,38.844624,39.029688,37.899772
2020-01-02,IBM,98.046941,98.644916,97.130593
2020-01-02,INTC,53.470149,55.077356,53.543471
2020-01-02,MSFT,153.97451,152.96859,153.73918
2020-01-02,NKE,92.7487,94.790029,91.554879
2020-01-02,VZ,41.552498,41.957789,41.887286
2020-01-02,WMT,36.683678,37.355113,36.088287
2020-01-03,AAPL,67.968024,68.471897,68.344884
2020-01-03,AMGN,195.02324,200.88762,195.52543
2020-01-03,CRM,158.63067,165.71683,158.54941
2020-01-03,CSCO,38.988084,39.690878,39.55806
2020-01-03,IBM,98.685933,98.12193,98.610406
2020-01-03,INTC,52.676112,52.890569,51.692519
2020-01-03,MSFT,151.5272,151.79174,149.64294
2020-01-03,NKE,88.938344,89.222793,89.283565
2020-01-03,VZ,40.992884,40.910884,40.381431
2020-01-03,WMT,36.10755,36.413146,35.780586
2020-01-06,AAPL,67.91436,68.245325,65.457103
2020-01-06,AMGN,192.05907,197.0147,188.31277
2020-01-06,CRM,153.92298,156.32821,149.16121
2020-01-06,CSCO,39.773722,40.19207,39.6501
2020-01-06,IBM,99.177755,100.9506,98.861078
2020-01-06,INTC,52.346178,53.143614,51.514962
2020-01-06,MSFT,147.84242,149.35655,145.91682
2020-01-06,NKE,85.452286,85.559735,84.348016
2020-01-06,VZ,40.212626,40.578272,39.732363
2020-01-06,WMT,34.642388,35.04097,34.813791
2020-01-07,AAPL,65.781491,66.511222,65.542415
2020-01-07,AMGN,193.37424,197.02602,192.59328
2020-01-07,CRM,150.04798,153.97744,148.9518
2020-01-07,CSCO,39.324322,40.512821,38.684656
2020-01-07,IBM,96.193621,96.641506,94.917611
2020-01-07,INTC,51.098476,51.917503,50.421832
2020-01-07,MSFT,146.5139,148.81806,145.35372
2020-01-07,NKE,83.935858,84.458878,83.472038
2020-01-07,VZ,37.894534,38.209192,37.792479
2020-01-07,WMT,33.717409,34.443989,33.748592
2020-01-08,AAPL,64.571996,64.466243,62.473239
2020-01-08,AMGN,186.58266,189.44521,185.46312
2020-01-08,CRM,150.82527,149.82272,146.68689
2020-01-08,CSCO,38.789977,39.480082,38.397149
2020-01-08,IBM,93.650929,94.480374,95.665719
2020-01-08,INTC,49.871661,50.350021,49.145313
2020-01-08,MSFT,147.63295,150.19636,144.62316
2020-01-08,NKE,83.811757,84.361679,82.991559
2020-01-08,VZ,37.578999,38.026568,37.781381
2020-01-08,WMT,33.022921,33.403858,32.899862
2020-01-09,AAPL,62.82159,63.559637,63.261915
2020-01-09,AMGN,178.20675,180.84478,179.40903
2020-01-09,CRM,144.44497,146.31788,144.8412
2020-01-09,CSCO,38.649912,39.195556,38.254717
2020-01-09,IBM,93.277613,93.545851,92.942909
2020-01-09,INTC,46.608773,46.635576,45.873199
2020-01-09,MSFT,146.41084,146.03855,146.33164
2020-01-09,NKE,82.548269,83.124225,80.595255
2020-01-09,VZ,36.646693,36.941143,36.551221
2020-01-09,WMT,31.933788,32.369256,31.283586
2020-01-10,AAPL,61.753972,62.274175,60.192294
2020-01-10,AMGN,170.14911,175.09024,168.99559
2020-01-10,CRM,146.93532,145.89263,146.42748
2020-01-10,CSCO,39.399556,39.821145,39.190617
2020-01-10,IBM,91.403366,92.496302,90.78628
2020-01-10,INTC,47.504991,48.629998,46.800381
2020-01-10,MSFT,145.18796,146.26097,141.08126
2020-01-10,NKE,81.238158,81.869936,81.178609
2020-01-10,VZ,36.342273,36.707784,36.370134
2020-01-10,WMT,31.805759,32.659387,31.464272
2020-01-13,AAPL,60.008468,60.068157,60.800854
2020-01-13,AMGN,165.65769,166.28398,162.27163
2020-01-13,CRM,155.25395,154.19379,155.54776
2020-01-13,CSCO,38.736228,39.573591,38.588507
2020-01-13,IBM,90.352394,92.714677,89.69666
2020-01-13,INTC,46.837933,46.489848,46.210145
2020-01-13,MSFT,142.31024,140.77915,137.4933
2020-01-13,NKE,79.48034,80.426228,77.292985
2020-01-13,VZ,35.018737,36.081667,35.381936
2020-01-13,WMT,31.620252,32.054034,31.919537
2020-01-14,AAPL,60.163131,60.096647,60.825961
2020-01-14,AMGN,160.52533,165.38737,159.27963
2020-01-14,CRM,152.63994,152.95457,151.65697
2020-01-14,CSCO,38.868827,38.799402,39.104488
2020-01-14,IBM,89.499025,89.74419,88.513844
2020-01-14,INTC,46.776393,47.430139,46.272652
2020-01-14,MSFT,142.08882,142.57148,138.05918
2020-01-14,NKE,80.338762,80.677745,81.225106
2020-01-14,VZ,34.552349,34.703931,34.192551
2020-01-14,WMT,30.520991,31.269243,30.631682
2020-01-15,AAPL,57.643825,58.642534,56.474925
2020-01-15,AMGN,154.38627,159.42037,151.87167
2020-01-15,CRM,152.06535,149.57461,149.98305
2020-01-15,CSCO,38.889073,39.594746,38.804838
2020-01-15,IBM,90.449134,90.950061,88.487161
2020-01-15,INTC,45.086176,45.379919,44.260908
2020-01-15,MSFT,141.39585,141.996,138.01651
2020-01-15,NKE,79.162822,81.029213,79.324599
2020-01-15,VZ,34.905745,35.354044,34.167027
