date,tic,close,high,low
2020-01-02,AAPL,69.464828,68.230902,69.826353
2020-01-02,AMGN,197.08131,200.92795,193.18035
2020-01-02,CRM,157.80085,156.70426,158.12044
2020-01-02,CSCO,39.651491,39.554414,38.876743
2020-01-02,IBM,94.792788,95.613317,95.82628
2020-01-02,INTC,54.749429,55.262769,54.429852
2020-01-02,MSFT,148.67546,152.0844,147.0063
2020-01-02,NKE,91.266204,91.68921,91.195344
2020-01-02,VZ,41.63988,41.755841,40.964758
2020-01-02,WMT,36.668501,36.907892,36.695686
2020-01-03,AAPL,69.065999,68.991257,67.642571
2020-01-03,AMGN,185.63021,191.84357,184.89478
2020-01-03,CRM,154.13119,155.37427,151.3073
2020-01-03,CSCO,38.396174,38.136872,38.715821
2020-01-03,IBM,90.330721,91.343863,91.40858
2020-01-03,INTC,54.38497,55.642385,53.183209
2020-01-03,MSFT,147.48353,148.39283,144.48701
2020-01-03,NKE,90.634517,91.40654,90.89
2020-01-03,VZ,41.027101,41.430598,40.604293
2020-01-03,WMT,35.941139,36.39151,36.222808
2020-01-06,AAPL,66.91489,67.784258,65.304279
2020-01-06,AMGN,180.28712,184.77881,180.97952
2020-01-06,CRM,148.23034,154.28241,147.55613
2020-01-06,CSCO,36.764915,36.45951,36.049335
2020-01-06,IBM,88.075119,88.920938,86.926886
2020-01-06,INTC,56.11469,56.759661,56.477911
2020-01-06,MSFT,147.21334,148.28844,143.17514
2020-01-06,NKE,88.294998,87.542371,88.844686
2020-01-06,VZ,39.864997,40.832927,39.434645
2020-01-06,WMT,35.125086,35.637072,34.916805
2020-01-07,AAPL,69.383042,70.299563,67.996698
2020-01-07,AMGN,171.50587,174.28696,174.01665
2020-01-07,CRM,145.91396,145.35676,144.05192
2020-01-07,CSCO,37.780301,37.726208,38.007435
2020-01-07,IBM,87.07455,86.855146,86.427465
2020-01-07,INTC,54.80354,55.340593,53.156107
2020-01-07,MSFT,148.14395,149.69736,144.57657
2020-01-07,NKE,87.326071,88.319952,86.262286
2020-01-07,VZ,38.151252,38.627394,38.075801
2020-01-07,WMT,34.655812,34.97043,34.353248
2020-01-08,AAPL,67.925419,68.230219,66.880085
2020-01-08,AMGN,163.88277,167.93176,163.12965
2020-01-08,CRM,143.51613,142.38482,139.88626
2020-01-08,CSCO,37.736515,37.934127,37.627254
2020-01-08,IBM,85.656051,87.398047,83.855755
2020-01-08,INTC,53.290981,52.23696,53.009775
2020-01-08,MSFT,148.62471,148.24525,147.19177
2020-01-08,NKE,86.289505,86.84616,83.475954
2020-01-08,VZ,37.978687,37.745548,37.766856
2020-01-08,WMT,34.451307,35.056396,34.667298
2020-01-09,AAPL,68.70903,70.229587,68.130136
2020-01-09,AMGN,160.23437,164.04743,161.07414
2020-01-09,CRM,141.4742,137.94083,138.65446
2020-01-09,CSCO,35.861803,36.146381,35.509695
2020-01-09,IBM,85.600675,87.836081,84.204158
2020-01-09,INTC,53.123349,55.306239,51.697612
2020-01-09,MSFT,147.79548,148.39701,144.45205
2020-01-09,NKE,86.423253,88.190814,85.343519
2020-01-09,VZ,36.691199,37.164222,36.488222
2020-01-09,WMT,34.158456,34.467045,34.191484
2020-01-10,AAPL,70.0411,68.357647,69.947464
2020-01-10,AMGN,156.91466,160.42549,157.6711
2020-01-10,CRM,143.50163,143.20855,142.71173
2020-01-10,CSCO,37.000995,37.204071,35.682663
2020-01-10,IBM,85.852883,87.841593,85.958513
2020-01-10,INTC,55.354216,56.228991,53.928833
2020-01-10,MSFT,150.69428,152.04973,151.57718
2020-01-10,NKE,84.987758,83.523411,84.498004
