date,tic,close,high,low
2020-01-02,AAPL,72.305401,71.352087,70.694154
2020-01-02,AMGN,192.81134,195.64122,192.2508
2020-01-02,CRM,161.54318,161.72209,159.66426
2020-01-02,CSCO,38.007947,38.7105,37.551391
2020-01-02,IBM,96.265026,97.991394,95.228462
2020-01-02,INTC,51.266775,52.051439,50.370444
2020-01-02,MSFT,151.08232,152.37111,148.98231
2020-01-02,NKE,93.353025,95.681139,93.448151
2020-01-02,VZ,41.590642,42.29309,41.430348
2020-01-02,WMT,36.240137,36.965803,36.065931
2020-01-03,AAPL,71.47892,72.338386,70.976486
2020-01-03,AMGN,188.23186,188.64703,191.93876
2020-01-03,CRM,158.18884,160.66439,153.31469
2020-01-03,CSCO,38.120247,38.054185,37.446768
2020-01-03,IBM,95.571884,97.066995,96.137618
2020-01-03,INTC,50.977179,50.292865,49.886582
2020-01-03,MSFT,150.24327,149.73661,149.42413
2020-01-03,NKE,89.652631,91.218969,89.864584
2020-01-03,VZ,40.649983,40.88601,40.549621
2020-01-03,WMT,35.369835,35.513505,35.544525
2020-01-06,AAPL,72.228598,72.424061,70.276307
2020-01-06,AMGN,183.48438,185.61296,180.7047
2020-01-06,CRM,154.6723,153.07728,154.22386
2020-01-06,CSCO,38.719766,38.568519,38.081862
2020-01-06,IBM,93.255697,95.604129,93.57711
2020-01-06,INTC,51.048295,51.484529,50.979779
2020-01-06,MSFT,150.25995,152.80317,148.38054
2020-01-06,NKE,88.651209,88.368566,86.980432
2020-01-06,VZ,39.179617,39.34141,38.874899
2020-01-06,WMT,35.020833,35.557613,35.315445
2020-01-07,AAPL,71.712598,71.463896,70.92097
2020-01-07,AMGN,179.92702,184.52625,178.15934
2020-01-07,CRM,155.48315,157.59587,156.30149
2020-01-07,CSCO,39.333592,39.386234,39.048087
2020-01-07,IBM,91.287485,92.085475,91.305191
2020-01-07,INTC,52.02532,52.828931,51.567691
2020-01-07,MSFT,147.05225,149.0486,146.17234
2020-01-07,NKE,89.100375,89.280145,87.369576
2020-01-07,VZ,38.725106,39.908587,38.878278
2020-01-07,WMT,34.056863,34.377692,34.055994
2020-01-08,AAPL,71.284377,71.048759,71.777773
2020-01-08,AMGN,173.07001,178.18624,168.16884
2020-01-08,CRM,155.71745,155.68588,153.11121
2020-01-08,CSCO,39.455434,39.26201,39.118611
2020-01-08,IBM,89.831809,91.16908,87.671499
2020-01-08,INTC,51.693958,52.547296,51.77943
2020-01-08,MSFT,147.81661,151.38802,145.40927
2020-01-08,NKE,89.145095,87.628383,88.243926
2020-01-08,VZ,36.851686,37.608238,36.60079
2020-01-08,WMT,33.389658,34.259995,33.244734
2020-01-09,AAPL,72.835636,72.925667,71.184624
2020-01-09,AMGN,167.2029,170.01389,166.54305
2020-01-09,CRM,150.26502,151.48211,143.91072
2020-01-09,CSCO,39.416702,39.190857,39.318139
2020-01-09,IBM,88.559313,90.226679,87.7118
2020-01-09,INTC,49.910306,50.180092,48.271688
2020-01-09,MSFT,143.63615,144.26274,139.01694
2020-01-09,NKE,87.818267,90.052655,85.68695
2020-01-09,VZ,36.432459,36.050914,37.312177
2020-01-09,WMT,32.700392,33.206892,32.730104
2020-01-10,AAPL,72.418374,73.528285,71.056095
2020-01-10,AMGN,163.50465,167.69112,166.86289
2020-01-10,CRM,153.23185,154.81688,153.72216
2020-01-10,CSCO,40.404398,39.623038,39.805858
2020-01-10,IBM,87.252652,88.830721,86.573284
2020-01-10,INTC,50.127813,51.770731,49.555075
2020-01-10,MSFT,144.11798,142.69095,141.09299
2020-01-10,NKE,84.947585,86.602241,82.463301
2020-01-10,VZ,35.839226,35.896984,35.618249
2020-01-10,WMT,31.145693,31.709698,30.710338
2020-01-13,AAPL,71.031957,71.128184,69.208076
2020-01-13,AMGN,157.25399,161.34636,157.59691
2020-01-13,CRM,152.94697,155.96357,151.62259
2020-01-13,CSCO,41.101919,41.701097,41.178026
2020-01-13,IBM,87.661595,88.471685,87.174005
2020-01-13,INTC,49.174395,50.221467,48.968133
2020-01-13,MSFT,135.41697,136.45488,132.41396
2020-01-13,NKE,85.061682,86.118518,84.160436
2020-01-13,VZ,35.256235,35.474838,35.396985
2020-01-13,WMT,31.123409,31.660052,30.953357
2020-01-14,AAPL,71.838382,71.218312,69.038511
2020-01-14,AMGN,149.86725,151.8189,149.21469
2020-01-14,CRM,152.43357,154.96191,149.25145
2020-01-14,CSCO,41.540886,41.746401,41.124628
2020-01-14,IBM,87.169225,88.800308,86.779917
2020-01-14,INTC,48.324592,48.598641,47.847447
2020-01-14,MSFT,138.93095,140.89873,139.05598
2020-01-14,NKE,85.975551,86.480595,87.546531
2020-01-14,VZ,34.727094,34.495257,35.023735
2020-01-14,WMT,30.629295,31.507746,30.481532
2020-01-15,AAPL,72.205021,73.210439,69.360954
2020-01-15,AMGN,146.56693,150.6961,143.7143
2020-01-15,CRM,152.70502,152.61854,152.06575
2020-01-15,CSCO,41.863569,42.324903,40.717889
2020-01-15,IBM,87.119418,87.731764,85.117935
2020-01-15,INTC,48.243743,48.171354,47.31578
2020-01-15,MSFT,133.14285,132.31343,131.48028
2020-01-15,NKE,84.744821,84.287608,85.399647
2020-01-15,VZ,34.206224,34.194063,34.183493
2020-01-15,WMT,29.751044,30.241021,29.644767
2020-01-16,AAPL,71.453355,72.855096,70.67277
2020-01-16,AMGN,143.90821,148.4139,143.28908
2020-01-16,CRM,145.49283,142.72728,144.50377
2020-01-16,CSCO,42.315665,42.270553,41.92561
2020-01-16,IBM,85.965999,87.647564,85.186418
2020-01-16,INTC,47.461386,48.788059,47.009441
2020-01-16,MSFT,134.6556,135.3178,132.11367
2020-01-16,NKE,81.853441,82.752027,81.988712
2020-01-16,VZ,34.548348,34.87655,34.831382
2020-01-16,WMT,29.630748,30.260299,29.522302
2020-01-17,AAPL,70.262678,69.864569,68.340105
2020-01-17,AMGN,136.31055,136.40086,136.91885
2020-01-17,CRM,146.86986,148.06177,144.09996
2020-01-17,CSCO,42.782325,43.208179,42.806795
2020-01-17,IBM,86.972172,88.607759,86.362867
2020-01-17,INTC,46.09661,47.446212,46.244589
2020-01-17,MSFT,131.00492,128.84346,130.23283
2020-01-17,NKE,81.933464,83.166713,83.146124
2020-01-17,VZ,33.311815,33.425706,33.140932
2020-01-17,WMT,29.285701,29.890483,29.378568
2020-01-21,AAPL,67.394493,66.337429,65.822856
2020-01-21,AMGN,132.67389,136.74059,130.7805
2020-01-21,CRM,145.39003,143.70776,144.64585
2020-01-21,CSCO,43.519074,43.589681,43.483786
2020-01-21,IBM,85.429292,87.372515,85.546326
2020-01-21,INTC,45.943862,45.988526,45.201556
2020-01-21,MSFT,130.58365,131.92083,132.84739
2020-01-21,NKE,78.93415,78.83707,78.206532
2020-01-21,VZ,32.766839,33.40332,32.956461
2020-01-21,WMT,29.152232,29.86039,29.045843
2020-01-22,AAPL,68.015363,68.886696,65.932641
2020-01-22,AMGN,128.68502,130.04509,126.57455
2020-01-22,CRM,140.03333,141.4396,136.21629
2020-01-22,CSCO,44.209652,45.263608,44.239735
2020-01-22,IBM,84.793822,86.04445,85.426283
2020-01-22,INTC,46.133011,45.760718,45.694133
2020-01-22,MSFT,132.54822,134.86922,128.34305
2020-01-22,NKE,77.538856,77.548155,76.301901
2020-01-22,VZ,32.599688,33.19305,32.050313
2020-01-22,WMT,27.932452,28.545919,28.012514
2020-01-23,AAPL,68.887249,69.718214,67.707419
2020-01-23,AMGN,121.09144,123.49416,119.36265
2020-01-23,CRM,142.71849,143.2818,143.8479
2020-01-23,CSCO,42.704629,43.673218,42.649959
2020-01-23,IBM,84.405881,86.015011,83.240801
2020-01-23,INTC,45.985301,46.857451,44.606667
2020-01-23,MSFT,131.40884,131.25506,129.15074
2020-01-23,NKE,75.04647,75.932765,74.363738
2020-01-23,VZ,32.072981,32.933364,31.970386
2020-01-23,WMT,27.5635,28.047331,27.454535
2020-01-24,AAPL,67.249891,67.116732,65.026172
2020-01-24,AMGN,116.7127,120.69082,116.70773
2020-01-24,CRM,142.09614,137.61975,140.22272
2020-01-24,CSCO,43.418011,43.498982,42.89901
2020-01-24,IBM,82.795355,84.755365,82.343128
2020-01-24,INTC,45.568263,45.628576,46.112555
2020-01-24,MSFT,135.5937,138.28629,133.27739
2020-01-24,NKE,72.679616,73.557436,72.285652
2020-01-24,VZ,31.697259,32.758814,32.005477
2020-01-24,WMT,26.775266,27.635064,26.369467
2020-01-27,AAPL,66.745292,66.082089,66.708775
2020-01-27,AMGN,113.91108,116.22346,113.66329
2020-01-27,CRM,141.4981,144.13173,137.01091
2020-01-27,CSCO,45.072106,45.947537,45.118782
2020-01-27,IBM,81.008057,82.722226,80.979516
2020-01-27,INTC,43.065979,43.382091,42.485434
2020-01-27,MSFT,134.01863,133.78166,133.96057
2020-01-27,NKE,71.950631,72.939889,72.551952
2020-01-27,VZ,31.410783,32.052261,31.374241
2020-01-27,WMT,26.557444,27.345844,26.581492
2020-01-28,AAPL,66.949282,67.769806,66.45251
2020-01-28,AMGN,110.50438,112.01928,110.58521
2020-01-28,CRM,143.30792,140.61363,139.2815
2020-01-28,CSCO,46.037762,45.737732,45.255026
2020-01-28,IBM,79.749387,81.529548,79.51153
2020-01-28,INTC,40.003411,39.616921,39.749226
2020-01-28,MSFT,133.55207,134.63703,132.14376
2020-01-28,NKE,69.595092,70.634521,68.820762
2020-01-28,VZ,30.29387,30.287751,30.414816
2020-01-28,WMT,25.268587,26.089239,25.085801
2020-01-29,AAPL,65.838622,65.107452,64.475536
2020-01-29,AMGN,105.79134,108.10003,104.69287
2020-01-29,CRM,143.88733,146.38377,138.15139
2020-01-29,CSCO,48.040978,48.623458,48.099094
2020-01-29,IBM,78.529941,80.102748,78.144814
2020-01-29,INTC,39.140763,40.236327,37.819842
2020-01-29,MSFT,133.01764,133.5505,131.6324
2020-01-29,NKE,68.446272,68.346922,67.838476
2020-01-29,VZ,28.898371,29.479104,29.224384
2020-01-29,WMT,25.010255,25.537284,24.785172
