date,tic,close,high,low
2020-01-02,AAPL,70.056258,69.787645,69.989539
2020-01-02,AMGN,194.22175,193.80155,192.83448
2020-01-02,CRM,160.92754,163.5397,158.25338
2020-01-02,CSCO,39.991403,40.758631,39.821997
2020-01-02,IBM,95.408048,96.567306,95.563683
2020-01-02,INTC,52.030027,52.198319,51.191349
2020-01-02,MSFT,152.08843,155.67922,150.59633
2020-01-02,NKE,88.324635,87.467186,88.461682
2020-01-02,VZ,40.662006,41.067632,40.906232
2020-01-02,WMT,36.638888,37.28201,36.945802
2020-01-03,AAPL,66.972716,66.589746,66.838233
2020-01-03,AMGN,189.08088,193.08713,186.2946
2020-01-03,CRM,158.53103,158.6311,154.79606
2020-01-03,CSCO,39.430875,39.699012,38.736899
2020-01-03,IBM,93.82307,94.419208,94.112997
2020-01-03,INTC,51.083843,52.387203,50.893739
2020-01-03,MSFT,146.82557,147.22366,146.66445
2020-01-03,NKE,86.278761,86.666123,87.817236
2020-01-03,VZ,38.694026,38.692128,39.038834
2020-01-03,WMT,35.677761,36.516599,35.519083
2020-01-06,AAPL,69.32517,69.930804,69.141523
2020-01-06,AMGN,182.88192,188.29294,180.71279
2020-01-06,CRM,162.81313,158.65994,158.8108
2020-01-06,CSCO,39.923946,39.579853,39.688824
2020-01-06,IBM,91.150944,92.107611,90.666454
2020-01-06,INTC,49.735172,50.483262,48.760912
2020-01-06,MSFT,148.18881,147.35205,145.03254
2020-01-06,NKE,84.499499,86.48052,85.054226
2020-01-06,VZ,37.884725,38.643047,38.739414
2020-01-06,WMT,34.465087,34.869184,34.577641
2020-01-07,AAPL,70.315147,71.87066,69.467004
2020-01-07,AMGN,178.18597,182.81148,177.13623
2020-01-07,CRM,158.23914,155.42768,160.97187
2020-01-07,CSCO,40.661979,40.779254,39.892829
2020-01-07,IBM,88.38065,89.646673,87.791767
2020-01-07,INTC,48.416825,49.218265,48.240086
2020-01-07,MSFT,150.7222,152.8763,151.94772
2020-01-07,NKE,83.74239,84.549785,80.83418
2020-01-07,VZ,37.067336,36.950314,37.337023
2020-01-07,WMT,34.267644,34.84886,33.735355
2020-01-08,AAPL,70.558823,70.502324,71.075123
2020-01-08,AMGN,176.14417,179.38727,179.83052
2020-01-08,CRM,160.23358,160.56107,161.07784
2020-01-08,CSCO,40.744831,40.636975,39.880256
2020-01-08,IBM,86.688968,88.433855,87.735082
2020-01-08,INTC,49.286777,49.974444,48.359144
2020-01-08,MSFT,153.4736,154.21094,152.61436
2020-01-08,NKE,82.154473,82.059143,82.181102
2020-01-08,VZ,36.027953,35.971229,35.742467
2020-01-08,WMT,33.959506,34.885143,33.688754
2020-01-09,AAPL,69.930495,69.981371,68.696004
2020-01-09,AMGN,176.58971,180.07685,173.68982
2020-01-09,CRM,154.62279,154.45494,152.84129
2020-01-09,CSCO,41.992775,41.753031,41.871735
2020-01-09,IBM,85.758359,86.717806,84.376081
2020-01-09,INTC,47.867993,48.435446,47.532043
