date,tic,close,high,low
2020-01-02,AAPL,70.900344,71.653001,70.337235
2020-01-02,AMGN,196.21804,200.21454,202.35615
2020-01-02,CRM,158.56554,158.43945,159.78542
2020-01-02,CSCO,39.863512,40.520253,39.993154
2020-01-02,IBM,98.487724,99.228947,99.49762
2020-01-02,INTC,52.877137,52.984712,52.332652
2020-01-02,MSFT,151.807,153.13802,153.0771
2020-01-02,NKE,91.959622,91.509022,92.791211
2020-01-02,VZ,40.595462,40.739263,40.968107
2020-01-02,WMT,36.875024,36.843344,36.649759
2020-01-03,AAPL,70.154338,71.595609,68.842995
2020-01-03,AMGN,190.26334,191.88372,187.61559
2020-01-03,CRM,161.12843,163.27946,166.20692
2020-01-03,CSCO,40.573557,40.524086,40.124934
2020-01-03,IBM,98.373503,99.487079,98.612008
2020-01-03,INTC,53.908122,55.243864,52.855236
2020-01-03,MSFT,151.5001,155.15282,150.92098
2020-01-03,NKE,90.780397,91.523588,91.161251
2020-01-03,VZ,39.884651,40.29904,40.727987
2020-01-03,WMT,36.379117,37.043027,36.223799
2020-01-06,AAPL,68.026069,69.173167,67.634084
2020-01-06,AMGN,189.12138,193.51457,192.66095
2020-01-06,CRM,164.58242,164.65468,163.47981
2020-01-06,CSCO,40.643491,40.609105,40.361252
2020-01-06,IBM,95.729817,96.753451,95.539826
2020-01-06,INTC,57.089343,57.132905,56.747359
2020-01-06,MSFT,147.59304,149.38705,148.51998
2020-01-06,NKE,89.370821,90.946374,90.442021
2020-01-06,VZ,38.182915,38.557671,37.859882
2020-01-06,WMT,35.278737,35.940922,35.014887
2020-01-07,AAPL,68.302318,68.649284,67.855714
2020-01-07,AMGN,183.5072,186.02654,180.51057
2020-01-07,CRM,168.68916,167.95241,169.69471
2020-01-07,CSCO,40.749146,41.615829,40.458135
2020-01-07,IBM,93.553086,94.06836,92.01972
2020-01-07,INTC,57.283646,58.313148,56.19831
2020-01-07,MSFT,146.85034,148.65821,143.28291
2020-01-07,NKE,87.962518,90.467296,89.140992
2020-01-07,VZ,37.757675,38.564878,37.725585
2020-01-07,WMT,34.005443,34.601898,33.886131
2020-01-08,AAPL,68.983965,70.779877,68.884259
2020-01-08,AMGN,174.04371,178.36994,173.88297
2020-01-08,CRM,170.93928,168.1795,166.19256
2020-01-08,CSCO,41.717444,42.105993,41.466299
2020-01-08,IBM,93.041447,94.071483,93.074732
2020-01-08,INTC,56.366724,57.153395,55.472666
2020-01-08,MSFT,148.5165,149.97546,144.98535
2020-01-08,NKE,87.084264,88.214523,86.358677
2020-01-08,VZ,37.740605,37.556305,37.971248
2020-01-08,WMT,33.144156,34.130158,32.959642
2020-01-09,AAPL,68.736052,69.094842,68.015314
2020-01-09,AMGN,169.45595,173.07079,167.26547
2020-01-09,CRM,171.36226,168.56012,168.70478
2020-01-09,CSCO,40.896037,41.204134,40.078761
2020-01-09,IBM,91.534906,92.232268,90.856573
2020-01-09,INTC,55.288588,55.552534,53.623486
2020-01-09,MSFT,153.9907,157.42798,150.10663
2020-01-09,NKE,86.842693,85.924896,84.735632
2020-01-09,VZ,36.498646,36.746513,36.088297
2020-01-09,WMT,31.854845,32.584681,31.206167
2020-01-10,AAPL,68.395706,69.641367,67.858177
2020-01-10,AMGN,163.41751,166.91537,161.10939
2020-01-10,CRM,172.68576,173.80301,172.94133
2020-01-10,CSCO,40.653856,40.315241,40.274653
2020-01-10,IBM,89.028044,90.847415,89.680678
2020-01-10,INTC,53.851689,53.351443,53.599982
2020-01-10,MSFT,155.20458,156.49497,150.89
2020-01-10,NKE,84.665259,85.076292,85.03911
2020-01-10,VZ,34.594048,35.159464,34.713787
2020-01-10,WMT,32.141059,32.585541,32.012477
2020-01-13,AAPL,67.235989,67.75384,66.801219
2020-01-13,AMGN,162.2438,163.63074,162.44963
2020-01-13,CRM,171.71544,171.64199,172.92053
2020-01-13,CSCO,41.278505,41.762877,40.932478
2020-01-13,IBM,85.451753,86.544698,85.303506
2020-01-13,INTC,54.445689,55.160558,54.312697
2020-01-13,MSFT,156.17492,157.29197,155.3048
2020-01-13,NKE,85.347594,87.19388,86.925088
2020-01-13,VZ,33.738731,34.641027,33.369081
2020-01-13,WMT,31.793933,32.367581,31.367406
2020-01-14,AAPL,64.348241,65.507637,63.628786
2020-01-14,AMGN,157.77389,160.41748,157.5105
2020-01-14,CRM,168.10618,171.17472,163.09236
2020-01-14,CSCO,40.767634,41.16579,40.952971
2020-01-14,IBM,85.2161,86.637322,84.052403
2020-01-14,INTC,53.779063,53.966776,53.939958
2020-01-14,MSFT,158.67771,158.77411,157.67447
2020-01-14,NKE,85.326485,85.672913,84.26407
2020-01-14,VZ,33.132743,34.093258,33.109149
2020-01-14,WMT,31.402108,32.102031,31.611796
2020-01-15,AAPL,63.627644,63.339539,62.263834
2020-01-15,AMGN,151.2217,155.3514,153.04149
2020-01-15,CRM,168.0224,168.71415,163.82566
2020-01-15,CSCO,41.113638,41.209156,41.278894
2020-01-15,IBM,84.307176,86.183015,83.330633
2020-01-15,INTC,53.630934,53.948758,52.824415
2020-01-15,MSFT,158.93643,160.78214,157.26851
2020-01-15,NKE,85.220521,86.829414,84.639721
2020-01-15,VZ,32.441832,32.085967,32.043697
2020-01-15,WMT,30.807759,31.536375,30.905497
2020-01-16,AAPL,63.998091,64.935326,63.375718
2020-01-16,AMGN,150.31459,151.00897,150.2013
2020-01-16,CRM,169.85649,171.53078,173.32267
2020-01-16,CSCO,40.814793,40.67998,40.5359
2020-01-16,IBM,83.789853,84.810071,84.524679
2020-01-16,INTC,53.426945,54.554357,53.318917
2020-01-16,MSFT,157.43243,158.75806,156.42972
2020-01-16,NKE,84.070329,85.516509,84.226983
2020-01-16,VZ,33.063769,33.75131,33.009191
2020-01-16,WMT,30.622048,31.291056,30.152488
2020-01-17,AAPL,64.124149,64.18359,63.8367
2020-01-17,AMGN,146.03624,147.30349,143.92679
2020-01-17,CRM,171.77812,171.67087,168.89047
2020-01-17,CSCO,40.051662,40.426444,39.49753
2020-01-17,IBM,80.564706,81.825277,79.430452
2020-01-17,INTC,51.985851,52.191362,51.781799
2020-01-17,MSFT,162.45976,160.69587,160.00581
2020-01-17,NKE,81.665979,83.755262,81.644225
2020-01-17,VZ,32.44084,32.553973,32.491161
2020-01-17,WMT,29.84295,30.240724,29.378807
2020-01-21,AAPL,62.62291,62.802778,61.249345
2020-01-21,AMGN,139.1837,141.13551,137.12165
2020-01-21,CRM,172.72588,174.60763,171.91509
2020-01-21,CSCO,41.192682,41.568776,40.78792
2020-01-21,IBM,78.111526,80.035651,76.934188
2020-01-21,INTC,52.214158,53.24497,50.925318
2020-01-21,MSFT,158.9338,160.35474,154.60964
2020-01-21,NKE,79.549482,79.074828,80.676664
2020-01-21,VZ,31.733701,32.323614,31.364714
2020-01-21,WMT,28.974427,29.50234,29.068501
2020-01-22,AAPL,62.796067,62.114456,60.403825
2020-01-22,AMGN,134.37367,136.2855,132.79002
2020-01-22,CRM,173.13718,167.24018,174.68248
2020-01-22,CSCO,40.538164,41.589234,40.534378
2020-01-22,IBM,76.220149,77.18558,74.609325
2020-01-22,INTC,50.995968,50.170003,51.65939
2020-01-22,MSFT,156.89436,157.3426,152.36273
2020-01-22,NKE,79.03984,80.048373,79.213106
2020-01-22,VZ,30.403617,30.497268,30.088306
2020-01-22,WMT,27.77398,28.343931,27.995755
2020-01-23,AAPL,62.577762,62.088948,61.792687
2020-01-23,AMGN,133.23715,134.50639,132.77715
2020-01-23,CRM,177.58042,175.49479,174.55161
2020-01-23,CSCO,41.387982,40.957863,40.920324
2020-01-23,IBM,75.648457,77.406299,73.914544
2020-01-23,INTC,51.121645,51.307816,50.078913
2020-01-23,MSFT,153.47045,157.4103,154.43563
2020-01-23,NKE,79.672398,80.333466,78.970315
2020-01-23,VZ,29.309594,29.603008,29.04662
2020-01-23,WMT,27.144009,28.010351,27.025156
2020-01-24,AAPL,60.554804,61.397081,59.871118
2020-01-24,AMGN,131.51446,134.94033,131.39492
2020-01-24,CRM,180.34618,174.55052,176.16024
2020-01-24,CSCO,41.725341,41.331857,41.440346
2020-01-24,IBM,73.720216,75.462419,73.074868
2020-01-24,INTC,52.381255,53.042567,50.561413
2020-01-24,MSFT,160.30683,165.03721,158.03367
2020-01-24,NKE,78.780697,80.286738,77.548439
2020-01-24,VZ,27.94519,28.462811,28.053132
2020-01-24,WMT,26.218898,26.445456,25.985196
2020-01-27,AAPL,59.44603,61.665244,58.422078
2020-01-27,AMGN,130.62602,133.93173,131.15777
2020-01-27,CRM,188.41324,188.60986,188.36204
2020-01-27,CSCO,41.532866,41.673765,40.080898
2020-01-27,IBM,70.555342,71.169747,69.924886
2020-01-27,INTC,50.799569,52.106025,49.418269
2020-01-27,MSFT,159.91603,161.81587,158.45047
2020-01-27,NKE,77.833225,78.259068,76.939233
2020-01-27,VZ,27.504075,27.755708,27.698133
2020-01-27,WMT,25.97424,26.131047,26.143321
2020-01-28,AAPL,59.616336,59.558088,58.603482
2020-01-28,AMGN,127.02734,128.65101,124.66953
2020-01-28,CRM,196.30764,196.11473,194.34939
2020-01-28,CSCO,42.257981,42.614624,42.295844
2020-01-28,IBM,69.411338,70.344592,68.604883
2020-01-28,INTC,50.524366,50.898965,50.355406
2020-01-28,MSFT,157.47223,158.91367,155.20292
2020-01-28,NKE,75.224811,74.231325,75.899624
2020-01-28,VZ,27.134637,27.037527,27.324818
2020-01-28,WMT,24.999724,25.473522,25.113484
2020-01-29,AAPL,57.480468,58.731914,56.721316
2020-01-29,AMGN,123.4937,126.54209,121.33417
2020-01-29,CRM,202.03959,195.13861,197.30953
2020-01-29,CSCO,41.273141,41.41743,40.092969
2020-01-29,IBM,67.456635,69.01363,66.340256
2020-01-29,INTC,50.480869,50.241915,49.959127
2020-01-29,MSFT,153.54889,154.0547,150.68554
2020-01-29,NKE,75.4432,75.882426,74.142376
2020-01-29,VZ,25.834436,25.919627,25.957991
2020-01-29,WMT,24.812196,24.855457,24.4627
2020-01-30,AAPL,59.436984,60.660334,57.985481
2020-01-30,AMGN,120.46522,122.33016,119.77179
2020-01-30,CRM,192.08146,197.56981,194.06371
2020-01-30,CSCO,39.814224,39.819516,38.695698
2020-01-30,IBM,64.033453,64.743785,62.830764
2020-01-30,INTC,50.726621,52.067121,49.833298
2020-01-30,MSFT,157.85449,157.75913,152.79999
2020-01-30,NKE,74.379448,74.688728,74.042645
2020-01-30,VZ,25.048599,24.936024,24.981681
2020-01-30,WMT,24.367542,25.002937,23.983409
2020-01-31,AAPL,57.673913,58.971598,56.15385
2020-01-31,AMGN,117.56702,121.28197,116.29669
2020-01-31,CRM,194.8895,199.44533,194.71339
