date,tic,close,high,low
2020-01-02,AAPL,71.413741,72.638098,71.324221
2020-01-02,AMGN,193.64267,194.56321,192.16634
2020-01-02,CRM,157.10882,156.64622,158.70549
2020-01-02,CSCO,37.943012,37.37314,37.821961
2020-01-02,IBM,94.638031,96.179014,94.071349
2020-01-02,INTC,51.562066,51.813846,51.930277
2020-01-02,MSFT,151.07645,152.10049,150.37989
2020-01-02,NKE,93.311058,94.267371,91.941255
2020-01-02,VZ,41.575202,42.741474,41.510178
2020-01-02,WMT,34.763223,35.140837,34.277509
2020-01-03,AAPL,69.590679,69.301673,68.030221
2020-01-03,AMGN,188.29748,194.77695,192.21277
2020-01-03,CRM,149.35918,151.69629,143.34138
2020-01-03,CSCO,36.910323,36.891392,36.949197
2020-01-03,IBM,92.64862,94.11492,93.208988
2020-01-03,INTC,51.729446,52.369648,50.903476
2020-01-03,MSFT,149.28503,149.99414,146.90225
2020-01-03,NKE,92.116207,92.659003,89.902751
2020-01-03,VZ,41.584125,42.520185,41.310117
2020-01-03,WMT,34.388249,34.783751,33.985046
2020-01-06,AAPL,70.955465,72.342676,69.812453
2020-01-06,AMGN,186.48445,190.06488,186.64409
2020-01-06,CRM,147.97049,144.77565,141.26539
2020-01-06,CSCO,35.591854,36.06833,34.788172
2020-01-06,IBM,90.012219,91.001659,88.237547
2020-01-06,INTC,51.526175,51.367452,50.921087
2020-01-06,MSFT,150.6007,152.08735,147.97261
2020-01-06,NKE,92.523006,93.434845,92.734124
2020-01-06,VZ,39.673784,40.480293,39.455991
2020-01-06,WMT,33.656694,34.201838,33.730711
2020-01-07,AAPL,69.076756,70.103823,67.519591
2020-01-07,AMGN,178.50144,181.81163,178.03125
2020-01-07,CRM,151.60597,156.37834,146.53393
2020-01-07,CSCO,35.746511,35.888507,35.100421
2020-01-07,IBM,91.368993,92.157358,92.812394
2020-01-07,INTC,51.879633,52.273594,51.857539
2020-01-07,MSFT,149.28576,151.07441,146.0507
2020-01-07,NKE,92.555638,94.866758,92.063517
2020-01-07,VZ,39.035279,39.293918,38.944115
2020-01-07,WMT,32.882651,33.340732,32.956102
