date,tic,close,high,low
2020-01-02,AAPL,72.098248,73.633147,71.66483
2020-01-02,AMGN,195.33305,195.32106,195.41047
2020-01-02,CRM,165.04987,169.29013,167.02255
2020-01-02,CSCO,38.495469,38.293107,38.608781
2020-01-02,IBM,96.707081,97.98483,96.177813
2020-01-02,INTC,52.290072,52.576905,52.119251
2020-01-02,MSFT,150.29148,150.03367,149.79332
2020-01-02,NKE,93.817728,92.916788,93.204808
2020-01-02,VZ,41.232715,41.83493,40.855402
2020-01-02,WMT,35.367215,35.341925,36.166993
2020-01-03,AAPL,74.99102,75.428141,75.223334
2020-01-03,AMGN,184.35726,191.76024,185.15654
2020-01-03,CRM,156.45759,160.53959,151.88339
2020-01-03,CSCO,37.903967,38.173546,37.474436
2020-01-03,IBM,96.430898,97.505401,95.841233
2020-01-03,INTC,51.267804,52.741194,51.320376
2020-01-03,MSFT,152.83228,150.51148,149.33939
2020-01-03,NKE,93.332579,91.870925,94.331715
2020-01-03,VZ,40.059658,39.914868,39.565479
2020-01-03,WMT,35.180483,35.672664,34.918437
2020-01-06,AAPL,75.195874,75.478313,74.022673
2020-01-06,AMGN,180.81365,184.60378,180.41614
2020-01-06,CRM,150.38163,152.5797,154.10858
2020-01-06,CSCO,38.738346,39.892926,38.042536
2020-01-06,IBM,95.091917,95.906012,95.150852
2020-01-06,INTC,51.140421,51.105047,50.621473
2020-01-06,MSFT,153.53821,152.63136,150.5553
2020-01-06,NKE,92.921677,93.049563,93.553904
2020-01-06,VZ,38.637592,38.915861,38.803264
2020-01-06,WMT,34.573304,35.508109,34.871702
2020-01-07,AAPL,73.938072,74.649238,72.434377
2020-01-07,AMGN,170.06799,172.74452,172.72335
2020-01-07,CRM,151.43395,151.3678,147.29057
2020-01-07,CSCO,38.828176,38.733818,38.628018
2020-01-07,IBM,95.84509,97.680365,94.823622
2020-01-07,INTC,52.626236,51.987989,51.185221
2020-01-07,MSFT,154.17812,155.25761,149.97092
2020-01-07,NKE,91.293807,92.721981,91.943352
2020-01-07,VZ,37.678978,38.119104,37.054371
2020-01-07,WMT,34.57947,35.048164,34.326854
2020-01-08,AAPL,72.302032,73.907955,69.06054
2020-01-08,AMGN,163.51557,167.8446,161.38196
2020-01-08,CRM,149.99149,145.96025,143.68203
2020-01-08,CSCO,39.383601,39.313694,39.281628
2020-01-08,IBM,94.73802,96.396843,94.489209
2020-01-08,INTC,51.497606,51.535956,51.65202
2020-01-08,MSFT,151.70467,151.26147,149.61409
2020-01-08,NKE,88.435656,88.622825,87.468274
2020-01-08,VZ,37.203304,38.138308,37.907774
2020-01-08,WMT,34.300518,34.865507,34.537742
2020-01-09,AAPL,72.587066,73.526139,70.785747
2020-01-09,AMGN,158.6921,161.86944,159.41125
2020-01-09,CRM,155.82319,154.10321,152.05386
2020-01-09,CSCO,39.550541,40.251461,38.181323
2020-01-09,IBM,93.826054,93.828112,93.347735
2020-01-09,INTC,51.988211,53.219048,50.901774
2020-01-09,MSFT,152.17337,153.57507,147.36417
2020-01-09,NKE,85.247702,87.801004,84.445143
2020-01-09,VZ,36.137169,36.447026,36.486517
2020-01-09,WMT,33.653126,34.647133,33.60904
2020-01-10,AAPL,74.077645,75.48803,72.490253
2020-01-10,AMGN,154.51272,159.30885,153.97941
2020-01-10,CRM,158.42307,157.90009,152.8294
2020-01-10,CSCO,40.201642,40.182254,38.748013
2020-01-10,IBM,92.394561,94.261626,93.161805
2020-01-10,INTC,52.116153,53.310892,50.710315
2020-01-10,MSFT,152.05553,155.97198,150.7498
2020-01-10,NKE,84.872372,84.797294,83.410701
2020-01-10,VZ,34.838924,35.083921,34.938126
2020-01-10,WMT,33.366501,34.148313,33.118378
2020-01-13,AAPL,74.056873,73.953203,71.792961
2020-01-13,AMGN,153.45798,157.10589,151.16355
2020-01-13,CRM,161.2857,163.75255,160.80349
2020-01-13,CSCO,39.848315,40.243225,39.858219
2020-01-13,IBM,92.284683,92.899232,92.131943
2020-01-13,INTC,51.475431,51.862327,50.631885
2020-01-13,MSFT,152.41995,152.64582,151.03543
2020-01-13,NKE,83.123165,84.729264,81.451606
2020-01-13,VZ,34.394795,34.619137,34.083047
2020-01-13,WMT,32.691259,33.227379,32.684747
2020-01-14,AAPL,76.553399,75.813833,76.342696
2020-01-14,AMGN,149.04164,151.39641,145.32612
2020-01-14,CRM,160.4782,160.53874,156.92429
2020-01-14,CSCO,40.303104,40.231734,39.77047
2020-01-14,IBM,90.795542,91.850342,90.256139
2020-01-14,INTC,51.145658,51.030945,50.011944
2020-01-14,MSFT,153.73513,152.23485,152.32438
2020-01-14,NKE,81.127478,80.853122,80.709452
2020-01-14,VZ,33.175828,33.960264,33.461448
2020-01-14,WMT,31.849662,32.903222,31.938283
2020-01-15,AAPL,76.592702,77.310647,71.966182
2020-01-15,AMGN,142.6974,147.01583,139.65212
2020-01-15,CRM,168.91241,169.61667,160.13177
2020-01-15,CSCO,39.998369,39.691828,39.700957
2020-01-15,IBM,89.384879,91.634065,88.811837
2020-01-15,INTC,51.350393,52.601861,51.003102
2020-01-15,MSFT,154.65039,155.03568,153.71219
2020-01-15,NKE,79.857452,80.723835,81.269593
2020-01-15,VZ,33.469438,33.83076,33.344208
2020-01-15,WMT,31.163735,32.036085,31.360857
2020-01-16,AAPL,75.561426,77.004637,75.073591
2020-01-16,AMGN,138.9869,140.81928,139.08608
2020-01-16,CRM,174.99536,175.40802,169.02922
2020-01-16,CSCO,40.548873,40.348939,39.630958
2020-01-16,IBM,87.782316,87.921357,86.856551
2020-01-16,INTC,50.702332,51.402237,51.116933
2020-01-16,MSFT,150.70653,151.34089,146.16595
2020-01-16,NKE,76.769923,77.494681,75.64486
2020-01-16,VZ,32.679296,32.762979,32.817
2020-01-16,WMT,30.855891,31.331015,30.538895
2020-01-17,AAPL,74.783792,71.69782,73.158583
2020-01-17,AMGN,134.33354,138.47997,131.66671
2020-01-17,CRM,169.05882,170.7699,163.22197
2020-01-17,CSCO,39.667371,39.058967,39.634542
2020-01-17,IBM,85.758336,86.488824,84.999617
2020-01-17,INTC,49.673767,50.389176,49.116721
2020-01-17,MSFT,149.12416,147.57459,145.38966
2020-01-17,NKE,77.457237,79.040526,76.533907
2020-01-17,VZ,31.692014,32.013142,31.786388
2020-01-17,WMT,30.677091,31.155206,30.443765
2020-01-21,AAPL,77.155476,76.720648,75.267033
2020-01-21,AMGN,132.1721,136.84479,131.25338
2020-01-21,CRM,166.66027,167.74692,163.86197
2020-01-21,CSCO,40.744511,40.399143,40.455182
2020-01-21,IBM,82.363096,83.876442,82.926616
2020-01-21,INTC,50.686035,50.066457,49.965606
2020-01-21,MSFT,149.17059,148.83158,148.13542
2020-01-21,NKE,76.355171,76.336976,76.144473
2020-01-21,VZ,30.359058,30.702049,30.173589
2020-01-21,WMT,30.422108,30.869486,30.241491
2020-01-22,AAPL,76.787262,77.089446,77.132825
2020-01-22,AMGN,130.08279,132.72265,127.81588
2020-01-22,CRM,162.2745,160.53269,162.96295
2020-01-22,CSCO,40.858304,41.018812,40.124491
2020-01-22,IBM,82.073913,83.228989,82.189158
2020-01-22,INTC,50.691702,51.166773,50.144416
2020-01-22,MSFT,149.2714,151.02032,148.29741
2020-01-22,NKE,76.400088,77.285766,76.09017
2020-01-22,VZ,28.942542,29.687586,28.868735
2020-01-22,WMT,29.044001,29.195703,28.865639
2020-01-23,AAPL,74.918024,75.961773,72.052676
2020-01-23,AMGN,128.63499,131.95949,128.07399
2020-01-23,CRM,158.82576,157.9295,152.34348
2020-01-23,CSCO,39.749278,39.535679,39.327681
2020-01-23,IBM,81.292307,82.933579,81.606899
2020-01-23,INTC,51.401631,52.764894,50.724322
2020-01-23,MSFT,147.51313,150.71466,144.01895
2020-01-23,NKE,72.681393,72.939858,73.794565
2020-01-23,VZ,28.639611,28.847578,28.350283
2020-01-23,WMT,28.158439,28.481502,28.110055
2020-01-24,AAPL,73.681878,75.290834,72.640657
2020-01-24,AMGN,123.76959,125.44354,123.40188
