date,tic,close,high,low
2020-01-02,AAPL,69.506165,71.382007,68.903702
2020-01-02,AMGN,191.56019,195.16061,191.99418
2020-01-02,CRM,155.9745,159.02361,156.05858
2020-01-02,CSCO,38.968204,38.54302,38.586169
2020-01-02,IBM,94.556413,94.428239,93.777157
2020-01-02,INTC,52.685744,53.034633,52.321826
2020-01-02,MSFT,148.33139,149.19615,147.1242
2020-01-02,NKE,91.603642,93.740097,92.989085
2020-01-02,VZ,41.178825,41.004743,40.921665
2020-01-02,WMT,35.697354,36.211592,35.8485
2020-01-03,AAPL,69.165958,70.068637,69.340427
2020-01-03,AMGN,182.52066,188.46923,182.7813
2020-01-03,CRM,147.20192,145.28628,144.28841
2020-01-03,CSCO,37.510166,37.637127,37.493684
2020-01-03,IBM,92.534139,93.490278,92.755144
2020-01-03,INTC,50.032952,50.624614,49.456529
2020-01-03,MSFT,143.6586,142.91037,144.10363
2020-01-03,NKE,90.078532,91.29692,89.213914
2020-01-03,VZ,41.440791,41.753926,41.007705
2020-01-03,WMT,35.873715,36.102101,36.042901
2020-01-06,AAPL,69.056367,69.282875,68.210805
2020-01-06,AMGN,180.56486,182.8017,180.51598
2020-01-06,CRM,146.99166,148.28363,146.1142
2020-01-06,CSCO,36.994308,36.588403,37.280371
2020-01-06,IBM,91.201369,92.270102,90.342879
2020-01-06,INTC,48.696011,48.926267,47.437809
2020-01-06,MSFT,144.63521,144.61942,145.4792
2020-01-06,NKE,88.008131,88.427818,88.825106
2020-01-06,VZ,40.303606,40.640699,40.494376
2020-01-06,WMT,34.462172,35.262989,34.7609
2020-01-07,AAPL,67.191346,67.157063,67.863843
2020-01-07,AMGN,177.96447,180.96092,176.93775
2020-01-07,CRM,151.87259,150.77449,149.70298
2020-01-07,CSCO,37.347353,36.871251,37.233378
2020-01-07,IBM,87.424607,87.448651,86.262975
2020-01-07,INTC,48.956113,48.907601,48.454104
2020-01-07,MSFT,148.00726,152.5575,145.69787
2020-01-07,NKE,88.735147,90.890267,87.624108
2020-01-07,VZ,39.409623,40.002857,39.111418
2020-01-07,WMT,33.804353,34.43444,33.97103
2020-01-08,AAPL,66.678555,66.581449,65.461306
2020-01-08,AMGN,178.05641,181.69955,177.23729
2020-01-08,CRM,151.32146,152.77095,150.58247
2020-01-08,CSCO,37.121488,37.419766,36.848355
2020-01-08,IBM,88.228824,89.495733,88.194704
2020-01-08,INTC,48.558314,49.295632,47.013467
2020-01-08,MSFT,152.3062,152.76957,151.53916
2020-01-08,NKE,86.964957,86.618947,86.898908
2020-01-08,VZ,38.495652,39.124199,38.042819
2020-01-08,WMT,32.753697,33.378561,32.447992
2020-01-09,AAPL,65.64415,64.794062,64.151448
2020-01-09,AMGN,173.61003,177.34314,174.50805
2020-01-09,CRM,158.26985,156.99259,156.00518
2020-01-09,CSCO,37.4597,36.941097,36.396794
2020-01-09,IBM,84.817057,85.787317,84.314405
2020-01-09,INTC,48.791905,49.01813,48.888882
2020-01-09,MSFT,158.86785,159.14119,156.06208
2020-01-09,NKE,87.142613,90.123,86.244251
2020-01-09,VZ,37.520128,37.968606,37.67705
2020-01-09,WMT,33.042822,33.444896,33.163226
2020-01-10,AAPL,64.296943,64.343492,63.396506
2020-01-10,AMGN,167.40266,169.94527,166.3196
2020-01-10,CRM,163.56172,162.43715,160.52755
2020-01-10,CSCO,36.538084,37.078698,36.234975
2020-01-10,IBM,84.745224,85.291613,83.822449
2020-01-10,INTC,49.005731,49.636712,48.242727
2020-01-10,MSFT,158.26126,157.62808,158.24821
2020-01-10,NKE,87.833267,89.820524,87.063222
2020-01-10,VZ,37.628759,37.628445,37.843001
2020-01-10,WMT,31.700358,32.586014,31.670939
2020-01-13,AAPL,62.866995,63.545659,63.215534
2020-01-13,AMGN,165.56909,167.49954,161.08699
2020-01-13,CRM,161.30103,165.0402,156.9721
2020-01-13,CSCO,37.089419,37.309672,37.073589
2020-01-13,IBM,82.834082,84.709208,83.111578
2020-01-13,INTC,48.685124,49.517725,47.92623
