date,tic,close,high,low
2020-01-02,AAPL,69.801324,68.981147,68.902547
2020-01-02,AMGN,195.29751,198.24143,198.04438
2020-01-02,CRM,161.72475,161.47409,159.82355
2020-01-02,CSCO,39.73353,39.386533,40.226227
2020-01-02,IBM,95.840307,96.030991,95.797743
2020-01-02,INTC,53.805759,54.597797,53.535749
2020-01-02,MSFT,152.47906,153.29371,149.9826
2020-01-02,NKE,92.136949,92.31753,93.397172
2020-01-02,VZ,41.607843,41.351062,40.814333
2020-01-02,WMT,36.634311,37.292624,36.140294
2020-01-03,AAPL,68.709948,68.980468,68.381155
2020-01-03,AMGN,194.57215,201.34176,196.48472
2020-01-03,CRM,148.67857,150.28389,147.03705
2020-01-03,CSCO,40.547561,40.936732,40.348011
2020-01-03,IBM,97.774632,98.855903,96.307408
2020-01-03,INTC,53.265436,53.76991,52.323853
2020-01-03,MSFT,151.95511,152.03599,152.47074
2020-01-03,NKE,91.570181,92.234967,91.454352
2020-01-03,VZ,40.862748,40.660809,40.976247
2020-01-03,WMT,36.462497,36.966146,35.967929
2020-01-06,AAPL,66.918205,67.68427,66.051047
2020-01-06,AMGN,187.66359,189.09264,184.79005
2020-01-06,CRM,147.56158,151.04248,150.17049
2020-01-06,CSCO,39.688915,39.872025,39.525789
2020-01-06,IBM,96.87751,97.099984,96.266717
2020-01-06,INTC,52.949568,53.733914,53.010455
2020-01-06,MSFT,150.11185,152.82682,150.93068
2020-01-06,NKE,91.021951,92.496209,90.277905
2020-01-06,VZ,39.907573,40.445282,39.314849
2020-01-06,WMT,35.153249,35.621326,35.383288
2020-01-07,AAPL,68.999477,69.658979,67.672086
2020-01-07,AMGN,190.71367,191.90082,190.70006
2020-01-07,CRM,143.89073,144.98832,140.81026
2020-01-07,CSCO,39.580307,39.995544,39.898757
2020-01-07,IBM,96.164724,97.652361,94.540033
2020-01-07,INTC,52.721308,52.065102,52.019024
2020-01-07,MSFT,146.83383,149.36396,144.75824
2020-01-07,NKE,91.088855,94.005507,90.395667
2020-01-07,VZ,39.029769,39.211154,38.798787
2020-01-07,WMT,35.001756,35.757548,34.924317
2020-01-08,AAPL,69.216333,70.608976,67.71902
2020-01-08,AMGN,188.42754,194.4821,188.25749
2020-01-08,CRM,143.30695,142.06687,139.21994
2020-01-08,CSCO,39.804249,40.042839,39.378551
2020-01-08,IBM,93.557,95.353716,93.874065
2020-01-08,INTC,52.311555,53.087753,50.631508
2020-01-08,MSFT,145.44038,150.04715,145.09491
2020-01-08,NKE,90.576641,90.113489,91.516105
2020-01-08,VZ,37.270889,37.586225,37.328
2020-01-08,WMT,34.164719,34.613451,34.491171
2020-01-09,AAPL,68.516652,68.528887,66.62155
2020-01-09,AMGN,186.62728,187.83807,184.09381
2020-01-09,CRM,146.09734,144.94756,146.31246
2020-01-09,CSCO,38.236125,38.442329,37.4202
2020-01-09,IBM,92.998221,93.347803,91.969788
2020-01-09,INTC,51.858393,51.82811,50.528316
2020-01-09,MSFT,144.69906,145.59646,143.3115
2020-01-09,NKE,90.500292,91.64372,88.735039
2020-01-09,VZ,36.273366,36.8684,36.306584
2020-01-09,WMT,33.736837,34.222864,33.60684
2020-01-10,AAPL,70.823389,71.532576,69.075078
2020-01-10,AMGN,181.8585,187.39553,178.89066
2020-01-10,CRM,146.63792,147.50223,149.3314
2020-01-10,CSCO,38.150499,38.498331,37.870329
2020-01-10,IBM,90.394475,91.850941,90.52913
2020-01-10,INTC,51.285919,51.221728,50.646925
2020-01-10,MSFT,142.76519,140.30051,140.71041
2020-01-10,NKE,91.145926,92.29701,88.981073
2020-01-10,VZ,36.056977,36.573807,36.209593
2020-01-10,WMT,32.989777,33.125061,32.804238
2020-01-13,AAPL,71.024603,70.353911,70.394556
2020-01-13,AMGN,177.54834,176.58678,177.40522
2020-01-13,CRM,146.33769,146.42935,144.15191
2020-01-13,CSCO,37.753135,37.748578,37.313125
2020-01-13,IBM,89.031288,88.689989,89.069719
2020-01-13,INTC,52.251355,52.467527,52.118061
2020-01-13,MSFT,143.16507,143.16531,142.666
2020-01-13,NKE,91.136662,91.330265,90.534545
2020-01-13,VZ,36.008008,36.090385,35.943196
2020-01-13,WMT,32.138941,32.510891,32.836395
2020-01-14,AAPL,68.22196,68.588996,66.333374
2020-01-14,AMGN,177.28155,179.60164,173.00578
2020-01-14,CRM,147.20412,147.80135,142.76227
2020-01-14,CSCO,36.731986,36.531249,35.986148
2020-01-14,IBM,87.673097,90.176585,86.009049
2020-01-14,INTC,51.557629,52.030508,51.035391
2020-01-14,MSFT,141.83986,138.85027,139.75517
2020-01-14,NKE,91.010006,91.21919,92.115316
2020-01-14,VZ,34.94818,35.8583,34.814121
2020-01-14,WMT,31.946693,32.430947,31.531698
2020-01-15,AAPL,70.061729,70.82633,69.375849
2020-01-15,AMGN,169.79919,170.7703,169.30462
2020-01-15,CRM,148.7714,150.88377,144.42266
2020-01-15,CSCO,36.556215,36.596216,36.297948
2020-01-15,IBM,86.372578,88.00703,86.527034
2020-01-15,INTC,52.087691,52.494937,51.880951
2020-01-15,MSFT,142.98793,145.25554,140.90667
2020-01-15,NKE,92.098536,94.142837,91.007054
2020-01-15,VZ,34.1299,35.398355,34.298637
2020-01-15,WMT,31.249981,31.707674,31.097971
2020-01-16,AAPL,69.213486,69.764373,67.072657
2020-01-16,AMGN,164.71368,166.16979,163.74111
2020-01-16,CRM,149.66815,147.01669,146.87514
2020-01-16,CSCO,35.243881,35.299495,35.561183
2020-01-16,IBM,84.950956,85.730569,86.049598
2020-01-16,INTC,51.384925,51.992298,51.036215
2020-01-16,MSFT,145.87051,145.33093,143.78988
2020-01-16,NKE,92.292991,91.942274,91.160052
