date,tic,close,high,low
2020-01-02,AAPL,69.359613,70.827031,69.138572
2020-01-02,AMGN,196.9033,200.70736,198.04234
2020-01-02,CRM,158.35295,160.52376,156.77161
2020-01-02,CSCO,39.594301,39.707997,38.964815
2020-01-02,IBM,94.940815,95.459047,94.619111
2020-01-02,INTC,52.821528,52.400161,53.334051
2020-01-02,MSFT,147.95442,146.65018,146.04729
2020-01-02,NKE,91.469795,92.107671,92.742429
2020-01-02,VZ,41.312959,41.104661,41.039746
2020-01-02,WMT,36.272707,36.316803,35.63272
2020-01-03,AAPL,67.076772,67.735489,65.210597
2020-01-03,AMGN,191.19466,194.62135,189.87532
2020-01-03,CRM,155.85952,157.47537,154.13432
2020-01-03,CSCO,38.614204,37.648383,38.445151
2020-01-03,IBM,93.149005,93.001502,92.122497
2020-01-03,INTC,51.522203,52.814882,51.135407
2020-01-03,MSFT,143.09628,141.85377,143.64152
2020-01-03,NKE,90.027949,91.395399,90.31438
2020-01-03,VZ,40.496597,40.656833,40.927448
2020-01-03,WMT,36.450446,36.491196,35.709523
2020-01-06,AAPL,66.135175,65.405904,64.035937
2020-01-06,AMGN,185.0338,188.87103,184.28484
2020-01-06,CRM,151.42833,151.2908,151.39824
2020-01-06,CSCO,39.325447,39.318404,39.026515
2020-01-06,IBM,92.475404,93.307247,90.943023
2020-01-06,INTC,50.618025,50.411235,49.954571
2020-01-06,MSFT,140.72108,139.43247,138.91525
2020-01-06,NKE,87.478948,88.561719,85.975552
2020-01-06,VZ,39.83536,40.013557,39.957906
2020-01-06,WMT,34.620802,35.12233,34.433853
2020-01-07,AAPL,66.816827,66.557946,66.08808
2020-01-07,AMGN,177.83871,179.5392,179.11527
2020-01-07,CRM,147.48012,149.521,144.3895
2020-01-07,CSCO,39.068618,39.122257,39.027121
2020-01-07,IBM,91.413705,92.189903,91.693953
2020-01-07,INTC,51.471104,51.021258,51.033364
2020-01-07,MSFT,138.99244,139.79934,135.26793
2020-01-07,NKE,89.426477,90.203976,87.613142
2020-01-07,VZ,38.702597,38.903626,38.440799
2020-01-07,WMT,34.232318,34.640995,33.919851
2020-01-08,AAPL,63.794623,65.405951,62.140767
2020-01-08,AMGN,171.2377,176.48514,169.21314
2020-01-08,CRM,148.83024,148.06623,150.41072
2020-01-08,CSCO,39.538282,39.6562,38.728984
2020-01-08,IBM,90.636529,92.258295,90.206534
2020-01-08,INTC,50.16923,50.550927,49.656465
2020-01-08,MSFT,137.49748,134.43239,138.29644
2020-01-08,NKE,87.510972,88.596183,87.954462
2020-01-08,VZ,37.427337,37.676633,37.109395
2020-01-08,WMT,34.142128,34.540542,33.867393
2020-01-09,AAPL,62.586796,63.415981,60.341176
2020-01-09,AMGN,168.50898,175.60918,168.25238
2020-01-09,CRM,153.27381,152.32278,150.05319
2020-01-09,CSCO,38.833491,39.163898,38.691438
2020-01-09,IBM,89.101392,88.796193,89.113543
2020-01-09,INTC,49.655994,50.635794,48.951848
2020-01-09,MSFT,135.54618,135.76781,130.50115
2020-01-09,NKE,89.439124,89.955152,90.204056
2020-01-09,VZ,36.335971,37.062183,36.684399
2020-01-09,WMT,33.016502,33.672184,32.993688
2020-01-10,AAPL,62.629064,62.565371,61.110587
2020-01-10,AMGN,162.52952,166.98988,162.1634
2020-01-10,CRM,156.13053,156.76802,153.69221
2020-01-10,CSCO,38.391821,38.257104,38.159031
2020-01-10,IBM,87.823182,89.367881,86.967869
2020-01-10,INTC,50.238005,50.926338,49.735658
2020-01-10,MSFT,132.27938,132.38255,130.89199
2020-01-10,NKE,86.989845,89.278649,86.102075
2020-01-10,VZ,35.280636,34.972041,34.802952
2020-01-10,WMT,32.591658,33.063065,32.236366
2020-01-13,AAPL,65.037415,64.129159,64.209934
2020-01-13,AMGN,156.74389,159.63747,157.19877
2020-01-13,CRM,147.9986,140.75033,143.86873
2020-01-13,CSCO,37.62064,37.819098,37.746333
2020-01-13,IBM,86.814494,87.91658,86.974264
2020-01-13,INTC,48.747976,48.467057,50.190918
2020-01-13,MSFT,132.35589,132.39986,131.19618
2020-01-13,NKE,85.383051,87.460483,85.937145
2020-01-13,VZ,34.563778,34.810045,34.633271
2020-01-13,WMT,32.2003,33.155764,31.962875
2020-01-14,AAPL,65.675922,64.973426,64.508102
2020-01-14,AMGN,156.32895,157.22854,153.53955
2020-01-14,CRM,145.92861,149.5887,141.73863
2020-01-14,CSCO,38.468705,37.943907,37.981589
2020-01-14,IBM,84.652926,85.0585,84.542536
2020-01-14,INTC,46.730211,47.016912,46.538257
2020-01-14,MSFT,134.0935,134.66129,132.53246
2020-01-14,NKE,84.706019,86.60388,83.062036
2020-01-14,VZ,33.691382,34.436033,33.807804
2020-01-14,WMT,31.665845,32.078626,31.817164
2020-01-15,AAPL,67.721762,68.630256,68.193075
2020-01-15,AMGN,151.002,155.25072,150.51383
2020-01-15,CRM,145.21984,147.03026,141.78708
2020-01-15,CSCO,39.052339,38.453583,39.20262
2020-01-15,IBM,82.569297,83.238268,82.312733
2020-01-15,INTC,46.274013,46.601802,46.215636
2020-01-15,MSFT,130.61572,129.38652,127.63844
2020-01-15,NKE,84.792903,85.959772,84.649186
2020-01-15,VZ,33.280095,33.13147,32.783369
2020-01-15,WMT,31.094403,31.890963,30.43008
2020-01-16,AAPL,68.481122,67.745996,67.551576
2020-01-16,AMGN,149.39631,151.82431,148.37038
2020-01-16,CRM,138.37041,141.00704,133.22863
2020-01-16,CSCO,38.067262,38.294655,38.587305
2020-01-16,IBM,79.973687,81.846831,78.967287
2020-01-16,INTC,46.047996,46.114829,45.073236
2020-01-16,MSFT,131.59895,130.43621,131.97519
2020-01-16,NKE,84.126566,85.665736,84.531053
2020-01-16,VZ,32.353267,32.889333,32.151398
2020-01-16,WMT,29.815107,30.168036,29.657263
2020-01-17,AAPL,65.969751,65.808015,65.657479
2020-01-17,AMGN,142.82227,143.28134,142.55697
2020-01-17,CRM,143.52169,141.95197,141.74908
2020-01-17,CSCO,38.511344,38.466288,37.943292
2020-01-17,IBM,79.857836,80.7788,79.722231
2020-01-17,INTC,46.195272,46.956729,46.131761
2020-01-17,MSFT,126.80816,129.22611,125.73802
2020-01-17,NKE,81.827385,82.268438,79.781682
2020-01-17,VZ,32.640939,32.570495,32.288185
2020-01-17,WMT,28.843204,29.465182,28.642194
2020-01-21,AAPL,63.488652,64.536472,62.027588
2020-01-21,AMGN,138.70855,140.87585,136.91965
2020-01-21,CRM,142.21944,142.31187,143.53637
2020-01-21,CSCO,38.562535,39.229088,38.065113
2020-01-21,IBM,79.045241,80.861915,77.974499
2020-01-21,INTC,45.83344,46.913,45.727959
2020-01-21,MSFT,127.19446,128.54123,125.71854
2020-01-21,NKE,83.446157,83.170664,82.98085
2020-01-21,VZ,31.028464,31.432508,31.025174
2020-01-21,WMT,28.470216,29.06594,28.455137
2020-01-22,AAPL,60.382262,60.878954,58.288734
2020-01-22,AMGN,135.89327,139.40324,135.12243
2020-01-22,CRM,145.58593,145.94836,141.10159
2020-01-22,CSCO,38.330125,38.644086,38.608724
2020-01-22,IBM,79.772998,80.764458,78.980941
2020-01-22,INTC,45.448807,46.050446,44.854153
2020-01-22,MSFT,127.94024,127.04607,128.13786
2020-01-22,NKE,83.033385,83.213961,83.680925
2020-01-22,VZ,30.107283,30.719029,30.055191
2020-01-22,WMT,28.281303,28.94832,28.007684
2020-01-23,AAPL,59.464443,58.985349,58.728046
2020-01-23,AMGN,131.78664,135.24247,130.54367
2020-01-23,CRM,150.99591,148.25559,152.48032
2020-01-23,CSCO,37.193658,37.506713,37.063219
2020-01-23,IBM,79.452044,80.443172,80.296725
2020-01-23,INTC,45.072,46.447005,44.526106
2020-01-23,MSFT,124.38108,124.11461,123.27285
2020-01-23,NKE,81.880709,82.370699,82.26694
2020-01-23,VZ,29.372404,29.688131,29.271447
2020-01-23,WMT,28.076083,28.881495,28.271296
2020-01-24,AAPL,59.826466,60.879287,58.942981
2020-01-24,AMGN,127.44224,130.06613,128.39317
2020-01-24,CRM,157.1256,157.46761,160.21109
2020-01-24,CSCO,37.078781,37.451863,37.141256
2020-01-24,IBM,78.485264,79.02983,78.158752
2020-01-24,INTC,45.246099,46.336662,44.789725
2020-01-24,MSFT,123.91965,124.70586,121.11776
2020-01-24,NKE,82.892782,83.684317,82.075278
2020-01-24,VZ,28.648739,29.356439,29.002864
2020-01-24,WMT,27.144934,27.722893,27.034056
2020-01-27,AAPL,58.19626,59.484143,58.343883
2020-01-27,AMGN,122.69817,124.25817,121.94684
2020-01-27,CRM,159.98083,158.95498,157.41551
2020-01-27,CSCO,38.008316,38.18641,37.92733
2020-01-27,IBM,79.174623,79.738848,79.379152
2020-01-27,INTC,44.60491,44.736365,44.468067
2020-01-27,MSFT,123.50547,125.64168,121.93334
2020-01-27,NKE,82.729188,85.148575,81.743201
2020-01-27,VZ,28.172749,28.411944,28.041062
2020-01-27,WMT,26.136365,26.728531,25.774879
2020-01-28,AAPL,58.715679,57.961362,56.594124
2020-01-28,AMGN,118.83901,122.29593,119.62875
2020-01-28,CRM,165.49311,168.02417,159.40286
2020-01-28,CSCO,38.728108,38.620837,38.79138
2020-01-28,IBM,77.513192,78.048528,78.142123
2020-01-28,INTC,45.125913,45.927114,44.182958
2020-01-28,MSFT,125.16811,127.11334,124.32131
2020-01-28,NKE,84.640843,86.458612,84.357875
2020-01-28,VZ,28.412018,29.119994,28.099734
2020-01-28,WMT,25.346863,25.963021,24.906632
2020-01-29,AAPL,59.197439,59.201193,57.401314
2020-01-29,AMGN,114.88382,118.03963,114.95877
2020-01-29,CRM,167.27521,168.7069,166.84472
2020-01-29,CSCO,38.595244,39.094677,38.393508
2020-01-29,IBM,76.209422,78.217588,75.52515
2020-01-29,INTC,44.381909,44.368751,44.066867
2020-01-29,MSFT,122.3172,124.59927,120.62223
2020-01-29,NKE,82.222123,84.292563,81.912264
2020-01-29,VZ,29.096112,29.059113,28.770984
2020-01-29,WMT,24.921958,25.304344,24.856334
2020-01-30,AAPL,59.553237,59.259706,59.236179
2020-01-30,AMGN,112.00338,116.22994,113.08095
2020-01-30,CRM,155.28967,154.33494,151.29664
2020-01-30,CSCO,38.352308,38.610056,38.074772
2020-01-30,IBM,76.409534,78.070619,75.751214
2020-01-30,INTC,42.428176,43.125479,42.387203
2020-01-30,MSFT,120.16299,120.47951,117.98833
2020-01-30,NKE,82.648441,84.600145,78.571768
2020-01-30,VZ,29.137099,29.113075,29.041147
2020-01-30,WMT,24.704469,25.381172,24.017134
2020-01-31,AAPL,58.732101,59.557518,56.296064
2020-01-31,AMGN,108.94017,110.17003,107.67829
2020-01-31,CRM,153.1964,154.35524,150.58704
2020-01-31,CSCO,37.73522,38.930338,37.654127
2020-01-31,IBM,72.587112,73.590564,72.227512
2020-01-31,INTC,40.328682,40.19883,39.48623
2020-01-31,MSFT,122.0656,123.08482,119.91545
2020-01-31,NKE,82.245937,83.611465,80.699662
2020-01-31,VZ,28.667601,29.25754,28.312075
2020-01-31,WMT,24.235888,24.504608,24.244567
2020-02-03,AAPL,57.111029,57.030611,57.161443
2020-02-03,AMGN,107.18595,108.89456,107.81207
2020-02-03,CRM,155.41259,154.67366,154.66095
2020-02-03,CSCO,37.098431,37.545667,36.921401
2020-02-03,IBM,73.275477,74.493746,73.107282
2020-02-03,INTC,39.857419,40.793464,40.396163
2020-02-03,MSFT,125.47066,125.00891,126.61977
2020-02-03,NKE,83.477264,85.46295,84.479197
2020-02-03,VZ,28.875664,29.053425,28.600675
2020-02-03,WMT,23.904198,24.457656,24.32138
2020-02-04,AAPL,57.27428,57.09827,57.854928
2020-02-04,AMGN,104.67887,107.24998,104.26665
2020-02-04,CRM,155.87279,157.85915,153.6423
2020-02-04,CSCO,37.416554,37.731463,37.404897
2020-02-04,IBM,69.905797,70.87024,69.573568
2020-02-04,INTC,39.479287,39.350751,39.262024
2020-02-04,MSFT,123.39459,124.97357,123.6634
2020-02-04,NKE,85.490452,84.983009,85.635198
2020-02-04,VZ,27.732447,27.928091,27.835405
2020-02-04,WMT,23.742639,24.267082,23.67366
2020-02-05,AAPL,58.038736,57.832454,56.195673
2020-02-05,AMGN,101.69997,105.52677,100.87013
2020-02-05,CRM,147.47057,147.99021,146.07888
2020-02-05,CSCO,37.208909,37.070182,37.051078
2020-02-05,IBM,68.610036,69.425053,67.743227
2020-02-05,INTC,39.178159,39.131903,38.472403
2020-02-05,MSFT,121.95717,122.93466,120.13313
2020-02-05,NKE,85.264736,84.908653,84.440763
2020-02-05,VZ,27.37552,27.757098,28.001362
2020-02-05,WMT,23.306449,23.85171,23.392594
2020-02-06,AAPL,57.835862,58.627132,55.751864
2020-02-06,AMGN,101.33092,103.34404,101.53614
