date,tic,close,high,low
2020-01-02,AAPL,70.685104,69.228973,71.75095
2020-01-02,AMGN,195.70717,198.06085,197.19374
2020-01-02,CRM,159.50937,160.85639,158.9935
2020-01-02,CSCO,37.733836,37.95343,37.481137
2020-01-02,IBM,94.521578,94.92046,94.374448
2020-01-02,INTC,52.382038,53.188768,51.452065
2020-01-02,MSFT,147.74527,148.61455,146.40829
2020-01-02,NKE,94.175047,95.050728,93.930039
2020-01-02,VZ,41.959619,41.82887,42.25302
2020-01-02,WMT,37.117009,37.486864,37.213073
2020-01-03,AAPL,68.82202,69.30917,69.758639
2020-01-03,AMGN,189.16733,193.03283,191.92975
2020-01-03,CRM,152.16903,154.57437,147.27455
2020-01-03,CSCO,37.878228,38.09519,37.420029
2020-01-03,IBM,91.996073,92.548349,92.420466
2020-01-03,INTC,52.318487,51.616112,52.343728
2020-01-03,MSFT,145.89493,145.26464,143.21728
2020-01-03,NKE,94.284351,95.387054,94.425362
2020-01-03,VZ,42.485402,42.591613,42.048963
2020-01-03,WMT,36.73588,37.606341,35.903335
2020-01-06,AAPL,66.284279,67.752028,65.369392
2020-01-06,AMGN,183.43998,186.43807,177.41239
2020-01-06,CRM,150.28885,151.48401,147.69442
2020-01-06,CSCO,38.222497,38.353519,37.565597
2020-01-06,IBM,90.299933,91.351505,89.96016
2020-01-06,INTC,51.989296,52.724593,50.562691
2020-01-06,MSFT,143.24593,143.00618,142.1072
2020-01-06,NKE,92.659151,91.526848,90.75058
2020-01-06,VZ,40.502597,41.15176,40.646591
2020-01-06,WMT,35.998053,36.653391,35.451066
2020-01-07,AAPL,64.488505,64.675491,64.277426
2020-01-07,AMGN,174.87261,179.16224,174.47623
2020-01-07,CRM,153.9832,153.60158,149.80424
2020-01-07,CSCO,37.544531,37.902544,37.629703
2020-01-07,IBM,88.854504,90.820707,88.856305
2020-01-07,INTC,50.033931,50.893339,49.434414
2020-01-07,MSFT,142.06677,140.98988,139.45308
2020-01-07,NKE,94.435215,95.375221,94.04706
2020-01-07,VZ,39.523866,39.920263,40.023245
2020-01-07,WMT,34.719406,35.137263,34.47407
2020-01-08,AAPL,64.968849,65.444145,64.830491
2020-01-08,AMGN,171.69655,176.4361,168.54182
2020-01-08,CRM,157.27708,159.56862,149.35357
2020-01-08,CSCO,36.934297,37.664212,36.510929
2020-01-08,IBM,84.962649,85.838031,84.914909
2020-01-08,INTC,48.868543,48.765171,48.606383
2020-01-08,MSFT,142.66108,143.35862,143.24705
2020-01-08,NKE,93.585091,93.290729,93.655788
2020-01-08,VZ,38.427703,38.522258,38.220809
2020-01-08,WMT,33.568755,34.402575,33.252929
2020-01-09,AAPL,63.015038,62.84911,61.870198
2020-01-09,AMGN,167.16729,171.70156,163.61632
2020-01-09,CRM,157.96349,157.06288,155.0544
2020-01-09,CSCO,37.27258,37.71286,36.77922
2020-01-09,IBM,85.017244,84.465645,84.770455
2020-01-09,INTC,48.481736,49.52871,48.443184
2020-01-09,MSFT,142.88379,143.77803,137.76903
2020-01-09,NKE,90.417511,91.730981,89.742878
2020-01-09,VZ,37.487165,37.636982,37.479148
2020-01-09,WMT,32.134625,32.896261,31.88442
2020-01-10,AAPL,61.578869,59.77236,61.064732
2020-01-10,AMGN,166.14426,170.91791,168.13327
2020-01-10,CRM,164.62338,168.31989,159.90082
2020-01-10,CSCO,36.743564,37.28809,36.485659
2020-01-10,IBM,83.331958,84.096415,82.841519
2020-01-10,INTC,48.991325,49.44139,48.776031
2020-01-10,MSFT,135.07951,135.58344,131.97387
2020-01-10,NKE,88.639993,88.934826,86.672329
2020-01-10,VZ,37.64864,38.298225,37.632479
2020-01-10,WMT,31.729225,32.394455,31.375662
2020-01-13,AAPL,58.837547,59.866442,57.328369
2020-01-13,AMGN,165.082,168.60541,163.35959
2020-01-13,CRM,162.14402,164.64542,161.27038
2020-01-13,CSCO,35.981357,36.475662,35.733606
2020-01-13,IBM,83.748494,85.334179,82.355653
2020-01-13,INTC,47.947983,47.967079,46.613087
2020-01-13,MSFT,131.73345,133.74682,128.44117
2020-01-13,NKE,87.176495,87.452794,86.780821
2020-01-13,VZ,37.149721,37.531979,37.354339
2020-01-13,WMT,31.478972,31.805578,30.7241
2020-01-14,AAPL,59.640628,60.122681,59.343087
2020-01-14,AMGN,164.24698,168.00113,165.38178
2020-01-14,CRM,156.42719,158.25999,156.16009
2020-01-14,CSCO,36.339867,36.291123,35.955766
2020-01-14,IBM,81.557763,82.230177,80.982934
2020-01-14,INTC,46.501609,46.707929,46.286194
2020-01-14,MSFT,130.40184,128.31789,129.17167
2020-01-14,NKE,85.49525,86.678124,86.188764
2020-01-14,VZ,36.542459,36.944004,36.444738
2020-01-14,WMT,30.431925,30.602477,30.133944
2020-01-15,AAPL,59.366607,59.028749,58.03937
2020-01-15,AMGN,158.01962,159.32312,157.50138
2020-01-15,CRM,155.46889,153.9773,152.0986
2020-01-15,CSCO,35.89776,36.073239,35.213935
2020-01-15,IBM,79.890341,81.315749,79.257031
2020-01-15,INTC,46.085244,45.508355,45.428711
2020-01-15,MSFT,129.90982,131.32531,127.61058
2020-01-15,NKE,85.175253,87.402006,84.516198
2020-01-15,VZ,36.012528,36.437963,35.937085
2020-01-15,WMT,29.580942,30.361973,29.61355
2020-01-16,AAPL,57.513938,57.115034,56.78603
2020-01-16,AMGN,153.37499,156.99497,153.20578
2020-01-16,CRM,155.9441,157.61816,151.18581
2020-01-16,CSCO,35.513703,35.261904,35.321195
2020-01-16,IBM,78.754762,79.394885,78.915462
2020-01-16,INTC,44.913909,44.794236,44.362479
2020-01-16,MSFT,132.8568,134.38755,130.30278
2020-01-16,NKE,86.396067,87.898279,85.198582
2020-01-16,VZ,34.587333,34.617964,34.127317
2020-01-16,WMT,29.077658,30.001871,29.056049
2020-01-17,AAPL,57.377654,58.793223,58.121615
2020-01-17,AMGN,154.11644,155.66975,154.57995
2020-01-17,CRM,148.36184,147.49389,145.52049
2020-01-17,CSCO,35.006509,34.417542,34.878244
2020-01-17,IBM,77.435391,78.241637,77.635667
2020-01-17,INTC,44.872039,44.931735,43.449755
2020-01-17,MSFT,133.09149,134.60939,131.21044
2020-01-17,NKE,87.258245,87.750301,86.760156
2020-01-17,VZ,33.903133,34.159595,33.902494
2020-01-17,WMT,28.346248,28.935204,28.288553
2020-01-21,AAPL,54.380139,54.583965,53.090302
2020-01-21,AMGN,148.89524,150.52596,147.83104
2020-01-21,CRM,146.61084,149.02637,143.89389
2020-01-21,CSCO,34.694671,35.299372,33.775417
2020-01-21,IBM,75.337941,76.410854,74.561814
2020-01-21,INTC,45.104223,46.4018,44.845879
2020-01-21,MSFT,131.57926,134.78126,130.72886
2020-01-21,NKE,87.184393,87.783363,87.157079
2020-01-21,VZ,33.383988,33.619852,33.464091
2020-01-21,WMT,27.595695,28.221047,27.277616
2020-01-22,AAPL,53.618694,53.46567,52.930074
2020-01-22,AMGN,141.93927,144.57524,142.84842
2020-01-22,CRM,144.11205,143.34526,142.69964
2020-01-22,CSCO,34.908419,35.190146,35.08031
2020-01-22,IBM,75.05612,76.647135,74.755116
2020-01-22,INTC,44.082316,44.891022,43.128067
2020-01-22,MSFT,131.17767,131.36091,129.4487
2020-01-22,NKE,84.833389,86.610645,82.96007
2020-01-22,VZ,32.996154,33.365481,33.24404
2020-01-22,WMT,26.773237,27.216693,26.241894
2020-01-23,AAPL,53.445389,52.543057,52.354613
2020-01-23,AMGN,140.75568,144.28474,139.98491
2020-01-23,CRM,129.78506,125.42979,126.72866
2020-01-23,CSCO,34.787155,35.397495,34.093361
