date,tic,close,high,low
2020-01-02,AAPL,68.83396,68.219234,67.567611
2020-01-02,AMGN,198.25573,200.0764,198.88541
2020-01-02,CRM,166.69261,168.87575,167.34785
2020-01-02,CSCO,40.063626,41.281891,39.570234
2020-01-02,IBM,97.083965,96.779442,97.318579
2020-01-02,INTC,52.665936,53.357989,51.904002
2020-01-02,MSFT,146.3189,144.78246,143.99522
2020-01-02,NKE,89.605904,91.549735,89.83112
2020-01-02,VZ,41.149551,41.241106,40.887347
2020-01-02,WMT,36.301062,36.638761,35.646636
2020-01-03,AAPL,68.283744,69.15018,67.461114
2020-01-03,AMGN,192.62792,202.413,195.22456
2020-01-03,CRM,166.09679,171.58339,165.95353
2020-01-03,CSCO,40.069469,39.95948,39.411581
2020-01-03,IBM,95.475041,95.406757,94.126918
2020-01-03,INTC,53.634074,53.987926,53.894732
2020-01-03,MSFT,146.58865,148.06453,145.12691
2020-01-03,NKE,88.111951,87.001703,88.452588
2020-01-03,VZ,40.013663,41.337863,39.512105
2020-01-03,WMT,36.527468,37.350796,35.979607
2020-01-06,AAPL,67.813125,68.031626,67.107723
2020-01-06,AMGN,183.96622,190.3936,183.8355
2020-01-06,CRM,168.61965,164.35298,159.957
2020-01-06,CSCO,41.424832,42.322493,40.912639
2020-01-06,IBM,96.102149,96.542001,96.44271
2020-01-06,INTC,52.744421,54.667818,51.221665
2020-01-06,MSFT,141.61233,141.46223,140.55478
2020-01-06,NKE,87.313879,87.882117,86.404009
2020-01-06,VZ,38.260799,39.380289,37.891863
2020-01-06,WMT,35.302065,36.064784,35.178069
2020-01-07,AAPL,67.409613,67.640371,67.487898
2020-01-07,AMGN,176.78905,183.24627,176.73723
2020-01-07,CRM,168.97336,167.80327,163.64448
2020-01-07,CSCO,41.389115,41.333638,40.933355
2020-01-07,IBM,95.553848,96.908455,95.065252
2020-01-07,INTC,53.388662,54.038533,52.468617
2020-01-07,MSFT,140.71138,140.92608,139.59923
2020-01-07,NKE,85.862787,87.672243,83.815602
2020-01-07,VZ,37.821631,38.570019,37.952834
2020-01-07,WMT,34.894833,35.066794,34.409641
2020-01-08,AAPL,66.099136,65.652357,65.971872
2020-01-08,AMGN,168.21405,170.68444,170.73529
2020-01-08,CRM,168.69059,164.89491,167.80951
2020-01-08,CSCO,40.96238,41.445352,39.970501
2020-01-08,IBM,94.190395,95.974718,93.300608
2020-01-08,INTC,54.528391,55.444756,53.749507
2020-01-08,MSFT,141.77439,140.91744,140.08803
2020-01-08,NKE,83.718994,84.622641,82.854385
2020-01-08,VZ,37.21501,38.269838,36.420067
2020-01-08,WMT,34.092307,34.70301,33.679661
2020-01-09,AAPL,65.122148,66.248855,64.567983
2020-01-09,AMGN,165.79985,168.5107,164.85799
2020-01-09,CRM,170.64532,176.06805,170.70265
2020-01-09,CSCO,40.994985,41.33526,40.258902
2020-01-09,IBM,92.552245,94.239259,90.484468
2020-01-09,INTC,54.638212,54.85187,53.50176
2020-01-09,MSFT,141.2273,140.05042,140.0357
2020-01-09,NKE,81.224667,82.143345,81.325658
2020-01-09,VZ,34.680379,35.260009,34.482641
2020-01-09,WMT,32.579266,33.15523,31.939818
2020-01-10,AAPL,65.292858,64.555985,64.29298
2020-01-10,AMGN,163.33734,163.24266,164.07862
2020-01-10,CRM,169.05834,168.1604,162.9066
2020-01-10,CSCO,41.730202,41.978879,41.289325
2020-01-10,IBM,90.032198,91.069222,88.784745
2020-01-10,INTC,54.544194,55.586447,54.337789
