date,tic,close,high,low
2020-01-02,AAPL,69.906223,69.492174,68.523625
2020-01-02,AMGN,200.46634,203.52192,200.39997
2020-01-02,CRM,159.61381,157.49106,158.8287
2020-01-02,CSCO,38.4927,39.556344,38.440022
2020-01-02,IBM,95.011774,97.064075,94.224445
2020-01-02,INTC,52.596154,52.054045,51.900738
2020-01-02,MSFT,146.787,147.46246,143.93206
2020-01-02,NKE,92.185387,92.642797,91.533806
2020-01-02,VZ,40.851497,41.968175,41.211586
2020-01-02,WMT,36.320937,36.7148,35.655937
2020-01-03,AAPL,71.535575,71.01104,71.326403
2020-01-03,AMGN,192.12336,200.07023,194.05843
2020-01-03,CRM,154.79175,159.08787,149.84862
2020-01-03,CSCO,36.961209,37.307358,36.875579
2020-01-03,IBM,93.588366,94.388161,93.657537
2020-01-03,INTC,53.857183,54.045952,53.373043
2020-01-03,MSFT,148.50935,150.20193,145.94718
2020-01-03,NKE,88.014521,87.251353,88.520536
2020-01-03,VZ,40.179894,40.793172,40.644228
2020-01-03,WMT,35.522295,35.839978,35.249356
2020-01-06,AAPL,70.57481,70.482715,68.437797
2020-01-06,AMGN,187.05835,190.20655,183.99956
2020-01-06,CRM,148.31335,151.90313,147.57657
2020-01-06,CSCO,36.421163,37.218189,36.025676
2020-01-06,IBM,90.717441,91.328301,91.031414
2020-01-06,INTC,54.815108,56.172905,54.5138
2020-01-06,MSFT,143.60001,143.76689,140.23356
2020-01-06,NKE,84.704665,84.859117,84.451337
2020-01-06,VZ,39.758815,40.621057,39.402882
2020-01-06,WMT,35.916103,36.314547,35.708453
2020-01-07,AAPL,70.874585,71.331274,70.131356
2020-01-07,AMGN,181.05074,184.58199,179.09025
2020-01-07,CRM,144.32852,142.75124,138.8004
2020-01-07,CSCO,35.402545,35.618351,35.529134
2020-01-07,IBM,89.825026,91.299932,89.783104
2020-01-07,INTC,53.740282,54.668318,54.277992
2020-01-07,MSFT,147.01366,148.37534,145.92773
2020-01-07,NKE,81.465711,82.077456,79.233365
2020-01-07,VZ,38.658478,39.082317,38.081592
2020-01-07,WMT,35.14525,35.535314,34.906261
2020-01-08,AAPL,71.726109,71.833177,71.57657
2020-01-08,AMGN,176.4327,178.34821,178.57025
2020-01-08,CRM,140.68369,144.2073,134.81158
2020-01-08,CSCO,35.295003,35.664677,34.75061
2020-01-08,IBM,87.975234,88.862557,87.460252
2020-01-08,INTC,53.005599,53.017857,51.496682
2020-01-08,MSFT,147.35727,147.51639,143.63057
2020-01-08,NKE,79.878694,81.630908,78.806218
2020-01-08,VZ,37.887086,37.915982,38.099144
2020-01-08,WMT,34.888684,35.245153,34.732655
2020-01-09,AAPL,69.992928,71.225049,69.434076
2020-01-09,AMGN,171.89075,176.12572,172.69778
2020-01-09,CRM,137.17311,139.38822,137.15497
2020-01-09,CSCO,35.393141,35.356918,35.008358
2020-01-09,IBM,84.903225,84.649734,83.705648
2020-01-09,INTC,52.948536,53.557495,51.413026
2020-01-09,MSFT,149.36978,149.27034,148.65441
2020-01-09,NKE,77.029022,78.25383,77.187632
2020-01-09,VZ,36.626394,37.002525,37.03601
2020-01-09,WMT,34.743203,34.833857,34.164123
2020-01-10,AAPL,67.721589,66.991157,65.364915
2020-01-10,AMGN,166.1893,170.02166,164.43929
2020-01-10,CRM,129.45425,130.23287,127.26749
2020-01-10,CSCO,34.73195,34.880851,34.36984
2020-01-10,IBM,83.194647,85.108273,82.282111
2020-01-10,INTC,52.378118,52.66657,52.478396
2020-01-10,MSFT,149.34097,149.68898,146.43374
2020-01-10,NKE,78.722442,79.607029,77.732214
2020-01-10,VZ,35.127608,35.491003,34.590691
2020-01-10,WMT,33.987371,34.903193,33.467118
2020-01-13,AAPL,67.101322,67.015856,67.604177
2020-01-13,AMGN,165.38992,167.17122,163.64039
2020-01-13,CRM,130.75172,133.70434,127.0251
2020-01-13,CSCO,34.391459,34.471167,33.755404
2020-01-13,IBM,80.26305,81.950671,78.928472
2020-01-13,INTC,52.491236,53.312657,51.356054
2020-01-13,MSFT,147.4561,146.94293,146.87118
2020-01-13,NKE,79.272345,79.543012,80.529393
2020-01-13,VZ,33.831722,34.07373,33.947503
2020-01-13,WMT,32.97095,33.770748,33.013996
2020-01-14,AAPL,66.393188,67.359887,66.858769
2020-01-14,AMGN,160.64924,162.70821,158.70907
2020-01-14,CRM,134.28701,135.71688,134.41935
2020-01-14,CSCO,34.950254,35.109898,34.830837
2020-01-14,IBM,79.027146,80.574762,78.256174
2020-01-14,INTC,52.951343,53.427347,51.886472
2020-01-14,MSFT,147.42647,148.14016,145.42507
2020-01-14,NKE,79.642503,81.148309,79.925361
2020-01-14,VZ,32.724078,32.4806,32.895192
2020-01-14,WMT,31.897268,32.578423,31.73754
2020-01-15,AAPL,65.824492,64.292661,65.553911
2020-01-15,AMGN,154.67533,154.87458,152.39189
2020-01-15,CRM,135.03478,134.74699,135.73525
2020-01-15,CSCO,33.85824,34.649972,34.14869
2020-01-15,IBM,76.228182,76.444409,75.338099
2020-01-15,INTC,52.936994,53.005672,51.808712
2020-01-15,MSFT,149.72464,150.77892,148.4069
2020-01-15,NKE,78.064035,81.591524,77.281637
2020-01-15,VZ,31.844859,32.101577,31.915722
2020-01-15,WMT,30.181347,30.667452,30.35813
2020-01-16,AAPL,66.33326,67.199966,64.648863
2020-01-16,AMGN,150.34126,154.28186,148.82675
2020-01-16,CRM,143.7572,142.67138,143.57241
2020-01-16,CSCO,33.369851,33.863755,33.68936
2020-01-16,IBM,74.045893,75.817243,74.091229
2020-01-16,INTC,54.539002,54.652649,53.365747
2020-01-16,MSFT,156.50246,159.14867,152.566
2020-01-16,NKE,78.708363,78.60307,79.140083
2020-01-16,VZ,31.603788,32.23529,31.36478
2020-01-16,WMT,29.627871,30.31094,29.678332
2020-01-17,AAPL,66.794838,67.79328,65.414137
2020-01-17,AMGN,148.25563,150.1982,145.15789
2020-01-17,CRM,137.03886,136.1406,133.34327
2020-01-17,CSCO,32.394742,32.62035,32.160403
2020-01-17,IBM,74.175722,74.89157,74.144216
2020-01-17,INTC,53.920344,55.009786,53.015952
2020-01-17,MSFT,153.55984,152.7009,153.64628
2020-01-17,NKE,75.520107,77.286401,75.645326
2020-01-17,VZ,30.99972,31.172653,30.980413
2020-01-17,WMT,29.414181,29.86044,29.169323
2020-01-21,AAPL,67.403805,68.047622,66.430623
2020-01-21,AMGN,142.18633,147.11523,143.74584
2020-01-21,CRM,131.81856,130.09299,131.77825
2020-01-21,CSCO,31.929373,31.752316,31.419619
2020-01-21,IBM,73.261234,74.456027,73.311565
2020-01-21,INTC,53.721824,54.598115,53.001063
2020-01-21,MSFT,152.43746,152.38663,150.9336
2020-01-21,NKE,75.784301,75.930059,75.499824
2020-01-21,VZ,29.749287,30.230667,29.658157
2020-01-21,WMT,28.797975,29.329391,28.27484
2020-01-22,AAPL,68.397732,69.750242,67.647385
2020-01-22,AMGN,136.49222,139.54206,132.99769
2020-01-22,CRM,127.73508,125.01264,130.02267
2020-01-22,CSCO,31.964686,32.455594,31.554873
2020-01-22,IBM,71.901806,73.143385,70.807924
2020-01-22,INTC,53.389794,54.075207,53.518963
2020-01-22,MSFT,154.99386,156.41841,154.50827
2020-01-22,NKE,74.668991,76.398741,75.854991
2020-01-22,VZ,28.42695,28.595223,28.661615
2020-01-22,WMT,28.6741,29.440834,28.54148
2020-01-23,AAPL,67.407065,67.943775,66.136207
2020-01-23,AMGN,136.71252,140.27096,135.73365
2020-01-23,CRM,139.39532,143.09851,139.95103
2020-01-23,CSCO,31.490575,31.353623,31.416667
2020-01-23,IBM,69.043262,69.565106,68.89923
2020-01-23,INTC,52.725169,53.887717,52.333992
2020-01-23,MSFT,156.2304,157.98997,156.08665
2020-01-23,NKE,72.623703,74.88709,72.644048
2020-01-23,VZ,27.777601,28.015534,28.111242
2020-01-23,WMT,28.083535,28.537703,27.840209
2020-01-24,AAPL,66.422412,66.740588,65.138204
2020-01-24,AMGN,134.05226,137.39037,134.29941
2020-01-24,CRM,135.33741,136.2724,133.67483
2020-01-24,CSCO,30.816022,31.068983,30.315822
2020-01-24,IBM,66.718163,67.312753,65.835591
2020-01-24,INTC,52.396919,52.727987,51.713694
2020-01-24,MSFT,151.78667,154.4456,147.3932
2020-01-24,NKE,71.901623,73.014337,71.679445
2020-01-24,VZ,27.020342,27.016204,26.763973
2020-01-24,WMT,27.441952,28.068475,27.408326
2020-01-27,AAPL,63.945504,65.475389,62.567616
2020-01-27,AMGN,128.79665,132.17969,126.07413
2020-01-27,CRM,130.06152,130.64104,130.69648
2020-01-27,CSCO,30.905726,30.916443,30.299923
2020-01-27,IBM,66.373604,66.822061,66.309811
2020-01-27,INTC,51.578892,51.787762,50.917324
2020-01-27,MSFT,150.44956,150.8762,146.98699
2020-01-27,NKE,70.90489,72.674349,67.776582
2020-01-27,VZ,26.699153,27.133203,26.805605
2020-01-27,WMT,26.963183,27.715079,26.706166
2020-01-28,AAPL,64.873662,64.901178,65.828461
2020-01-28,AMGN,124.05575,125.1003,122.27645
2020-01-28,CRM,121.854,121.42198,120.27353
2020-01-28,CSCO,31.557247,31.80316,31.215791
2020-01-28,IBM,66.519167,67.855418,65.534667
2020-01-28,INTC,51.974796,52.690179,51.993086
2020-01-28,MSFT,151.71864,155.21115,151.14614
2020-01-28,NKE,69.928899,69.29342,68.242375
2020-01-28,VZ,26.260156,26.691498,26.147356
2020-01-28,WMT,26.72468,26.938641,27.008251
2020-01-29,AAPL,62.313255,61.636906,61.399698
2020-01-29,AMGN,119.22294,122.42814,117.36028
2020-01-29,CRM,120.64614,122.75334,118.60676
2020-01-29,CSCO,30.974764,31.474486,30.412813
2020-01-29,IBM,64.897047,67.153758,64.711305
2020-01-29,INTC,51.82106,51.779606,51.560265
2020-01-29,MSFT,155.35997,157.70781,151.85053
2020-01-29,NKE,69.290884,70.312057,68.774969
2020-01-29,VZ,25.689148,25.62777,25.707032
2020-01-29,WMT,26.491103,27.148002,26.486816
2020-01-30,AAPL,62.222305,63.683488,59.531882
2020-01-30,AMGN,116.10328,119.89311,115.57353
2020-01-30,CRM,115.15794,113.36159,113.78733
2020-01-30,CSCO,31.145514,31.564663,30.652012
2020-01-30,IBM,61.83997,62.513643,61.867843
2020-01-30,INTC,50.484742,51.408484,49.969012
2020-01-30,MSFT,160.79335,162.53836,155.99404
2020-01-30,NKE,68.744288,70.16499,68.169002
2020-01-30,VZ,25.145292,25.392974,25.071299
2020-01-30,WMT,26.396253,26.814793,26.055227
2020-01-31,AAPL,62.322979,63.832204,59.858235
2020-01-31,AMGN,115.91359,119.02722,116.51746
2020-01-31,CRM,111.37331,113.41699,110.71539
2020-01-31,CSCO,29.838504,30.694723,29.886097
2020-01-31,IBM,60.737856,61.762085,60.90517
2020-01-31,INTC,48.517029,50.096477,47.897195
2020-01-31,MSFT,155.14127,156.68794,152.59951
2020-01-31,NKE,67.487579,69.400344,66.660083
2020-01-31,VZ,25.01532,25.162714,24.806731
2020-01-31,WMT,25.748303,26.13135,25.766686
2020-02-03,AAPL,61.250312,60.41285,61.569596
2020-02-03,AMGN,115.3433,116.41121,115.37439
2020-02-03,CRM,114.07854,115.93293,111.70864
2020-02-03,CSCO,30.171063,29.9049,30.192269
2020-02-03,IBM,59.36057,60.551107,58.395904
2020-02-03,INTC,47.465764,47.716282,46.856268
2020-02-03,MSFT,153.30702,152.55033,150.12707
2020-02-03,NKE,66.517489,66.712531,65.219188
2020-02-03,VZ,24.758928,25.227097,24.889148
2020-02-03,WMT,25.464657,25.843727,25.218246
2020-02-04,AAPL,60.479786,61.071087,59.353609
2020-02-04,AMGN,111.12373,114.0026,112.01855
2020-02-04,CRM,107.30346,109.52254,106.68229
2020-02-04,CSCO,30.926886,31.088087,30.301167
2020-02-04,IBM,59.48077,60.568201,59.084324
2020-02-04,INTC,47.922242,48.166309,46.989026
2020-02-04,MSFT,151.74764,152.10645,148.92474
2020-02-04,NKE,65.287993,64.857398,65.114426
2020-02-04,VZ,24.163741,24.367052,24.13113
2020-02-04,WMT,25.136629,25.542031,25.061321
2020-02-05,AAPL,60.110359,59.14421,58.898197
2020-02-05,AMGN,106.77752,108.64579,107.16568
2020-02-05,CRM,107.97768,105.76536,109.38367
2020-02-05,CSCO,30.831166,30.964085,30.469354
2020-02-05,IBM,58.459447,59.020381,57.340794
2020-02-05,INTC,48.997439,49.6585,48.639301
2020-02-05,MSFT,150.09268,150.27261,148.50779
2020-02-05,NKE,65.043911,66.20259,64.430869
2020-02-05,VZ,24.099795,24.254953,23.938682
2020-02-05,WMT,23.841148,24.417603,23.928389
2020-02-06,AAPL,60.181818,60.903137,59.65656
2020-02-06,AMGN,107.15775,109.61891,106.39991
2020-02-06,CRM,106.33196,105.90151,103.26822
2020-02-06,CSCO,30.430543,30.167999,30.065481
2020-02-06,IBM,57.94058,58.40052,57.882709
2020-02-06,INTC,49.458355,49.808382,50.523914
2020-02-06,MSFT,149.59521,154.68713,146.68625
2020-02-06,NKE,66.255461,66.434089,66.208941
