date,tic,close,high,low
2020-01-02,AAPL,72.949443,71.390253,74.845834
2020-01-02,AMGN,196.23406,197.99631,192.52352
2020-01-02,CRM,164.42972,165.85883,162.47628
2020-01-02,CSCO,38.409627,37.934784,38.450987
2020-01-02,IBM,97.249652,98.964695,97.466674
2020-01-02,INTC,53.111064,53.595772,53.308336
2020-01-02,MSFT,148.02438,148.29927,148.47581
2020-01-02,NKE,93.888718,94.501972,93.305285
2020-01-02,VZ,42.27333,42.747379,42.41729
2020-01-02,WMT,36.338261,35.98069,36.493359
2020-01-03,AAPL,73.850605,74.210059,72.149025
2020-01-03,AMGN,184.89947,189.1545,186.65386
2020-01-03,CRM,161.87,159.09477,164.06971
2020-01-03,CSCO,37.623131,38.531542,37.175476
2020-01-03,IBM,94.9164,96.725485,94.931075
2020-01-03,INTC,51.732316,51.810137,50.874968
2020-01-03,MSFT,150.59573,149.21826,147.22918
2020-01-03,NKE,93.562276,95.398308,94.705888
2020-01-03,VZ,42.426945,43.121653,41.911437
2020-01-03,WMT,36.352659,36.869811,36.46372
2020-01-06,AAPL,72.266873,73.403874,69.811097
2020-01-06,AMGN,180.00408,186.15259,178.55298
2020-01-06,CRM,164.00016,166.27948,163.8492
2020-01-06,CSCO,37.753389,37.429565,37.25499
2020-01-06,IBM,94.01453,94.878946,92.019097
2020-01-06,INTC,52.120965,52.114555,51.540611
2020-01-06,MSFT,148.35052,147.95772,144.95114
2020-01-06,NKE,92.114156,91.386773,93.125439
2020-01-06,VZ,40.818213,41.902377,40.791061
2020-01-06,WMT,35.086368,35.85528,34.865065
2020-01-07,AAPL,72.080096,72.810047,70.620691
2020-01-07,AMGN,175.94001,178.28401,173.45704
2020-01-07,CRM,157.96476,156.90444,157.21529
2020-01-07,CSCO,38.11817,37.773268,38.715784
2020-01-07,IBM,90.120108,90.557923,91.117062
2020-01-07,INTC,52.568784,52.404822,53.007471
2020-01-07,MSFT,150.51848,151.54461,149.39383
2020-01-07,NKE,89.250839,89.617498,88.530846
2020-01-07,VZ,39.689444,40.090534,39.820762
2020-01-07,WMT,34.300263,34.911543,34.156963
2020-01-08,AAPL,72.426275,74.657098,70.298648
2020-01-08,AMGN,177.28564,181.66039,177.76745
2020-01-08,CRM,157.00331,155.89118,155.87209
2020-01-08,CSCO,38.008427,38.111175,37.884269
2020-01-08,IBM,87.435872,88.468527,86.186343
2020-01-08,INTC,52.649403,53.360526,51.561843
2020-01-08,MSFT,152.55801,152.79658,152.30341
2020-01-08,NKE,86.621541,86.062497,84.964327
2020-01-08,VZ,38.745101,39.262597,38.969883
2020-01-08,WMT,33.271932,33.691291,33.264513
2020-01-09,AAPL,70.513392,68.69395,67.714571
2020-01-09,AMGN,173.30354,174.95648,172.70543
