date,tic,close,high,low
2020-01-02,AAPL,71.222803,71.509329,72.119391
2020-01-02,AMGN,197.53058,197.57016,193.3013
2020-01-02,CRM,171.742,171.4409,171.76154
2020-01-02,CSCO,39.801621,39.474795,39.852172
2020-01-02,IBM,98.467693,99.531977,98.183169
2020-01-02,INTC,51.951476,51.650485,52.400798
2020-01-02,MSFT,149.96504,150.32038,147.59176
2020-01-02,NKE,92.813767,93.357022,94.229992
2020-01-02,VZ,41.368579,42.20638,41.029401
2020-01-02,WMT,35.159685,35.131054,35.212706
2020-01-03,AAPL,72.23345,72.435995,71.338872
2020-01-03,AMGN,190.25115,192.40679,188.86004
2020-01-03,CRM,171.80133,178.79444,169.41953
2020-01-03,CSCO,39.40766,38.959395,38.950648
2020-01-03,IBM,95.704696,95.400804,94.945697
2020-01-03,INTC,50.932448,50.304005,51.810757
2020-01-03,MSFT,150.21233,151.86793,148.17854
2020-01-03,NKE,92.135523,91.961529,91.414363
2020-01-03,VZ,40.116678,41.180788,39.736711
2020-01-03,WMT,34.661418,34.471779,34.272885
2020-01-06,AAPL,73.893563,73.644235,72.119603
2020-01-06,AMGN,181.49796,185.17683,181.44721
2020-01-06,CRM,169.90088,171.1236,161.08118
2020-01-06,CSCO,39.276246,39.892494,38.979369
2020-01-06,IBM,94.673658,94.029832,92.316497
2020-01-06,INTC,52.978808,53.174603,52.20408
2020-01-06,MSFT,147.04771,146.20922,144.58252
2020-01-06,NKE,90.120636,90.704981,90.926431
2020-01-06,VZ,38.63178,39.058472,38.312467
2020-01-06,WMT,33.574833,33.904881,33.715702
2020-01-07,AAPL,73.878418,74.659607,74.248832
2020-01-07,AMGN,175.25596,176.40714,175.70023
2020-01-07,CRM,174.95652,174.26188,174.90798
2020-01-07,CSCO,38.615286,38.242218,38.30178
2020-01-07,IBM,91.538491,93.265931,92.016938
2020-01-07,INTC,52.564035,53.167124,52.664682
2020-01-07,MSFT,147.37254,150.06774,145.77757
2020-01-07,NKE,90.429253,92.46634,92.088361
2020-01-07,VZ,37.586449,38.383777,37.327987
2020-01-07,WMT,32.428647,32.693516,32.537717
2020-01-08,AAPL,75.492794,77.020746,74.237272
2020-01-08,AMGN,171.87836,176.44227,169.55798
2020-01-08,CRM,176.34783,177.86087,168.4548
2020-01-08,CSCO,38.174913,38.155961,37.747499
2020-01-08,IBM,91.582815,94.014552,92.380799
2020-01-08,INTC,53.280521,53.857507,52.859612
2020-01-08,MSFT,148.21114,148.63058,145.88503
2020-01-08,NKE,89.029001,89.56787,89.424975
2020-01-08,VZ,36.128714,36.662233,36.193244
2020-01-08,WMT,31.591525,32.002113,31.913642
2020-01-09,AAPL,72.730565,72.229412,71.755402
2020-01-09,AMGN,165.79332,170.47481,163.20477
2020-01-09,CRM,175.77615,174.10059,176.04625
2020-01-09,CSCO,37.732449,37.799488,37.790523
2020-01-09,IBM,90.21262,91.361016,90.669479
2020-01-09,INTC,53.145389,52.741939,52.443588
2020-01-09,MSFT,146.99724,148.96319,146.41471
2020-01-09,NKE,86.856311,88.381022,86.67689
2020-01-09,VZ,34.961392,35.79249,35.1224
2020-01-09,WMT,30.884154,31.467696,31.037529
2020-01-10,AAPL,71.027728,71.5305,69.266969
2020-01-10,AMGN,158.24822,161.37555,154.89837
2020-01-10,CRM,170.48653,167.47319,168.70468
2020-01-10,CSCO,37.254094,37.360154,36.863289
2020-01-10,IBM,89.314607,90.103283,88.987746
2020-01-10,INTC,55.081578,55.718805,53.899334
2020-01-10,MSFT,152.39127,153.30975,150.79427
2020-01-10,NKE,86.975388,87.507996,87.054654
2020-01-10,VZ,34.217017,34.632274,33.725142
2020-01-10,WMT,30.639883,31.048524,30.409145
2020-01-13,AAPL,71.566185,72.997746,71.628498
2020-01-13,AMGN,154.09047,155.83529,153.07513
2020-01-13,CRM,171.02007,171.55297,166.28282
2020-01-13,CSCO,37.372256,37.721649,37.304554
2020-01-13,IBM,88.255615,88.936506,87.737703
2020-01-13,INTC,56.383955,57.387393,55.589848
2020-01-13,MSFT,154.39324,155.3748,152.04313
2020-01-13,NKE,86.629093,86.711977,87.491665
2020-01-13,VZ,33.570023,33.575269,33.440053
2020-01-13,WMT,30.170115,30.75424,29.955298
2020-01-14,AAPL,73.797403,75.042367,73.023968
2020-01-14,AMGN,151.07193,156.56833,149.07894
2020-01-14,CRM,173.9785,173.2897,170.01074
2020-01-14,CSCO,36.835408,36.544874,36.461375
2020-01-14,IBM,86.423876,86.592354,86.534258
2020-01-14,INTC,57.376859,57.602854,56.52529
2020-01-14,MSFT,158.0162,156.60967,158.18886
2020-01-14,NKE,87.574892,87.96679,86.023896
2020-01-14,VZ,32.636602,33.393044,32.261788
2020-01-14,WMT,29.269928,29.893258,29.029665
2020-01-15,AAPL,75.086439,76.13564,73.900557
2020-01-15,AMGN,144.35842,145.77531,145.52029
2020-01-15,CRM,168.24169,166.67377,168.17251
2020-01-15,CSCO,36.040329,36.058219,35.910865
2020-01-15,IBM,86.072529,86.591605,84.987568
2020-01-15,INTC,56.387391,56.955237,54.949936
2020-01-15,MSFT,156.18114,157.26636,153.65525
2020-01-15,NKE,88.187021,89.627536,87.676471
2020-01-15,VZ,31.466056,31.712755,31.31647
2020-01-15,WMT,28.085085,28.401525,28.065229
2020-01-16,AAPL,73.14792,73.935162,73.526451
2020-01-16,AMGN,144.44634,145.44025,143.59958
2020-01-16,CRM,165.77763,169.73348,160.23635
2020-01-16,CSCO,37.523777,37.498517,38.262148
2020-01-16,IBM,85.013057,86.319709,83.413624
2020-01-16,INTC,55.391454,56.28872,54.579095
2020-01-16,MSFT,156.18814,159.97038,152.88205
2020-01-16,NKE,88.443581,90.931683,88.152164
2020-01-16,VZ,30.694837,30.600813,31.115181
2020-01-16,WMT,27.566506,27.753864,27.217643
2020-01-17,AAPL,70.650754,70.778115,70.115867
