date,tic,close,high,low
2020-01-02,AAPL,68.465691,69.018282,69.199677
2020-01-02,AMGN,203.85779,209.27475,200.13861
2020-01-02,CRM,159.20911,157.66364,157.94271
2020-01-02,CSCO,40.413837,40.279083,40.403019
2020-01-02,IBM,95.653328,96.789557,95.772373
2020-01-02,INTC,52.604121,52.417894,53.093139
2020-01-02,MSFT,149.06397,149.09233,148.39946
2020-01-02,NKE,91.09978,91.497438,90.883493
2020-01-02,VZ,41.714941,42.274043,41.793506
2020-01-02,WMT,36.76628,37.202596,36.749165
2020-01-03,AAPL,69.19079,69.817916,68.227971
2020-01-03,AMGN,198.31074,203.54687,198.66951
2020-01-03,CRM,147.97267,151.55308,147.69455
2020-01-03,CSCO,39.701372,39.733824,40.296868
2020-01-03,IBM,96.021232,96.811484,94.980545
2020-01-03,INTC,53.048759,52.995746,52.50097
2020-01-03,MSFT,147.08241,147.6764,145.4338
2020-01-03,NKE,90.363632,91.009371,88.883949
2020-01-03,VZ,40.850159,41.688349,40.574104
2020-01-03,WMT,36.645056,37.608745,36.261222
2020-01-06,AAPL,68.513695,68.807471,68.435561
2020-01-06,AMGN,186.86675,190.25791,188.65525
2020-01-06,CRM,149.21446,150.86787,145.8036
2020-01-06,CSCO,40.110456,40.094578,40.307484
2020-01-06,IBM,97.032857,98.356749,95.792748
2020-01-06,INTC,52.15021,52.804254,52.022101
2020-01-06,MSFT,147.05296,148.54738,147.00867
2020-01-06,NKE,87.959617,88.083986,88.347815
2020-01-06,VZ,39.174505,39.616022,38.740892
2020-01-06,WMT,35.663641,36.466848,35.527342
2020-01-07,AAPL,69.622305,70.960569,68.429997
2020-01-07,AMGN,182.56119,181.57537,178.45038
2020-01-07,CRM,149.07193,146.62797,149.25447
2020-01-07,CSCO,40.337632,40.425836,40.435035
2020-01-07,IBM,94.855964,96.193486,96.226324
2020-01-07,INTC,52.503467,52.427152,52.14189
2020-01-07,MSFT,145.4801,144.73596,143.55321
2020-01-07,NKE,86.277357,86.161712,84.720173
2020-01-07,VZ,37.90597,38.468224,38.805697
2020-01-07,WMT,34.62233,35.018625,34.232929
2020-01-08,AAPL,69.334735,69.082394,67.122317
2020-01-08,AMGN,179.17042,181.56701,180.13375
2020-01-08,CRM,151.9527,148.69874,150.77979
2020-01-08,CSCO,40.297431,39.899664,39.642133
2020-01-08,IBM,93.670117,93.206473,94.376812
2020-01-08,INTC,53.02468,54.566204,53.169755
2020-01-08,MSFT,142.92204,143.19023,141.69259
2020-01-08,NKE,84.473081,86.955975,83.378027
2020-01-08,VZ,37.358737,37.456438,37.30892
2020-01-08,WMT,33.979647,34.676871,33.387268
2020-01-09,AAPL,68.742492,70.33709,67.056292
2020-01-09,AMGN,174.96237,176.25712,170.7168
2020-01-09,CRM,147.49092,153.7291,148.82957
2020-01-09,CSCO,41.580439,41.747784,40.804299
2020-01-09,IBM,92.646763,93.179587,92.23641
2020-01-09,INTC,52.935112,53.942416,51.110267
2020-01-09,MSFT,147.23859,150.2257,145.16202
2020-01-09,NKE,84.150111,84.465942,84.055313
2020-01-09,VZ,35.980372,36.596738,36.074623
2020-01-09,WMT,33.067175,33.306938,33.043943
2020-01-10,AAPL,67.163439,67.376893,67.265186
2020-01-10,AMGN,173.47616,176.79903,170.93414
2020-01-10,CRM,145.57871,143.0981,146.05692
2020-01-10,CSCO,42.996893,42.702198,42.15944
2020-01-10,IBM,90.154642,90.782831,90.435167
2020-01-10,INTC,51.831038,52.822702,51.658599
2020-01-10,MSFT,146.66777,147.88026,145.44981
2020-01-10,NKE,80.86301,80.920336,82.035583
2020-01-10,VZ,35.003829,36.088005,35.514799
2020-01-10,WMT,32.290618,33.223679,32.199023
2020-01-13,AAPL,67.904816,67.510162,66.877312
2020-01-13,AMGN,170.15153,172.15121,168.30162
2020-01-13,CRM,145.25875,147.51848,144.37515
2020-01-13,CSCO,41.909627,42.17538,41.224279
2020-01-13,IBM,88.177184,89.179302,88.112244
2020-01-13,INTC,51.036032,51.707751,50.990448
2020-01-13,MSFT,151.93976,152.93541,150.3668
2020-01-13,NKE,79.718176,80.811865,80.813528
2020-01-13,VZ,33.54045,33.689876,33.640437
2020-01-13,WMT,31.399672,31.795366,31.159092
2020-01-14,AAPL,67.548378,67.712292,67.688522
2020-01-14,AMGN,166.69412,169.23908,167.64652
2020-01-14,CRM,145.18878,144.67897,140.81809
2020-01-14,CSCO,41.713768,41.317996,40.97751
2020-01-14,IBM,87.093095,87.396673,87.282177
2020-01-14,INTC,49.95283,51.233919,49.916208
2020-01-14,MSFT,149.0435,150.0681,145.91431
2020-01-14,NKE,77.723493,78.276719,77.310216
2020-01-14,VZ,33.353114,33.097196,33.095934
2020-01-14,WMT,30.830341,30.884856,31.073181
2020-01-15,AAPL,67.429972,67.406259,66.935662
2020-01-15,AMGN,163.92989,164.60245,159.31832
2020-01-15,CRM,144.08139,145.25453,140.13067
2020-01-15,CSCO,42.082735,43.161641,40.735701
2020-01-15,IBM,85.545034,87.567311,84.716206
2020-01-15,INTC,49.150517,50.508627,48.92439
2020-01-15,MSFT,150.67788,150.8409,146.58681
2020-01-15,NKE,76.699865,76.901933,77.174413
2020-01-15,VZ,32.146305,33.01008,31.759608
2020-01-15,WMT,30.289482,30.657682,30.5211
2020-01-16,AAPL,64.784498,64.693881,62.425584
2020-01-16,AMGN,166.12155,166.94057,166.19623
2020-01-16,CRM,144.9476,142.3216,145.28773
2020-01-16,CSCO,40.651717,40.671659,39.975187
2020-01-16,IBM,81.936278,82.756754,82.894886
2020-01-16,INTC,48.59553,50.103366,48.322458
2020-01-16,MSFT,151.6251,153.41909,147.68816
2020-01-16,NKE,78.710387,78.96324,78.036926
2020-01-16,VZ,31.692575,31.890462,31.513573
2020-01-16,WMT,29.185041,29.466788,28.215203
2020-01-17,AAPL,63.312985,64.974884,63.467588
2020-01-17,AMGN,162.87578,165.48798,160.15772
2020-01-17,CRM,140.11129,139.61735,136.63943
2020-01-17,CSCO,40.971123,40.418805,39.900784
2020-01-17,IBM,81.830853,82.846134,80.919541
2020-01-17,INTC,47.021019,47.358343,45.612175
2020-01-17,MSFT,153.28182,153.06265,153.71649
2020-01-17,NKE,78.771703,78.777318,78.651098
2020-01-17,VZ,30.778417,30.859081,30.886647
2020-01-17,WMT,28.33933,28.371086,27.894386
2020-01-21,AAPL,61.11821,61.461031,60.035874
2020-01-21,AMGN,159.93546,158.56556,158.16978
2020-01-21,CRM,142.98532,144.67274,140.77819
2020-01-21,CSCO,40.99404,41.734083,41.051783
2020-01-21,IBM,80.777534,81.772062,79.803873
2020-01-21,INTC,46.232476,46.468185,46.364561
2020-01-21,MSFT,147.85792,148.03468,143.75454
2020-01-21,NKE,77.558485,79.47446,76.905794
2020-01-21,VZ,29.810966,30.123287,29.73493
2020-01-21,WMT,27.562836,28.062736,27.168149
2020-01-22,AAPL,61.480473,60.759009,59.99348
2020-01-22,AMGN,156.92277,157.67644,156.85668
2020-01-22,CRM,142.08063,141.46,142.91576
2020-01-22,CSCO,40.206315,40.085355,39.978052
2020-01-22,IBM,79.915808,81.238744,79.903066
2020-01-22,INTC,45.881094,45.968184,44.63256
2020-01-22,MSFT,147.58112,150.45677,144.32653
2020-01-22,NKE,77.029592,78.801264,76.384218
2020-01-22,VZ,29.091807,29.868343,28.90241
2020-01-22,WMT,26.845359,27.785964,26.953315
2020-01-23,AAPL,62.760673,63.126825,63.190598
2020-01-23,AMGN,152.65571,155.63805,149.97655
2020-01-23,CRM,130.81216,133.40401,125.37236
2020-01-23,CSCO,38.913379,38.283775,38.561254
2020-01-23,IBM,80.115087,81.841562,79.363227
