date,tic,close,high,low
2020-01-02,AAPL,0.0037697554,0.0068012476,-0.0089455843
2020-01-02,AMGN,0.0016918182,0.0054559708,-0.0080292821
2020-01-02,CRM,0.0046579838,0.0088137388,-0.0095652938
2020-01-02,CSCO,0.0020500422,0.0045443773,-0.0078546405
2020-01-02,IBM,0.0027524233,0.0040735006,-0.0059530735
2020-01-02,INTC,0.0031751394,0.005230546,-0.0085750222
2020-01-02,MSFT,0.0010700226,0.003937602,-0.0078193545
2020-01-02,NKE,0.00013780594,0.0070135593,-0.0071057081
2020-01-02,VZ,0.00090682507,0.0049496889,-0.0068479776
2020-01-02,WMT,-0.00011724234,0.0046629906,-0.0054708719
2020-01-03,AAPL,-0.0025841594,0.0088002682,-0.006649971
2020-01-03,AMGN,-0.0084124207,0.0083471537,-0.0029588938
2020-01-03,CRM,-0.0053984523,0.0084422827,-0.0051604509
2020-01-03,CSCO,0.0009059906,0.0047231913,-0.0068588257
2020-01-03,IBM,-0.0018868446,0.00547719,-0.0042645335
2020-01-03,INTC,-0.0023211241,0.0055330992,-0.0055190921
2020-01-03,MSFT,-0.0037133694,0.0051877499,-0.0060367584
2020-01-03,NKE,-0.0046317577,0.0087025166,-0.0048766732
2020-01-03,VZ,-0.0015937686,0.0057094097,-0.0060455203
2020-01-03,WMT,-0.0023512244,0.0042734146,-0.0055049062
2020-01-06,AAPL,-0.0041041374,0.0102247,-0.0086792707
2020-01-06,AMGN,-0.0026397109,0.0057718754,-0.0059736967
2020-01-06,CRM,-0.0061209798,0.0081652403,-0.0057325363
2020-01-06,CSCO,-0.0015028715,0.0040825605,-0.0068915486
2020-01-06,IBM,-0.0018112659,0.0046541691,-0.005038321
2020-01-06,INTC,-0.0012336373,0.0038491488,-0.0070738792
2020-01-06,MSFT,-0.0022301078,0.0051229,-0.0071354508
2020-01-06,NKE,-0.0050894618,0.0086323023,-0.0051855445
2020-01-06,VZ,0.00035715103,0.004799962,-0.0071200728
2020-01-06,WMT,-0.0030323863,0.0056741238,-0.0058972239
2020-01-07,AAPL,-0.0061529279,0.0116992,-0.0077496767
2020-01-07,AMGN,-0.003894031,0.0074301958,-0.0054423213
2020-01-07,CRM,-0.0024769306,0.0071811676,-0.0074700713
2020-01-07,CSCO,-0.0013746619,0.0051566362,-0.0067730546
2020-01-07,IBM,-0.0013502836,0.0052955151,-0.005048871
2020-01-07,INTC,-0.0017626882,0.0058294535,-0.0055567026
2020-01-07,MSFT,-0.0020200014,0.0058221817,-0.0069328547
2020-01-07,NKE,-0.0047339797,0.0097075701,-0.0052266717
2020-01-07,VZ,0.0001180172,0.0059068203,-0.0060856342
2020-01-07,WMT,-0.0029064417,0.0064409971,-0.0050778389
2020-01-08,AAPL,-0.0033449531,0.0085954666,-0.0089658499
2020-01-08,AMGN,-0.0047981739,0.0065475702,-0.0053569674
2020-01-08,CRM,-0.0026186705,0.0054773092,-0.0089981556
2020-01-08,CSCO,-0.00081342459,0.0048395395,-0.0081273317
2020-01-08,IBM,-0.0027168393,0.0049158335,-0.0045250058
2020-01-08,INTC,-0.0026891232,0.0052728653,-0.0063178539
2020-01-08,MSFT,-0.0033147335,0.0051310062,-0.0066102147
2020-01-08,NKE,-0.0032745004,0.0088248253,-0.0061808825
2020-01-08,VZ,-0.001843214,0.0054750443,-0.0063120723
2020-01-08,WMT,-0.0033109188,0.0068976879,-0.0052399039
2020-01-09,AAPL,-0.0025141835,0.0093052387,-0.0094388127
2020-01-09,AMGN,-0.00054419041,0.0052171946,-0.0071621537
2020-01-09,CRM,-0.00055593252,0.0051273108,-0.0071927905
2020-01-09,CSCO,0.00097596645,0.0037534237,-0.008297801
2020-01-09,IBM,-0.0010980964,0.0042482615,-0.004792273
2020-01-09,INTC,-0.001665473,0.0053007603,-0.0067746043
2020-01-09,MSFT,-0.0039542317,0.0045948029,-0.0065817237
2020-01-09,NKE,-0.002856791,0.0080375671,-0.006504178
2020-01-09,VZ,-0.00099629164,0.005810976,-0.0068482161
2020-01-09,WMT,-0.002114892,0.0062180758,-0.0057174563
2020-01-10,AAPL,-0.0043542981,0.01021421,-0.0098503232
2020-01-10,AMGN,-0.0041781068,0.0056470633,-0.0069250464
2020-01-10,CRM,-0.0056542158,0.0057600737,-0.0089068413
2020-01-10,CSCO,-0.00050789118,0.0040640831,-0.0086691976
2020-01-10,IBM,-0.0015538335,0.0045461655,-0.0049790144
2020-01-10,INTC,-0.0012487173,0.0051423311,-0.0071696043
2020-01-10,MSFT,-0.0042885542,0.005166769,-0.0069539547
2020-01-10,NKE,-0.0048697591,0.0085856915,-0.0066111684
2020-01-10,VZ,-0.0031118989,0.006455183,-0.006677866
2020-01-10,WMT,-0.0039189458,0.0065572262,-0.0056208968
2020-01-13,AAPL,-0.001671195,0.00963521,-0.010203123
2020-01-13,AMGN,-0.0057905912,0.0076926947,-0.0056430697
2020-01-13,CRM,-0.0037644506,0.0059709549,-0.0074319839
2020-01-13,CSCO,0.0012825727,0.0040999651,-0.0091385841
2020-01-13,IBM,-0.001013577,0.0045912266,-0.0046474934
2020-01-13,INTC,-0.00083386898,0.004514575,-0.0069771409
2020-01-13,MSFT,-0.0038832426,0.005410552,-0.0072589517
2020-01-13,NKE,-0.0053644776,0.0084744692,-0.0056219697
2020-01-13,VZ,-0.0022545457,0.0056717396,-0.0067932606
2020-01-13,WMT,-0.0045667291,0.0068086386,-0.0052055717
2020-01-14,AAPL,-0.0020554662,0.0091016293,-0.0099506974
2020-01-14,AMGN,-0.0037152767,0.006555438,-0.0067613125
2020-01-14,CRM,-0.0010071397,0.0061004162,-0.0082961321
2020-01-14,CSCO,0.00056219101,0.0034171343,-0.0095970035
2020-01-14,IBM,-2.3007393e-05,0.0039775372,-0.0056427121
2020-01-14,INTC,0.00060045719,0.0043615103,-0.0084837675
2020-01-14,MSFT,-0.002450943,0.0046154261,-0.008361578
2020-01-14,NKE,-0.0057643056,0.0095499754,-0.0055730343
2020-01-14,VZ,-0.0016299486,0.0055326223,-0.0071545839
2020-01-14,WMT,-0.005010426,0.0065709352,-0.0056632161
2020-01-15,AAPL,-0.0041540861,0.010608077,-0.010659814
2020-01-15,AMGN,-0.001502037,0.0053362846,-0.0083433986
2020-01-15,CRM,-0.0067392588,0.0073387623,-0.0088712573
2020-01-15,CSCO,-0.0020098686,0.0038924217,-0.0089257956
2020-01-15,IBM,-0.00095528364,0.0044492483,-0.0058842897
2020-01-15,INTC,-0.0021395683,0.0048084259,-0.0071584582
2020-01-15,MSFT,-0.0030577779,0.0055623055,-0.0087623596
2020-01-15,NKE,-0.0046572685,0.008996129,-0.0065252781
2020-01-15,VZ,-0.001145184,0.00570786,-0.0078225732
2020-01-15,WMT,-0.0031061172,0.0065242052,-0.0064787269
2020-01-16,AAPL,-0.0047364235,0.010218143,-0.0093657374
