date,tic,close,high,low
2020-01-02,AAPL,0.0033872128,0.0068314075,-0.0083220601
2020-01-02,AMGN,0.0023957491,0.0051660538,-0.0083558559
2020-01-02,CRM,0.0047016144,0.0082280636,-0.011077166
2020-01-02,CSCO,0.0014671087,0.0044869184,-0.0076885819
2020-01-02,IBM,0.0024198294,0.0038163662,-0.0061685443
2020-01-02,INTC,0.0038342476,0.0047197342,-0.0083329082
2020-01-02,MSFT,0.0012097359,0.0044521093,-0.0072278976
2020-01-02,NKE,0.00092542171,0.0072958469,-0.0067875385
2020-01-02,VZ,0.0012713671,0.004830122,-0.0065387487
2020-01-02,WMT,-0.0001578927,0.0051515102,-0.0054447651
2020-01-03,AAPL,-0.0032904744,0.0091423988,-0.0062708259
2020-01-03,AMGN,-0.0078324676,0.0079474449,-0.0025843978
2020-01-03,CRM,-0.003579855,0.0079091787,-0.0053501129
2020-01-03,CSCO,0.00088918209,0.0048592091,-0.0066058636
2020-01-03,IBM,-0.0010000467,0.005631566,-0.0045384765
2020-01-03,INTC,-0.0022944808,0.005135417,-0.0052762032
2020-01-03,MSFT,-0.0031599998,0.0053551197,-0.0062295794
2020-01-03,NKE,-0.0045719147,0.008960247,-0.0046384335
2020-01-03,VZ,-0.0014193058,0.0050499439,-0.0062568784
2020-01-03,WMT,-0.0024442077,0.0045399666,-0.0056943297
2020-01-06,AAPL,-0.003883183,0.010159373,-0.0084760189
2020-01-06,AMGN,-0.002497673,0.0056680441,-0.0064279437
2020-01-06,CRM,-0.0070443153,0.0083149672,-0.0049339533
2020-01-06,CSCO,-0.0012393594,0.0040153265,-0.0072562099
2020-01-06,IBM,-0.0016941428,0.0045232773,-0.0048632026
2020-01-06,INTC,0.00019824505,0.0039544106,-0.00743258
2020-01-06,MSFT,-0.0022712946,0.005330801,-0.0069453716
2020-01-06,NKE,-0.0057539344,0.0086067915,-0.0045942068
2020-01-06,VZ,0.00014305115,0.0048755407,-0.0071604252
2020-01-06,WMT,-0.0025733709,0.0052713156,-0.0058723688
2020-01-07,AAPL,-0.0063732862,0.011410952,-0.0079888701
2020-01-07,AMGN,-0.0042233467,0.0072777271,-0.0055915713
2020-01-07,CRM,-0.0025421977,0.0074871778,-0.0071121454
2020-01-07,CSCO,-0.0013429523,0.0054775476,-0.0071621537
2020-01-07,IBM,-0.0023108125,0.0052953959,-0.0042297244
2020-01-07,INTC,-0.00094544888,0.0053647757,-0.0057859421
2020-01-07,MSFT,-0.0023356676,0.0062690973,-0.007062614
2020-01-07,NKE,-0.0049616098,0.0097005367,-0.0045127869
2020-01-07,VZ,-0.00032556057,0.0058863163,-0.0063536167
2020-01-07,WMT,-0.002573967,0.0062856674,-0.0052270293
2020-01-08,AAPL,-0.0026299357,0.0093137026,-0.0087511539
2020-01-08,AMGN,-0.0044458508,0.00624156,-0.0052723289
