date,tic,close,high,low
2020-01-02,AAPL,0.0040259361,0.0064059496,-0.0084385872
2020-01-02,AMGN,0.001647234,0.0056438446,-0.00854671
2020-01-02,CRM,0.00370574,0.0080946684,-0.010289848
2020-01-02,CSCO,0.0036895275,0.0038821697,-0.0077367425
2020-01-02,IBM,0.0027844906,0.0039631128,-0.0058249235
2020-01-02,INTC,0.004177928,0.0052105188,-0.0082479715
2020-01-02,MSFT,0.0018054247,0.0040500164,-0.0069517493
2020-01-02,NKE,0.0010432005,0.0067642927,-0.0067940354
2020-01-02,VZ,0.0012999773,0.0051751137,-0.0067569613
2020-01-02,WMT,0.00013554096,0.0047751665,-0.0054666996
2020-01-03,AAPL,-0.0025010705,0.008466363,-0.0063575506
2020-01-03,AMGN,-0.0072953701,0.008362174,-0.0029114485
2020-01-03,CRM,-0.0038692355,0.008205533,-0.0041633248
2020-01-03,CSCO,0.00031220913,0.0042002201,-0.0069817901
2020-01-03,IBM,-0.0015391111,0.0052578449,-0.0044127703
2020-01-03,INTC,-0.0033018589,0.0051497221,-0.0055248141
2020-01-03,MSFT,-0.0032618046,0.0051568747,-0.0061157942
2020-01-03,NKE,-0.0052987337,0.0087039471,-0.0051304102
2020-01-03,VZ,-0.0010934472,0.0055780411,-0.0064347982
2020-01-03,WMT,-0.0025140047,0.0044188499,-0.005548358
2020-01-06,AAPL,-0.0043858886,0.0098452568,-0.0076212287
2020-01-06,AMGN,-0.0023241639,0.006434083,-0.0058351755
2020-01-06,CRM,-0.0092566609,0.0083292723,-0.0045929551
2020-01-06,CSCO,-0.0013789535,0.0040676594,-0.0070562959
2020-01-06,IBM,-0.0023806691,0.0043051243,-0.0050350428
2020-01-06,INTC,-0.0001000762,0.0041681528,-0.007260859
2020-01-06,MSFT,-0.0033182502,0.0052075386,-0.0067952275
2020-01-06,NKE,-0.005982697,0.0085065365,-0.0046408772
2020-01-06,VZ,0.00047159195,0.004965663,-0.0066330433
2020-01-06,WMT,-0.0025206804,0.0051268339,-0.0058671832
2020-01-07,AAPL,-0.0066818595,0.011099577,-0.0073170662
2020-01-07,AMGN,-0.0045146942,0.0072786808,-0.0050505996
2020-01-07,CRM,-0.0046769977,0.0075263977,-0.0074605942
2020-01-07,CSCO,-0.0017244816,0.0052284002,-0.0071080923
2020-01-07,IBM,-0.0021117926,0.0053255558,-0.0047144294
2020-01-07,INTC,-0.002468884,0.0059272051,-0.0060849786
2020-01-07,MSFT,-0.0028589368,0.0059090853,-0.0065641403
2020-01-07,NKE,-0.0049543381,0.0096362829,-0.0044799447
2020-01-07,VZ,0.00026881695,0.0055971146,-0.0061178207
2020-01-07,WMT,-0.0024668574,0.0064330101,-0.0057380199
2020-01-08,AAPL,-0.0043286085,0.0093994141,-0.0087164044
2020-01-08,AMGN,-0.0052050948,0.0067768097,-0.0052006245
2020-01-08,CRM,-0.0034104586,0.0059715509,-0.008575201
2020-01-08,CSCO,-0.0012901425,0.0043329,-0.0081112981
2020-01-08,IBM,-0.0028741956,0.0053136349,-0.0046150088
2020-01-08,INTC,-0.0019230843,0.0054485798,-0.0070945024
2020-01-08,MSFT,-0.0038686991,0.0052144527,-0.0069901347
2020-01-08,NKE,-0.0037798285,0.0087888241,-0.0063173175
2020-01-08,VZ,-0.0014593601,0.0053366423,-0.0066835284
2020-01-08,WMT,-0.0038260818,0.006611824,-0.0049077272
2020-01-09,AAPL,-0.0026503801,0.0095158815,-0.0093452334
2020-01-09,AMGN,-0.0018734336,0.0054403543,-0.0067676902
2020-01-09,CRM,-0.0034090877,0.0052556992,-0.0075803399
2020-01-09,CSCO,-0.00019264221,0.0037382841,-0.0081955791
2020-01-09,IBM,-0.00046080351,0.0047467947,-0.0047424436
2020-01-09,INTC,-0.0030249953,0.0048775673,-0.0066462159
2020-01-09,MSFT,-0.0031856894,0.0050777197,-0.0074539185
2020-01-09,NKE,-0.0019994378,0.0082770586,-0.0064248443
2020-01-09,VZ,-0.00083458424,0.0055962801,-0.0068176389
2020-01-09,WMT,-0.0028030872,0.0066034794,-0.0061158538
2020-01-10,AAPL,-0.0041880608,0.0099613667,-0.0096288323
2020-01-10,AMGN,-0.0043902397,0.0056886673,-0.0070565343
2020-01-10,CRM,-0.0057888627,0.0063734055,-0.008441329
2020-01-10,CSCO,-0.00045382977,0.0034734011,-0.00889045
2020-01-10,IBM,-0.0016607046,0.0048071146,-0.0049296618
2020-01-10,INTC,-0.0020996332,0.0054508448,-0.0076076388
2020-01-10,MSFT,-0.0045574903,0.0046988726,-0.0073312521
2020-01-10,NKE,-0.0050087571,0.0093078613,-0.006558001
2020-01-10,VZ,-0.0028880835,0.0060851574,-0.0069445968
2020-01-10,WMT,-0.0040389895,0.0064915419,-0.0056144595
2020-01-13,AAPL,-0.0012506247,0.010169387,-0.010111392
2020-01-13,AMGN,-0.0061421394,0.0073106289,-0.0054111481
2020-01-13,CRM,-0.0038899183,0.0063678026,-0.0077682734
