date,tic,close,high,low
2020-01-02,AAPL,0.0043542385,0.0069311857,-0.0081626177
2020-01-02,AMGN,0.0012909174,0.0054939985,-0.0079468489
2020-01-02,CRM,0.0035471916,0.0088173151,-0.010542989
2020-01-02,CSCO,0.0028219223,0.0043292046,-0.0078440309
2020-01-02,IBM,0.0021762848,0.0041064024,-0.0060800314
2020-01-02,INTC,0.0030498505,0.0049562454,-0.0085437894
2020-01-02,MSFT,0.00062716007,0.0040078163,-0.0077570677
2020-01-02,NKE,9.393692e-05,0.0074127913,-0.0065265894
2020-01-02,VZ,0.0012630224,0.0050975084,-0.0065334439
2020-01-02,WMT,0.00010478497,0.0050935745,-0.0058261752
2020-01-03,AAPL,-0.0029869676,0.0084424019,-0.0063636303
2020-01-03,AMGN,-0.0079793334,0.0083993673,-0.0027962327
2020-01-03,CRM,-0.0034103394,0.0081694126,-0.0045657754
2020-01-03,CSCO,0.00060236454,0.0047879219,-0.0066787004
2020-01-03,IBM,-0.0018998384,0.0054171085,-0.0040044188
2020-01-03,INTC,-0.0026593804,0.0053040981,-0.0057017803
2020-01-03,MSFT,-0.0034982562,0.0051190853,-0.0063327551
2020-01-03,NKE,-0.0045102835,0.0089432001,-0.0050991774
2020-01-03,VZ,-0.0012392402,0.005259037,-0.0061193109
2020-01-03,WMT,-0.0020521283,0.0047309399,-0.0054787397
2020-01-06,AAPL,-0.0043169856,0.010067344,-0.0087316632
2020-01-06,AMGN,-0.0023003817,0.0059033632,-0.0058093667
2020-01-06,CRM,-0.0070586801,0.0087178946,-0.0052415729
2020-01-06,CSCO,-0.0010570884,0.0043458939,-0.0070799589
2020-01-06,IBM,-0.0011979938,0.0043846369,-0.0047668219
2020-01-06,INTC,3.695488e-06,0.0035197735,-0.0075441003
2020-01-06,MSFT,-0.0013012886,0.0053884983,-0.0073346496
2020-01-06,NKE,-0.0054216981,0.0084942579,-0.0044286251
2020-01-06,VZ,0.00096333027,0.004873395,-0.0067432523
2020-01-06,WMT,-0.0027389526,0.0053616762,-0.0058960915
2020-01-07,AAPL,-0.0062258244,0.010423899,-0.0080357194
2020-01-07,AMGN,-0.0044796467,0.0072789192,-0.0049042702
2020-01-07,CRM,-0.0036668777,0.0070161819,-0.0070027113
2020-01-07,CSCO,-0.0019131899,0.0044368505,-0.0065806508
2020-01-07,IBM,-0.0013950467,0.0047289133,-0.0047011375
2020-01-07,INTC,-0.0026982427,0.0059517622,-0.0056959987
2020-01-07,MSFT,-0.0029549599,0.0058994293,-0.006680429
2020-01-07,NKE,-0.0050519705,0.010136366,-0.004556179
2020-01-07,VZ,-0.00099956989,0.0060863495,-0.0063428879
2020-01-07,WMT,-0.0029370785,0.0066584349,-0.0051692724
2020-01-08,AAPL,-0.0048744082,0.0097517967,-0.0091072321
2020-01-08,AMGN,-0.0044489503,0.0065356493,-0.0056815147
2020-01-08,CRM,-0.0031961799,0.0055837631,-0.0080575347
2020-01-08,CSCO,-0.0010256171,0.0038796663,-0.0080338717
2020-01-08,IBM,-0.003175199,0.0051426888,-0.0045452714
2020-01-08,INTC,-0.0030336976,0.0052292347,-0.0061619878
2020-01-08,MSFT,-0.0041319728,0.0052820444,-0.0069112182
2020-01-08,NKE,-0.003646791,0.0086910725,-0.0065257549
2020-01-08,VZ,-0.002089262,0.0051871538,-0.0066094995
2020-01-08,WMT,-0.0040260553,0.0069048405,-0.0053170323
2020-01-09,AAPL,-0.0033151507,0.0086821318,-0.0084189177
2020-01-09,AMGN,-0.00059056282,0.0053877831,-0.007383287
2020-01-09,CRM,-0.0018581748,0.0053383112,-0.0076072216
2020-01-09,CSCO,0.0009740591,0.0040396452,-0.0080325603
2020-01-09,IBM,-0.001349926,0.0045781136,-0.0043652058
2020-01-09,INTC,-0.0021825433,0.0050487518,-0.0059764981
2020-01-09,MSFT,-0.0039888024,0.0048754215,-0.0066509247
2020-01-09,NKE,-0.0030032992,0.0082182884,-0.006536603
2020-01-09,VZ,-0.0012402534,0.0059443712,-0.0063189864
2020-01-09,WMT,-0.0028598905,0.0061962605,-0.0058309436
2020-01-10,AAPL,-0.0036813617,0.010458469,-0.010214925
2020-01-10,AMGN,-0.0045882463,0.0059920549,-0.0070997477
2020-01-10,CRM,-0.0043261647,0.0056836605,-0.0086487532
2020-01-10,CSCO,-0.0005209446,0.0045573711,-0.0093855262
2020-01-10,IBM,-0.002150476,0.0048763752,-0.0048803091
2020-01-10,INTC,-0.0023390055,0.0055805445,-0.0068539977
2020-01-10,MSFT,-0.0044814348,0.0050176382,-0.007062614
2020-01-10,NKE,-0.0043151379,0.0091092587,-0.0060414076
2020-01-10,VZ,-0.0030938387,0.0058727264,-0.006675303
2020-01-10,WMT,-0.0042456985,0.006882906,-0.0055271387
2020-01-13,AAPL,-0.00235039,0.0099238157,-0.010530353
2020-01-13,AMGN,-0.0060043335,0.0072262287,-0.005830884
2020-01-13,CRM,-0.0042927861,0.0067856312,-0.0079050064
