date,tic,close,high,low
2020-01-02,AAPL,0.0041379929,0.0066767931,-0.0085321665
2020-01-02,AMGN,0.0025091171,0.0056431293,-0.0082918406
2020-01-02,CRM,0.0048747063,0.008140564,-0.010344684
2020-01-02,CSCO,0.0022530556,0.0045552254,-0.008020699
2020-01-02,IBM,0.002466917,0.0038723946,-0.0059905052
2020-01-02,INTC,0.0021026134,0.0054214001,-0.0083916187
2020-01-02,MSFT,0.0016314983,0.0040305853,-0.0069019198
2020-01-02,NKE,-0.0001372695,0.0071207285,-0.0067574978
2020-01-02,VZ,0.00047981739,0.0050958395,-0.0065244436
2020-01-02,WMT,0.00088250637,0.0051336288,-0.0055843592
2020-01-03,AAPL,-0.0030374527,0.0091770887,-0.0060899854
2020-01-03,AMGN,-0.0072894692,0.0085422993,-0.003008008
2020-01-03,CRM,-0.0047248602,0.0082333088,-0.004791975
2020-01-03,CSCO,0.0012347698,0.004619956,-0.0066962838
2020-01-03,IBM,-0.0012142062,0.0053421259,-0.0047953129
2020-01-03,INTC,-0.0021728873,0.0053721666,-0.0054295659
2020-01-03,MSFT,-0.0030661821,0.0051417351,-0.0060566664
2020-01-03,NKE,-0.0046056509,0.0086299181,-0.0045489669
2020-01-03,VZ,-0.0013514161,0.0051738024,-0.0059745312
2020-01-03,WMT,-0.0023688674,0.0045614243,-0.0051718354
2020-01-06,AAPL,-0.0039532781,0.010036111,-0.0081180334
2020-01-06,AMGN,-0.0031355619,0.0052014589,-0.0062056184
2020-01-06,CRM,-0.0084668398,0.0092622042,-0.0053925514
2020-01-06,CSCO,0.00030386448,0.0042728186,-0.007250309
2020-01-06,IBM,-0.0024950504,0.004229784,-0.0049539208
2020-01-06,INTC,-0.00060606003,0.004201889,-0.0073288083
2020-01-06,MSFT,-0.0025742054,0.0048390627,-0.0070522428
2020-01-06,NKE,-0.0052033067,0.0087550879,-0.0049513578
2020-01-06,VZ,0.00063788891,0.0047867298,-0.0069134235
2020-01-06,WMT,-0.0024010539,0.0052498579,-0.0059030056
2020-01-07,AAPL,-0.0068834424,0.011076093,-0.0071819425
2020-01-07,AMGN,-0.0040025115,0.0073137283,-0.0051890016
2020-01-07,CRM,-0.0025016069,0.0073190928,-0.0063077807
2020-01-07,CSCO,-0.0021637082,0.0047619343,-0.0071927905
2020-01-07,IBM,-0.0015881062,0.0049962997,-0.00454849
2020-01-07,INTC,-0.0019426942,0.0058894157,-0.0055515766
2020-01-07,MSFT,-0.0025009513,0.0061061382,-0.006588757
2020-01-07,NKE,-0.0040985346,0.010233283,-0.0051553845
2020-01-07,VZ,-0.00034558773,0.0061205626,-0.0066046715
2020-01-07,WMT,-0.0025028586,0.0063815117,-0.0052615404
2020-01-08,AAPL,-0.0043062568,0.0091868639,-0.0088350177
2020-01-08,AMGN,-0.0040050149,0.006455183,-0.0051802397
2020-01-08,CRM,-0.0038126111,0.0057932138,-0.0073247552
2020-01-08,CSCO,-0.0020946264,0.0036245584,-0.0075454116
2020-01-08,IBM,-0.0023752451,0.0049792528,-0.0041077733
2020-01-08,INTC,-0.0019375086,0.0058350563,-0.0066033006
2020-01-08,MSFT,-0.0035129786,0.0053402185,-0.006495893
2020-01-08,NKE,-0.0030526519,0.0091017485,-0.0063797235
2020-01-08,VZ,-0.0013952255,0.0055158138,-0.0059422851
2020-01-08,WMT,-0.0038328171,0.0062679052,-0.0054628849
2020-01-09,AAPL,-0.0030733943,0.0092445612,-0.0098170042
2020-01-09,AMGN,-0.0017772913,0.0050618649,-0.0077139735
2020-01-09,CRM,-0.0021314025,0.0042887926,-0.0079744458
2020-01-09,CSCO,-0.00057762861,0.0038101673,-0.0083006024
2020-01-09,IBM,-0.0013625622,0.0049102306,-0.0046110153
2020-01-09,INTC,-0.0025881529,0.0048261881,-0.0069312453
2020-01-09,MSFT,-0.0044281483,0.0045541525,-0.0065954924
2020-01-09,NKE,-0.0032025576,0.0079090595,-0.0060019493
2020-01-09,VZ,-0.0016411543,0.0058274269,-0.0064514875
2020-01-09,WMT,-0.0030571818,0.0062766075,-0.005804956
2020-01-10,AAPL,-0.0047519207,0.0099027157,-0.010219693
2020-01-10,AMGN,-0.0047369599,0.0059547424,-0.0068400502
2020-01-10,CRM,-0.0060353875,0.0075312853,-0.0082427859
2020-01-10,CSCO,-0.000885427,0.0037472248,-0.0089046955
2020-01-10,IBM,-0.0019552112,0.0046572685,-0.005009532
2020-01-10,INTC,-0.0021747351,0.0051876307,-0.0072886348
2020-01-10,MSFT,-0.0043647885,0.0048710108,-0.0068920851
2020-01-10,NKE,-0.0048301816,0.0091159344,-0.0057219267
2020-01-10,VZ,-0.0026904345,0.0064301491,-0.0075230002
2020-01-10,WMT,-0.0034814477,0.006706357,-0.0056455731
2020-01-13,AAPL,-0.00081342459,0.0099115372,-0.0098090768
