date,tic,close,high,low
2020-01-02,AAPL,0.0042499304,0.0063482523,-0.0084193349
2020-01-02,AMGN,0.0015516281,0.0053257942,-0.0080493689
2020-01-02,CRM,0.0030143261,0.0083254576,-0.0099983811
2020-01-02,CSCO,0.0028442144,0.0048872232,-0.0076952577
2020-01-02,IBM,0.0018548965,0.0041438341,-0.0060048103
2020-01-02,INTC,0.0033661127,0.0051184893,-0.0081580281
2020-01-02,MSFT,0.0016698837,0.0044240952,-0.0077232122
2020-01-02,NKE,0.000628829,0.0074952841,-0.0069847703
2020-01-02,VZ,0.00071668625,0.0046919584,-0.0068540573
2020-01-02,WMT,0.00021421909,0.0049932003,-0.0055998564
2020-01-03,AAPL,-0.0037333965,0.0092794895,-0.0063821673
2020-01-03,AMGN,-0.007458508,0.0081561804,-0.003320694
2020-01-03,CRM,-0.0030167699,0.0079897642,-0.0046507716
2020-01-03,CSCO,0.00028479099,0.0047867298,-0.0064761043
2020-01-03,IBM,-0.00057703257,0.0049737692,-0.0043528676
2020-01-03,INTC,-0.0018936396,0.0052596331,-0.005294621
2020-01-03,MSFT,-0.0029236674,0.005302906,-0.006337285
2020-01-03,NKE,-0.0053014755,0.0094709396,-0.0049972534
2020-01-03,VZ,-0.00090324879,0.0055049658,-0.0059034824
2020-01-03,WMT,-0.0021015406,0.004707098,-0.0055759549
2020-01-06,AAPL,-0.0034870505,0.010524511,-0.0081056952
2020-01-06,AMGN,-0.0029230714,0.0066208839,-0.005946517
2020-01-06,CRM,-0.0089605451,0.0084155798,-0.0047240853
2020-01-06,CSCO,-0.00064349174,0.0044277906,-0.0075474977
2020-01-06,IBM,-0.00096708536,0.0044616461,-0.0047338009
2020-01-06,INTC,-0.0002347827,0.0045318604,-0.007250309
2020-01-06,MSFT,-0.0033605099,0.0055228472,-0.0065051317
2020-01-06,NKE,-0.0060388446,0.0088075399,-0.0050192475
2020-01-06,VZ,0.00048398972,0.005035758,-0.0070855021
2020-01-06,WMT,-0.0021386743,0.0055450201,-0.0060025454
2020-01-07,AAPL,-0.0065671802,0.010832667,-0.00777179
2020-01-07,AMGN,-0.0041047335,0.0071438551,-0.0052058101
2020-01-07,CRM,-0.0034365654,0.0070806742,-0.0069910884
2020-01-07,CSCO,-0.0026195645,0.0050903559,-0.0069254041
2020-01-07,IBM,-0.0021278858,0.0048855543,-0.004652977
2020-01-07,INTC,-0.0016593337,0.0057888031,-0.0054658055
2020-01-07,MSFT,-0.0025597215,0.0060153008,-0.0068858266
2020-01-07,NKE,-0.0045393109,0.010365486,-0.0048424006
2020-01-07,VZ,-0.00098758936,0.0061151981,-0.0062422156
2020-01-07,WMT,-0.0024682283,0.0064210892,-0.0050442219
2020-01-08,AAPL,-0.003813386,0.009436965,-0.0090216994
2020-01-08,AMGN,-0.0045306683,0.0070810318,-0.0054408908
2020-01-08,CRM,-0.0025736094,0.0058656931,-0.0071561933
2020-01-08,CSCO,-0.0010937452,0.0041521788,-0.007440567
2020-01-08,IBM,-0.0024293065,0.0050809383,-0.0046448708
2020-01-08,INTC,-0.0030465126,0.005568862,-0.0061558485
2020-01-08,MSFT,-0.004781425,0.0049748421,-0.0064573884
2020-01-08,NKE,-0.0035666823,0.0088336468,-0.0060555339
2020-01-08,VZ,-0.00074350834,0.0051395893,-0.0060713291
2020-01-08,WMT,-0.004126668,0.0065836906,-0.0054892898
2020-01-09,AAPL,-0.0024088621,0.0097706318,-0.0087602735
2020-01-09,AMGN,-0.0022088289,0.005223155,-0.0068894625
2020-01-09,CRM,-0.0025705099,0.0048875809,-0.0073139668
2020-01-09,CSCO,0.00081253052,0.0044898987,-0.0079659224
2020-01-09,IBM,-0.00129354,0.004460454,-0.004879117
2020-01-09,INTC,-0.0019780993,0.0053706169,-0.006642282
2020-01-09,MSFT,-0.0042392612,0.004688859,-0.0069877505
2020-01-09,NKE,-0.0032238364,0.0078313351,-0.0061118007
2020-01-09,VZ,-0.001021266,0.0058413744,-0.0066244602
2020-01-09,WMT,-0.0028117299,0.0061775446,-0.0058853626
2020-01-10,AAPL,-0.0044382811,0.0095951557,-0.010067344
2020-01-10,AMGN,-0.0046226978,0.0056988001,-0.0063505173
2020-01-10,CRM,-0.0041986704,0.0054343939,-0.0081351399
2020-01-10,CSCO,-0.001332581,0.0040311813,-0.0085691214
2020-01-10,IBM,-0.0012822151,0.0047223568,-0.0047564507
2020-01-10,INTC,-0.0026267767,0.004519701,-0.0076233745
2020-01-10,MSFT,-0.0044506192,0.0052468777,-0.0068116188
2020-01-10,NKE,-0.0045726895,0.0088803768,-0.0062186122
2020-01-10,VZ,-0.0032972693,0.0060274601,-0.0066196322
2020-01-10,WMT,-0.0039061904,0.0063332319,-0.0053876042
2020-01-13,AAPL,-0.0020745397,0.0098366737,-0.0098969936
2020-01-13,AMGN,-0.0060713291,0.0076231956,-0.0055889487
2020-01-13,CRM,-0.0020909309,0.0063809156,-0.0077178478
2020-01-13,CSCO,0.001511097,0.0039756298,-0.0088671446
2020-01-13,IBM,-0.0010713339,0.004480958,-0.0051708817
2020-01-13,INTC,-0.00027614832,0.0046633482,-0.0072798133
2020-01-13,MSFT,-0.0028867722,0.0052474737,-0.0074669719
2020-01-13,NKE,-0.0049172044,0.0097879171,-0.0057486892
2020-01-13,VZ,-0.001768887,0.0057638884,-0.0072048306
