date,tic,close,high,low
2020-01-02,AAPL,0.0041185617,0.0067932606,-0.0086345673
2020-01-02,AMGN,0.0012419224,0.0057777166,-0.0077426434
2020-01-02,CRM,0.004042387,0.0085686445,-0.01027894
2020-01-02,CSCO,0.0034236908,0.0045101643,-0.0079144835
2020-01-02,IBM,0.0026140213,0.0042160749,-0.0058740973
2020-01-02,INTC,0.0032970905,0.0048877001,-0.0079241395
2020-01-02,MSFT,0.0010718107,0.0038080215,-0.0072515607
2020-01-02,NKE,0.00091719627,0.007145524,-0.0069411397
2020-01-02,VZ,0.00073599815,0.0045835972,-0.0070797801
2020-01-02,WMT,-1.1324883e-05,0.0049866438,-0.0055506825
2020-01-03,AAPL,-0.0032363534,0.0092121363,-0.0058412552
2020-01-03,AMGN,-0.0085526109,0.0081651211,-0.0032362938
2020-01-03,CRM,-0.0044116974,0.0078991652,-0.0050097108
2020-01-03,CSCO,0.00052273273,0.0046197176,-0.0069352388
2020-01-03,IBM,-0.0011078119,0.0054215193,-0.0040895343
2020-01-03,INTC,-0.0021352172,0.005787611,-0.0057371259
2020-01-03,MSFT,-0.0036671758,0.0049942732,-0.006044209
2020-01-03,NKE,-0.0043578148,0.0091482401,-0.0050230622
2020-01-03,VZ,-0.0015384555,0.0053964853,-0.0061722994
2020-01-03,WMT,-0.0014718771,0.0044840574,-0.0055169463
2020-01-06,AAPL,-0.0034501553,0.0099918842,-0.0090067387
2020-01-06,AMGN,-0.0014362931,0.0057256222,-0.0060561299
2020-01-06,CRM,-0.0081421137,0.0088968277,-0.0058204532
2020-01-06,CSCO,-0.00041013956,0.0042324066,-0.0069591403
2020-01-06,IBM,-0.0015802979,0.0039608479,-0.0050377846
2020-01-06,INTC,0.00051927567,0.0038555861,-0.0071724653
2020-01-06,MSFT,-0.0024967194,0.0050661564,-0.0070032477
2020-01-06,NKE,-0.004478097,0.0084712505,-0.0041515231
2020-01-06,VZ,0.00047874451,0.0046862364,-0.0065476298
2020-01-06,WMT,-0.0026453137,0.0054668188,-0.005684495
2020-01-07,AAPL,-0.0060663223,0.011270404,-0.0074916482
2020-01-07,AMGN,-0.0041454434,0.0074341297,-0.0052846074
2020-01-07,CRM,-0.0036987662,0.0074175596,-0.0074539185
2020-01-07,CSCO,-0.0015643239,0.0051569939,-0.0072666407
2020-01-07,IBM,-0.0019059181,0.005018115,-0.0043414235
2020-01-07,INTC,-0.0018069148,0.0059529543,-0.0056708455
2020-01-07,MSFT,-0.0026068091,0.0057667494,-0.007199347
2020-01-07,NKE,-0.005096972,0.0094801188,-0.0048519373
2020-01-07,VZ,-0.0006852746,0.0060727596,-0.0060295463
2020-01-07,WMT,-0.0018845201,0.0062096119,-0.0051829219
2020-01-08,AAPL,-0.004868269,0.0086840391,-0.0095490813
2020-01-08,AMGN,-0.0041878819,0.0068702698,-0.0053489804
2020-01-08,CRM,-0.0030818582,0.0048764944,-0.0081441402
2020-01-08,CSCO,-0.00087326765,0.0040411949,-0.0081061721
2020-01-08,IBM,-0.00251019,0.004725337,-0.0044330359
2020-01-08,INTC,-0.0019729137,0.0054037571,-0.0066568255
2020-01-08,MSFT,-0.003850162,0.0054408312,-0.0065180659
2020-01-08,NKE,-0.0043126941,0.0090134144,-0.0067099333
2020-01-08,VZ,-0.0013416409,0.0056198835,-0.0063487291
2020-01-08,WMT,-0.0034503341,0.0062900782,-0.0053735971
2020-01-09,AAPL,-0.0029890537,0.0094530582,-0.0087109804
2020-01-09,AMGN,-0.0016075969,0.0054421425,-0.007486403
2020-01-09,CRM,-0.0022391081,0.005988121,-0.0068047643
2020-01-09,CSCO,0.00085783005,0.0041207075,-0.0080206394
2020-01-09,IBM,-0.00083065033,0.0049109459,-0.0050767064
2020-01-09,INTC,-0.0015082955,0.0055701733,-0.0069399476
2020-01-09,MSFT,-0.0037845373,0.0049057007,-0.0071226954
2020-01-09,NKE,-0.0029471517,0.0082057714,-0.0062164664
2020-01-09,VZ,-0.0011255145,0.006047368,-0.0066892505
2020-01-09,WMT,-0.0018112659,0.0058578253,-0.0060773492
2020-01-10,AAPL,-0.0038247705,0.010305762,-0.0095078349
2020-01-10,AMGN,-0.0038970709,0.0053344965,-0.0067349672
2020-01-10,CRM,-0.0054967403,0.0059928894,-0.0085719228
2020-01-10,CSCO,-0.0010530353,0.0039278269,-0.0087988377
2020-01-10,IBM,-0.001779139,0.0047228336,-0.0054222941
2020-01-10,INTC,-0.0027810931,0.0047470331,-0.0076057315
2020-01-10,MSFT,-0.0033962727,0.0047590733,-0.0072091818
2020-01-10,NKE,-0.0050256252,0.0090466738,-0.0064015388
2020-01-10,VZ,-0.0025057197,0.0063974857,-0.0070593357
2020-01-10,WMT,-0.0040795803,0.006632328,-0.0058878064
2020-01-13,AAPL,-0.0019572377,0.0097446442,-0.010189712
2020-01-13,AMGN,-0.006011188,0.0070769787,-0.0059940219
2020-01-13,CRM,-0.0038533211,0.0067646503,-0.0080263019
2020-01-13,CSCO,0.00060117245,0.0037872791,-0.0092703104
2020-01-13,IBM,-0.0010266304,0.0046349764,-0.0050238371
2020-01-13,INTC,-0.00034981966,0.0050543547,-0.0069577694
2020-01-13,MSFT,-0.0037953854,0.0048412085,-0.0074991584
2020-01-13,NKE,-0.0046613216,0.0093899965,-0.0057483912
2020-01-13,VZ,-0.0014090538,0.0063693523,-0.0067583323
2020-01-13,WMT,-0.0042665005,0.0063444376,-0.0054566264
2020-01-14,AAPL,-0.0014433265,0.0093519688,-0.010722101
2020-01-14,AMGN,-0.0037838817,0.0065381527,-0.0073153377
2020-01-14,CRM,-0.0022314787,0.0047695637,-0.0082420707
2020-01-14,CSCO,-0.00037384033,0.0037640333,-0.009647727
2020-01-14,IBM,0.00037992001,0.0038759708,-0.0055593252
2020-01-14,INTC,0.0015442371,0.0039180517,-0.0077646971
2020-01-14,MSFT,-0.0022823215,0.0041279793,-0.0088331699
2020-01-14,NKE,-0.0046315193,0.0088070631,-0.0055860877
2020-01-14,VZ,-0.0023642182,0.0054738522,-0.007117331
2020-01-14,WMT,-0.0045444965,0.0066239834,-0.0057070851
2020-01-15,AAPL,-0.0035992265,0.0096964836,-0.010189295
2020-01-15,AMGN,-0.00078392029,0.0057814121,-0.0082582235
2020-01-15,CRM,-0.0040305257,0.006734848,-0.0084174871
2020-01-15,CSCO,-0.0020145178,0.0038660765,-0.0086372495
2020-01-15,IBM,-0.0011515617,0.0040920973,-0.0058699846
2020-01-15,INTC,-0.0021867156,0.0054066181,-0.0084050894
2020-01-15,MSFT,-0.0029590726,0.0053948164,-0.0088658929
2020-01-15,NKE,-0.0054418445,0.0092221498,-0.0064696074
2020-01-15,VZ,-0.0011327863,0.005880475,-0.0080103874
2020-01-15,WMT,-0.0035954118,0.0064736605,-0.0062784553
2020-01-16,AAPL,-0.0055479407,0.010133624,-0.0098786354
2020-01-16,AMGN,0.00044715405,0.0055394173,-0.0085388422
2020-01-16,CRM,-0.0057976246,0.0079885721,-0.0079391003
2020-01-16,CSCO,-0.0010960102,0.0042749643,-0.008551836
2020-01-16,IBM,-0.00066000223,0.004455924,-0.005558908
2020-01-16,INTC,-0.002238512,0.00481534,-0.0072102547
2020-01-16,MSFT,-0.0039897561,0.0055632591,-0.0079675317
2020-01-16,NKE,-0.0041772127,0.0085641146,-0.0058379173
2020-01-16,VZ,-0.0012806654,0.0061780214,-0.0071627498
2020-01-16,WMT,-0.0013540387,0.0049487352,-0.0065270066
2020-01-17,AAPL,-0.0037593246,0.0094709396,-0.010187447
2020-01-17,AMGN,-0.0021731853,0.0052237511,-0.0083732605
2020-01-17,CRM,-0.0051673651,0.0079772472,-0.009152472
2020-01-17,CSCO,-0.0016307831,0.0030627251,-0.0085767508
2020-01-17,IBM,-0.0020071864,0.0054495335,-0.0050569177
2020-01-17,INTC,-0.0010023713,0.0042047501,-0.0076475739
2020-01-17,MSFT,-0.0036931038,0.0060589314,-0.0077730417
2020-01-17,NKE,-0.006431818,0.0088319778,-0.0063570142
2020-01-17,VZ,-0.0047693849,0.0067205429,-0.0068975687
2020-01-17,WMT,-0.0046155453,0.0062810183,-0.0056391358
2020-01-21,AAPL,-0.0035658479,0.010136962,-0.010802984
2020-01-21,AMGN,-0.0033442378,0.0069420338,-0.007491529
2020-01-21,CRM,-0.0068228245,0.0079555511,-0.0080753565
2020-01-21,CSCO,-0.0011563897,0.0036154985,-0.0085422397
2020-01-21,IBM,-0.0018724203,0.004966855,-0.0050078034
2020-01-21,INTC,-0.00036537647,0.0036535263,-0.0084501505
2020-01-21,MSFT,-0.0047417879,0.0054279566,-0.0079223514
2020-01-21,NKE,-0.0049799085,0.0086910725,-0.0068148375
2020-01-21,VZ,-0.002810061,0.0058487654,-0.0072049499
2020-01-21,WMT,-0.0037406087,0.0057874918,-0.0057709217
2020-01-22,AAPL,-0.0040072203,0.010125041,-0.011681914
2020-01-22,AMGN,-0.0024837852,0.0056408644,-0.0085947514
2020-01-22,CRM,-0.0073289275,0.0084550381,-0.0082398653
2020-01-22,CSCO,-0.0018646121,0.0045175552,-0.0093387365
2020-01-22,IBM,-0.0014827847,0.0041453838,-0.005705595
2020-01-22,INTC,-0.0016589165,0.0039950609,-0.0089586377
2020-01-22,MSFT,-0.0050157905,0.0049520731,-0.008654356
2020-01-22,NKE,-0.0047265291,0.0081545115,-0.0076819658
2020-01-22,VZ,-0.0013413429,0.0055094957,-0.0085867643
2020-01-22,WMT,-0.0024008155,0.0052124262,-0.0070419908
2020-01-23,AAPL,-0.0065510869,0.01224184,-0.010466278
2020-01-23,AMGN,-0.0028002858,0.0066151619,-0.0077458024
2020-01-23,CRM,-0.0089293122,0.010422826,-0.0069359541
2020-01-23,CSCO,-0.0030396581,0.0053687096,-0.0084732175
2020-01-23,IBM,-0.0013452768,0.0042328835,-0.0059138536
2020-01-23,INTC,-0.0033767223,0.0050653219,-0.0072781444
2020-01-23,MSFT,-0.0045963526,0.0068888664,-0.0076081753
2020-01-23,NKE,-0.0036207438,0.0087684393,-0.0065166354
2020-01-23,VZ,0.00022506714,0.0060167313,-0.0081604123
2020-01-23,WMT,-7.1227551e-05,0.004245162,-0.0074217916
2020-01-24,AAPL,-0.0023558736,0.0099248886,-0.011861563
2020-01-24,AMGN,-0.0051453114,0.0066908598,-0.0074343681
2020-01-24,CRM,-0.0062819123,0.0090376139,-0.0084593892
2020-01-24,CSCO,0.00059366226,0.003988862,-0.0096117258
2020-01-24,IBM,-0.00056785345,0.004306674,-0.0057990551
2020-01-24,INTC,8.046627e-05,0.0043668747,-0.0086009502
2020-01-24,MSFT,-0.0035329461,0.0061681271,-0.007610321
2020-01-24,NKE,-0.0043718815,0.0087423325,-0.0064322352
2020-01-24,VZ,-0.0018152595,0.006074667,-0.0079860687
2020-01-24,WMT,-0.003774941,0.0064991713,-0.0058780313
2020-01-27,AAPL,-0.0031840205,0.011382699,-0.0093880296
2020-01-27,AMGN,-0.0013884902,0.0072462559,-0.0083482265
2020-01-27,CRM,-0.0038701296,0.0081038475,-0.0091964006
2020-01-27,CSCO,0.00026655197,0.0046483278,-0.0086644888
2020-01-27,IBM,-0.00027292967,0.004324317,-0.005631268
2020-01-27,INTC,0.0019862652,0.0043210983,-0.0078133941
2020-01-27,MSFT,-0.0029466152,0.0065447092,-0.0078104138
2020-01-27,NKE,-0.0050784349,0.010475874,-0.005366683
2020-01-27,VZ,-0.00019866228,0.006449461,-0.0077693462
2020-01-27,WMT,-0.0024773479,0.0066049099,-0.0059649944
2020-01-28,AAPL,0.0002669096,0.010351181,-0.010840356
2020-01-28,AMGN,-0.0057138205,0.0082576275,-0.0070087314
2020-01-28,CRM,-0.0049734116,0.0086017847,-0.0082469583
2020-01-28,CSCO,-0.0014705062,0.0040688515,-0.0094613433
2020-01-28,IBM,-0.0013730526,0.0052880049,-0.005474031
2020-01-28,INTC,0.00087475777,0.0049358606,-0.0078862906
2020-01-28,MSFT,-0.001984179,0.0057432652,-0.0083283782
2020-01-28,NKE,-0.0068305731,0.0099931955,-0.0063992739
2020-01-28,VZ,-0.0016868711,0.0066674948,-0.0076728463
2020-01-28,WMT,-0.0045985579,0.0071573257,-0.0055276155
2020-01-29,AAPL,-0.0077381134,0.013327599,-0.0081527233
2020-01-29,AMGN,-0.004363656,0.0087647438,-0.0072045326
2020-01-29,CRM,-0.014437914,0.013356209,-0.0064972639
2020-01-29,CSCO,-0.0030272007,0.0069379807,-0.0075907111
