date,tic,close,high,low
2020-01-02,AAPL,0.0041270256,0.006259799,-0.0093725324
2020-01-02,AMGN,0.0019261837,0.0053247213,-0.0078378916
2020-01-02,CRM,0.0036710501,0.0080735683,-0.0099177361
2020-01-02,CSCO,0.0022345781,0.0048148632,-0.0080366135
2020-01-02,IBM,0.0026135445,0.0038788319,-0.0058973432
2020-01-02,INTC,0.002831459,0.0045516491,-0.0086049438
2020-01-02,MSFT,0.0013576746,0.0036696196,-0.007337749
2020-01-02,NKE,0.0010411739,0.0073459148,-0.0065455437
2020-01-02,VZ,0.00086176395,0.0049703121,-0.0068039298
2020-01-02,WMT,0.00032377243,0.0054383278,-0.0051925778
2020-01-03,AAPL,-0.0025101304,0.008944273,-0.0063249469
2020-01-03,AMGN,-0.0074679255,0.0089168549,-0.0030688047
2020-01-03,CRM,-0.0050979853,0.0075752735,-0.0051664114
2020-01-03,CSCO,0.0022587776,0.0047988892,-0.0069845319
2020-01-03,IBM,-0.0015226603,0.0053020716,-0.0042499304
2020-01-03,INTC,-0.0024004579,0.0054020882,-0.0050765872
2020-01-03,MSFT,-0.0028091669,0.0048860312,-0.0064482093
2020-01-03,NKE,-0.0036839247,0.0085721016,-0.0049174428
2020-01-03,VZ,-0.0012210011,0.005315423,-0.0059657097
2020-01-03,WMT,-0.0020392537,0.0043990612,-0.0052434802
2020-01-06,AAPL,-0.0040121675,0.010044575,-0.0084433556
2020-01-06,AMGN,-0.0020626783,0.0055232048,-0.0057656765
2020-01-06,CRM,-0.0075343251,0.0088913441,-0.0049068332
2020-01-06,CSCO,-0.0017469525,0.0041973591,-0.0068637729
2020-01-06,IBM,-0.0014132261,0.0047519207,-0.0051953793
2020-01-06,INTC,-0.00039082766,0.0037565231,-0.0074704289
2020-01-06,MSFT,-0.0020051003,0.0050756931,-0.0069346428
2020-01-06,NKE,-0.0052774549,0.0087337494,-0.0050960779
2020-01-06,VZ,0.00074088573,0.0047215223,-0.0070686936
2020-01-06,WMT,-0.0025829673,0.0051497221,-0.006172657
2020-01-07,AAPL,-0.0062849522,0.011762381,-0.0071561337
2020-01-07,AMGN,-0.0046183467,0.007101655,-0.005541563
2020-01-07,CRM,-0.0030041933,0.0070706606,-0.0073994398
2020-01-07,CSCO,-0.0021963716,0.0052101612,-0.0074125528
2020-01-07,IBM,-0.0017755032,0.0050806999,-0.0047016144
2020-01-07,INTC,-0.0016598701,0.0058665276,-0.005320251
2020-01-07,MSFT,-0.0026605725,0.0058835745,-0.0069673657
2020-01-07,NKE,-0.0048074722,0.0095530748,-0.0055649281
2020-01-07,VZ,-6.2465668e-05,0.0062593222,-0.0062183142
2020-01-07,WMT,-0.0029196143,0.0061404705,-0.0052210689
2020-01-08,AAPL,-0.0040805936,0.0086792707,-0.0091551542
2020-01-08,AMGN,-0.0038117766,0.0065467358,-0.0054239631
2020-01-08,CRM,-0.0028483272,0.0056269169,-0.0077764392
2020-01-08,CSCO,-0.0018506646,0.0039349794,-0.0077399015
2020-01-08,IBM,-0.0031116009,0.0051562786,-0.0045367479
2020-01-08,INTC,-0.0028980374,0.004791975,-0.0069636703
2020-01-08,MSFT,-0.0034023523,0.0054191351,-0.0066399574
2020-01-08,NKE,-0.0032345653,0.0093209743,-0.0061401129
2020-01-08,VZ,-0.00015377998,0.005614996,-0.0064156055
2020-01-08,WMT,-0.0036649704,0.0065044165,-0.0055208802
2020-01-09,AAPL,-0.0034857392,0.0093899965,-0.0094026923
2020-01-09,AMGN,-0.0019698739,0.0055993795,-0.0073670745
2020-01-09,CRM,-0.0021001697,0.0050452948,-0.007024467
2020-01-09,CSCO,-0.00068932772,0.004204154,-0.0079621077
2020-01-09,IBM,-0.00050890446,0.0045788288,-0.0046316981
2020-01-09,INTC,-0.0023536682,0.00505054,-0.006986618
2020-01-09,MSFT,-0.0038948655,0.0052932501,-0.0069260597
2020-01-09,NKE,-0.0035240054,0.0083396435,-0.0056606531
2020-01-09,VZ,-0.0014288425,0.0062183142,-0.006696403
2020-01-09,WMT,-0.0027393103,0.0059982538,-0.0058065057
2020-01-10,AAPL,-0.0032852292,0.010265112,-0.0097337961
2020-01-10,AMGN,-0.0043744445,0.0056068897,-0.0065424442
2020-01-10,CRM,-0.0050666928,0.0059418678,-0.0086550713
2020-01-10,CSCO,-0.00034952164,0.004329443,-0.0085161328
2020-01-10,IBM,-0.0011633039,0.0044209957,-0.0046495795
2020-01-10,INTC,-0.0012840033,0.0047223568,-0.007381916
2020-01-10,MSFT,-0.0039635301,0.0051115751,-0.0074265599
2020-01-10,NKE,-0.0046107769,0.0091617107,-0.0066811442
2020-01-10,VZ,-0.0021801591,0.006293416,-0.0067531466
2020-01-10,WMT,-0.003474474,0.0067062378,-0.0059499145
2020-01-13,AAPL,-0.0014809966,0.010071278,-0.010495424
2020-01-13,AMGN,-0.0059581995,0.0073988438,-0.0059954524
2020-01-13,CRM,-0.0045388341,0.0066424608,-0.0080261827
2020-01-13,CSCO,0.00099480152,0.0040994883,-0.0085218549
2020-01-13,IBM,-0.00084328651,0.0046590567,-0.0052444339
2020-01-13,INTC,0.00010585785,0.0048340559,-0.007185638
2020-01-13,MSFT,-0.0037645102,0.0049945116,-0.007222712
2020-01-13,NKE,-0.0050780177,0.009388566,-0.0051258206
2020-01-13,VZ,-0.0020976067,0.0059871674,-0.0067629218
2020-01-13,WMT,-0.0042797923,0.0067700148,-0.0051352978
2020-01-14,AAPL,-0.0025996566,0.0089828968,-0.01077044
2020-01-14,AMGN,-0.00337708,0.0064386129,-0.0067911148
2020-01-14,CRM,-0.002096951,0.0051759481,-0.007831037
2020-01-14,CSCO,0.00034427643,0.0037478209,-0.0097030997
2020-01-14,IBM,-0.00043439865,0.0039638281,-0.005774796
2020-01-14,INTC,0.00043118,0.003908515,-0.0084734559
2020-01-14,MSFT,-0.0030331016,0.0045489073,-0.0078031421
2020-01-14,NKE,-0.005217433,0.0084203482,-0.0059780478
2020-01-14,VZ,-0.0020911098,0.0057499409,-0.007001102
2020-01-14,WMT,-0.0047823787,0.0063453913,-0.0053731799
2020-01-15,AAPL,-0.004216373,0.010222793,-0.010540307
2020-01-15,AMGN,-0.00023978949,0.0055334568,-0.0086121559
2020-01-15,CRM,-0.0061493516,0.0068390369,-0.0085132718
