date,tic,close,high,low
2020-01-02,AAPL,0.0042301416,0.0064767599,-0.0090914369
2020-01-02,AMGN,0.0022095442,0.0056078434,-0.0084998012
2020-01-02,CRM,0.0050547123,0.0083551407,-0.0097841024
2020-01-02,CSCO,0.003064394,0.0042802095,-0.0078761578
2020-01-02,IBM,0.00291574,0.004049778,-0.006003499
2020-01-02,INTC,0.0032371283,0.0053129196,-0.0082784891
2020-01-02,MSFT,0.0017086267,0.0039515495,-0.0077217817
2020-01-02,NKE,0.0012310743,0.0070099831,-0.0064834356
2020-01-02,VZ,0.00053453445,0.0048524141,-0.006498158
2020-01-02,WMT,0.00032913685,0.004927516,-0.005681932
2020-01-03,AAPL,-0.0026723146,0.008493185,-0.0063573718
2020-01-03,AMGN,-0.0074954033,0.007593751,-0.0033977628
2020-01-03,CRM,-0.0045129061,0.0080672503,-0.004640162
2020-01-03,CSCO,0.00045049191,0.0041922331,-0.0063310266
2020-01-03,IBM,-0.00090920925,0.0053673983,-0.0039800406
2020-01-03,INTC,-0.0027590394,0.005011797,-0.0055527687
2020-01-03,MSFT,-0.0030795336,0.005171299,-0.0061836243
2020-01-03,NKE,-0.0036566854,0.0086810589,-0.0047255754
2020-01-03,VZ,-0.00098949671,0.0054239035,-0.0061042309
2020-01-03,WMT,-0.0016024709,0.0045180321,-0.0052323341
2020-01-06,AAPL,-0.003495872,0.0099241734,-0.008458972
2020-01-06,AMGN,-0.0028014183,0.0061094761,-0.0061225891
2020-01-06,CRM,-0.0078522563,0.0084639788,-0.0049037933
2020-01-06,CSCO,-0.0014185309,0.0046733618,-0.0070204139
2020-01-06,IBM,-0.0014330149,0.004524827,-0.0050708652
2020-01-06,INTC,-0.00028949976,0.0040894747,-0.0074175596
2020-01-06,MSFT,-0.0022791028,0.005453825,-0.0070524812
2020-01-06,NKE,-0.0052006841,0.0082811117,-0.0044389963
2020-01-06,VZ,0.00042974949,0.0045956373,-0.0071493983
2020-01-06,WMT,-0.002476871,0.0054534674,-0.0057051778
2020-01-07,AAPL,-0.006511569,0.011237025,-0.0074757338
2020-01-07,AMGN,-0.0031346083,0.0075777769,-0.0057172179
2020-01-07,CRM,-0.0047240853,0.0060157776,-0.0068814158
2020-01-07,CSCO,-0.0010264516,0.0049482584,-0.0071720481
2020-01-07,IBM,-0.0020935535,0.0051290989,-0.0049167871
2020-01-07,INTC,-0.0019930601,0.0056320429,-0.0058066845
2020-01-07,MSFT,-0.0022540092,0.0060889721,-0.0071203113
2020-01-07,NKE,-0.002963841,0.0097826719,-0.0050985813
2020-01-07,VZ,-0.00012290478,0.0063649416,-0.0066093206
2020-01-07,WMT,-0.0024414062,0.0061694384,-0.00522089
2020-01-08,AAPL,-0.0038263202,0.0093898773,-0.0086625814
2020-01-08,AMGN,-0.0044783354,0.0066518784,-0.0056906939
2020-01-08,CRM,-0.0039285421,0.0065572262,-0.0079581141
2020-01-08,CSCO,-0.0010552406,0.0039161444,-0.0077056289
2020-01-08,IBM,-0.0025318861,0.0054702759,-0.0045750737
2020-01-08,INTC,-0.0028922558,0.0051218271,-0.005988121
2020-01-08,MSFT,-0.0038517118,0.0056991577,-0.0062413216
2020-01-08,NKE,-0.0038113594,0.008338809,-0.0064032078
2020-01-08,VZ,-0.00085675716,0.005649209,-0.0065789223
2020-01-08,WMT,-0.0039027333,0.0063496828,-0.0048035979
2020-01-09,AAPL,-0.0032445192,0.0093308687,-0.0093452334
2020-01-09,AMGN,-0.0015254617,0.0053403378,-0.007361412
2020-01-09,CRM,-0.003238678,0.005736351,-0.0078285933
2020-01-09,CSCO,0.00082612038,0.0042147636,-0.0076232553
2020-01-09,IBM,-0.0011699796,0.0042259693,-0.0049980283
2020-01-09,INTC,-0.0017058253,0.0053124428,-0.0061918497
2020-01-09,MSFT,-0.0026891828,0.0047377348,-0.0071123242
2020-01-09,NKE,-0.001973331,0.0082905293,-0.0063112378
2020-01-09,VZ,-0.0013538003,0.005777359,-0.0066608787
2020-01-09,WMT,-0.0026663542,0.0063933134,-0.0058338046
2020-01-10,AAPL,-0.0038999915,0.01059401,-0.010045052
2020-01-10,AMGN,-0.0037161708,0.0048704147,-0.0074522495
2020-01-10,CRM,-0.0045903325,0.0065096617,-0.0081829429
2020-01-10,CSCO,-0.00064790249,0.0043953657,-0.0090583563
2020-01-10,IBM,-0.0019977689,0.0048677921,-0.0046703219
2020-01-10,INTC,-0.0021758676,0.0051454306,-0.0070636272
2020-01-10,MSFT,-0.0044277906,0.005371213,-0.0073567033
2020-01-10,NKE,-0.0047136545,0.0092484951,-0.0057381392
2020-01-10,VZ,-0.0024960041,0.0062464476,-0.0069420338
2020-01-10,WMT,-0.003611207,0.0066840649,-0.0057405233
2020-01-13,AAPL,-0.0021894574,0.0099414587,-0.0095089674
2020-01-13,AMGN,-0.0063868165,0.0072500706,-0.0059552789
2020-01-13,CRM,-0.0037645698,0.0065863132,-0.007640779
2020-01-13,CSCO,0.0013762712,0.004113555,-0.0087342858
2020-01-13,IBM,-0.00076258183,0.0043590069,-0.005071938
2020-01-13,INTC,-0.00083404779,0.0048890114,-0.0072723031
2020-01-13,MSFT,-0.003621459,0.0046815872,-0.0072854757
2020-01-13,NKE,-0.0047355294,0.0094842911,-0.005687952
2020-01-13,VZ,-0.0019694567,0.0057555437,-0.0071274042
2020-01-13,WMT,-0.0044372082,0.0066972971,-0.0049440265
2020-01-14,AAPL,-0.00216043,0.0095844269,-0.010416925
2020-01-14,AMGN,-0.0035321712,0.0067209005,-0.0070416927
2020-01-14,CRM,-0.0018710494,0.0057127476,-0.0073927045
2020-01-14,CSCO,0.00032114983,0.0032173395,-0.0096963644
2020-01-14,IBM,0.00034606457,0.0038384199,-0.0059771538
