date,tic,close,high,low
2020-01-02,AAPL,0.0046782494,0.0069167614,-0.0085402131
2020-01-02,AMGN,0.0020799637,0.0059298277,-0.0080531836
2020-01-02,CRM,0.0042889118,0.008155942,-0.0099580884
2020-01-02,CSCO,0.0022886992,0.0042085648,-0.0080239177
2020-01-02,IBM,0.0024278164,0.0041927099,-0.0059435964
2020-01-02,INTC,0.0040602684,0.0050382614,-0.0085402727
2020-01-02,MSFT,0.0014619827,0.0040415525,-0.0075117946
2020-01-02,NKE,-0.00011271238,0.0071514845,-0.0061787963
2020-01-02,VZ,0.00081825256,0.0049580336,-0.0063465238
2020-01-02,WMT,7.5697899e-05,0.0049027205,-0.0054196119
2020-01-03,AAPL,-0.0028117299,0.0090608597,-0.0058481693
2020-01-03,AMGN,-0.0069107413,0.0081305504,-0.0028914809
2020-01-03,CRM,-0.0049798489,0.0077694654,-0.00461936
2020-01-03,CSCO,0.00088179111,0.0048154593,-0.0066638589
2020-01-03,IBM,-0.00067770481,0.0050500631,-0.004450202
2020-01-03,INTC,-0.0021083355,0.0049849749,-0.0059021115
2020-01-03,MSFT,-0.0028525591,0.0049734116,-0.0062364936
2020-01-03,NKE,-0.0040636659,0.0085827112,-0.0048449039
2020-01-03,VZ,-0.00053459406,0.0054762363,-0.0060578585
2020-01-03,WMT,-0.0019075274,0.0047188997,-0.0053818226
2020-01-06,AAPL,-0.0039185286,0.010677457,-0.0079926848
2020-01-06,AMGN,-0.0015310049,0.0059494972,-0.0063328147
2020-01-06,CRM,-0.0064764619,0.0084394217,-0.004753232
2020-01-06,CSCO,-0.00082135201,0.0044482946,-0.0073114038
2020-01-06,IBM,-0.0017275214,0.00411129,-0.00503093
2020-01-06,INTC,-0.00023037195,0.0040050745,-0.0071673393
2020-01-06,MSFT,-0.0027629733,0.0054268837,-0.0074985027
2020-01-06,NKE,-0.0049929023,0.0085549355,-0.005263865
2020-01-06,VZ,0.00068187714,0.005089879,-0.0069244504
2020-01-06,WMT,-0.0020016432,0.0053838491,-0.0059546828
2020-01-07,AAPL,-0.0055091977,0.011383176,-0.0072315335
2020-01-07,AMGN,-0.0033464432,0.0075870752,-0.0047715306
2020-01-07,CRM,-0.0027729273,0.0077408552,-0.0069150329
2020-01-07,CSCO,-0.00088500977,0.0053580999,-0.0072327852
2020-01-07,IBM,-0.0017558336,0.0049613714,-0.0050505996
2020-01-07,INTC,-0.0017440915,0.0062123537,-0.0051323175
2020-01-07,MSFT,-0.0030218363,0.0057749748,-0.0067996383
2020-01-07,NKE,-0.0041784644,0.0096926689,-0.0053509474
2020-01-07,VZ,-0.00011008978,0.0056498051,-0.0060886741
2020-01-07,WMT,-0.0025907159,0.0064991713,-0.0052531362
2020-01-08,AAPL,-0.003326416,0.0089364052,-0.0084491372
2020-01-08,AMGN,-0.0046409965,0.0065845251,-0.0052427053
2020-01-08,CRM,-0.0024158359,0.0050455332,-0.0081524849
2020-01-08,CSCO,-0.0011184812,0.003741622,-0.0073143244
2020-01-08,IBM,-0.0027230978,0.0051248074,-0.0046860576
2020-01-08,INTC,-0.0032415986,0.0054398775,-0.0065097213
2020-01-08,MSFT,-0.0034229159,0.0054166317,-0.0063160062
2020-01-08,NKE,-0.0037116408,0.008960247,-0.0064108372
2020-01-08,VZ,-0.00092053413,0.005330801,-0.0064575672
2020-01-08,WMT,-0.0030218363,0.0066735744,-0.0053892136
2020-01-09,AAPL,-0.0034282207,0.0094656944,-0.0097122788
2020-01-09,AMGN,-0.0024066567,0.004763484,-0.007638514
2020-01-09,CRM,-0.0027828217,0.0049364567,-0.0074721575
2020-01-09,CSCO,9.560585e-05,0.004140377,-0.0080564022
2020-01-09,IBM,-0.00062412024,0.0045047998,-0.0045877695
2020-01-09,INTC,-0.0021615624,0.005928278,-0.006504178
