date,tic,close,high,low
2020-01-02,AAPL,0.0034706593,0.0073667765,-0.0084701777
2020-01-02,AMGN,0.0027084351,0.0054365396,-0.0080906153
2020-01-02,CRM,0.0041742325,0.0075314045,-0.010932088
2020-01-02,CSCO,0.0026446581,0.0045375824,-0.0076315403
2020-01-02,IBM,0.0026421547,0.0037585497,-0.0062711239
2020-01-02,INTC,0.0032695532,0.0048122406,-0.0081786513
2020-01-02,MSFT,0.00094974041,0.003854394,-0.0071614981
2020-01-02,NKE,0.00054681301,0.0066803694,-0.0065719485
2020-01-02,VZ,0.001016736,0.0050671101,-0.0066344738
2020-01-02,WMT,0.00040698051,0.0052800179,-0.0053213239
2020-01-03,AAPL,-0.0024931431,0.0091731548,-0.0060937405
2020-01-03,AMGN,-0.0076323748,0.0081338882,-0.0029768348
2020-01-03,CRM,-0.0034376383,0.0082126856,-0.0051344633
2020-01-03,CSCO,0.0012084246,0.0046207905,-0.0068340302
2020-01-03,IBM,-0.0012436509,0.0051110983,-0.004496634
2020-01-03,INTC,-0.0027424693,0.005338788,-0.0057504177
2020-01-03,MSFT,-0.003491044,0.0051934719,-0.0063694119
2020-01-03,NKE,-0.0042997599,0.0087958574,-0.0050269961
2020-01-03,VZ,-0.00059068203,0.005346179,-0.0061497688
2020-01-03,WMT,-0.0018373132,0.0043183565,-0.0058272481
2020-01-06,AAPL,-0.0039494038,0.0096997023,-0.0079953074
2020-01-06,AMGN,-0.0028029084,0.0060379505,-0.0061706901
2020-01-06,CRM,-0.0080187917,0.0080775023,-0.0062501431
2020-01-06,CSCO,-0.00063794851,0.0041214228,-0.0072005987
2020-01-06,IBM,-0.0021144152,0.0044443607,-0.0048869252
2020-01-06,INTC,-0.0015401244,0.0038074255,-0.0069932938
2020-01-06,MSFT,-0.0022696853,0.0051989555,-0.0065947771
2020-01-06,NKE,-0.004763186,0.0081642866,-0.0047028065
2020-01-06,VZ,0.00033676624,0.0046181679,-0.006377995
2020-01-06,WMT,-0.0027296543,0.0054724216,-0.0059283376
2020-01-07,AAPL,-0.0061212778,0.011172533,-0.0072490573
2020-01-07,AMGN,-0.0038532615,0.0073847771,-0.0055599809
2020-01-07,CRM,-0.0041826367,0.0073026419,-0.0070181489
2020-01-07,CSCO,-0.0020350814,0.005136013,-0.0074839592
2020-01-07,IBM,-0.0022578239,0.0051851273,-0.0043467879
2020-01-07,INTC,-0.0024786592,0.0061225891,-0.005648315
2020-01-07,MSFT,-0.0027711391,0.0057233572,-0.0069644451
2020-01-07,NKE,-0.0044021606,0.0096586943,-0.0051082373
2020-01-07,VZ,-0.00078648329,0.0060101748,-0.0067052245
2020-01-07,WMT,-0.0026583076,0.0062550306,-0.0054957271
2020-01-08,AAPL,-0.0044864416,0.0092778206,-0.0084895492
2020-01-08,AMGN,-0.0041686893,0.0067936182,-0.0053519011
2020-01-08,CRM,-0.003611207,0.0062572956,-0.0068720579
2020-01-08,CSCO,-0.0015578866,0.003615737,-0.0078486204
2020-01-08,IBM,-0.0024799705,0.0048537254,-0.0042088628
2020-01-08,INTC,-0.0020225644,0.0052040815,-0.0059084892
2020-01-08,MSFT,-0.0035127401,0.0053409338,-0.0066439509
2020-01-08,NKE,-0.0040614009,0.0090506077,-0.0059337616
2020-01-08,VZ,-0.0010109544,0.0058021545,-0.0062009096
2020-01-08,WMT,-0.0034023523,0.0066846609,-0.0053879023
2020-01-09,AAPL,-0.0045418739,0.0095014572,-0.0094134212
2020-01-09,AMGN,-0.0018992424,0.0051153898,-0.0069397688
2020-01-09,CRM,-0.003742516,0.0052483082,-0.0070691109
2020-01-09,CSCO,-0.00017827749,0.0036736727,-0.0075851083
