date,tic,close,high,low
2020-01-02,AAPL,0.0041775703,0.0061606169,-0.0086301565
2020-01-02,AMGN,0.0022770166,0.005361557,-0.0081394315
2020-01-02,CRM,0.0042601824,0.0082546473,-0.0098518729
2020-01-02,CSCO,0.0014514923,0.0034482479,-0.0082855225
2020-01-02,IBM,0.0028498173,0.0041098595,-0.0058745742
2020-01-02,INTC,0.0041240454,0.0048841238,-0.0079700351
2020-01-02,MSFT,0.0010896921,0.0039358139,-0.0074871778
2020-01-02,NKE,0.00082337856,0.0067002773,-0.0068407059
2020-01-02,VZ,0.00086390972,0.0052353144,-0.0064533353
2020-01-02,WMT,0.00038135052,0.0048627853,-0.0055074096
2020-01-03,AAPL,-0.0030149817,0.0090167522,-0.0063807964
2020-01-03,AMGN,-0.0074622631,0.0076321363,-0.0033221245
2020-01-03,CRM,-0.0050649643,0.0085846186,-0.0047252774
2020-01-03,CSCO,0.0017154217,0.004853487,-0.0065830946
2020-01-03,IBM,-0.0016294718,0.0050293207,-0.0041713119
2020-01-03,INTC,-0.0025356412,0.0051959753,-0.0058377981
2020-01-03,MSFT,-0.0039761662,0.0049217939,-0.006316781
2020-01-03,NKE,-0.0040959716,0.0086785555,-0.0050277114
2020-01-03,VZ,-0.001296699,0.0059341192,-0.0064293742
2020-01-03,WMT,-0.0017994642,0.0046235323,-0.0054947734
2020-01-06,AAPL,-0.0034822822,0.0095825195,-0.0086810589
2020-01-06,AMGN,-0.0020884275,0.0055270195,-0.0063288212
2020-01-06,CRM,-0.0089164972,0.0084275007,-0.0045885444
2020-01-06,CSCO,-0.0013058782,0.0045161247,-0.0068584681
2020-01-06,IBM,-0.0016885996,0.0049681664,-0.0047793388
2020-01-06,INTC,0.0002207756,0.0046653748,-0.0075089335
2020-01-06,MSFT,-0.002843976,0.0051399469,-0.0069627762
2020-01-06,NKE,-0.0048405528,0.0087473392,-0.0052192807
2020-01-06,VZ,0.00081765652,0.0052022934,-0.007126987
2020-01-06,WMT,-0.0023669004,0.0052374601,-0.0055203438
2020-01-07,AAPL,-0.0058438778,0.010706306,-0.0077346563
2020-01-07,AMGN,-0.0042638779,0.007109046,-0.0052883029
2020-01-07,CRM,-0.0026757717,0.0072858334,-0.0063843727
2020-01-07,CSCO,-0.0014320612,0.0050177574,-0.0067867637
2020-01-07,IBM,-0.0015996099,0.0051470995,-0.004488349
2020-01-07,INTC,-0.0017635226,0.0056525469,-0.006231904
2020-01-07,MSFT,-0.0033727884,0.0063800812,-0.0069643259
2020-01-07,NKE,-0.004965663,0.010252118,-0.0052620769
2020-01-07,VZ,-0.00098967552,0.005839467,-0.0059512854
2020-01-07,WMT,-0.0025193691,0.0062097311,-0.0055717826
2020-01-08,AAPL,-0.0044494867,0.0093536377,-0.0091331601
2020-01-08,AMGN,-0.0049635768,0.0068817139,-0.0057099462
2020-01-08,CRM,-0.0037126541,0.0051640272,-0.0080792904
