date,tic,close,high,low
2020-01-02,AAPL,0.0038906336,0.0060585737,-0.0080562234
2020-01-02,AMGN,0.0020977259,0.0056484938,-0.0078778863
2020-01-02,CRM,0.0040290356,0.0084373951,-0.010007679
2020-01-02,CSCO,0.0013087988,0.0044043064,-0.0079265833
2020-01-02,IBM,0.0018006563,0.0040726662,-0.0059310198
2020-01-02,INTC,0.0029278994,0.0051124096,-0.0084571838
2020-01-02,MSFT,0.0011044741,0.0040847063,-0.0073782206
2020-01-02,NKE,0.00098836422,0.0070202351,-0.006670773
2020-01-02,VZ,0.0012358427,0.0047310591,-0.0065097809
2020-01-02,WMT,0.00095820427,0.0051261187,-0.0053367615
2020-01-03,AAPL,-0.0033826828,0.0089133978,-0.0058097243
2020-01-03,AMGN,-0.0077781081,0.0080507994,-0.0029551387
2020-01-03,CRM,-0.0050134659,0.0083138943,-0.0053427219
2020-01-03,CSCO,0.0010898113,0.0046485662,-0.006926775
2020-01-03,IBM,-0.0013882518,0.0051327944,-0.004221797
2020-01-03,INTC,-0.0017414689,0.0046781301,-0.0055458546
2020-01-03,MSFT,-0.0031835437,0.0049740076,-0.0065886974
2020-01-03,NKE,-0.0042343736,0.0088617802,-0.0047178268
2020-01-03,VZ,-0.00045800209,0.0053457022,-0.0064045787
2020-01-03,WMT,-0.0022982955,0.0051084757,-0.0056838989
2020-01-06,AAPL,-0.0045663118,0.010313511,-0.0082523227
2020-01-06,AMGN,-0.0026376843,0.0059020519,-0.0068379641
2020-01-06,CRM,-0.0075945258,0.0085533857,-0.0050753355
2020-01-06,CSCO,-0.00036120415,0.0044829845,-0.0074424148
2020-01-06,IBM,-0.0015622973,0.0044324398,-0.0048732162
2020-01-06,INTC,-0.00010484457,0.0041906834,-0.0074868798
2020-01-06,MSFT,-0.002764523,0.0050206184,-0.0069090724
2020-01-06,NKE,-0.0054425001,0.0080554485,-0.0051471591
2020-01-06,VZ,0.00028288364,0.0049574375,-0.0066774487
2020-01-06,WMT,-0.0021457672,0.0052844286,-0.0061666369
2020-01-07,AAPL,-0.0064553618,0.010897994,-0.007280767
2020-01-07,AMGN,-0.0047904849,0.0075149536,-0.0051934719
2020-01-07,CRM,-0.0026103854,0.0067988634,-0.0072470903
2020-01-07,CSCO,-0.0022679567,0.0052431822,-0.0068411827
2020-01-07,IBM,-0.0018948913,0.0052132607,-0.0045059919
2020-01-07,INTC,-0.0029048324,0.005879879,-0.0057220459
2020-01-07,MSFT,-0.0027545691,0.0056091547,-0.0070070028
2020-01-07,NKE,-0.0039492249,0.0099461079,-0.0051025748
2020-01-07,VZ,-0.00040078163,0.0059384108,-0.0059251189
2020-01-07,WMT,-0.0029674768,0.0064198971,-0.0053623915
2020-01-08,AAPL,-0.0039696097,0.0093152523,-0.0087419748
2020-01-08,AMGN,-0.0044286251,0.0068849325,-0.0057834983
2020-01-08,CRM,-0.0032709241,0.0065045357,-0.0087013245
2020-01-08,CSCO,-0.001750946,0.0045241117,-0.0078529119
2020-01-08,IBM,-0.0035560131,0.004948616,-0.0045157075
2020-01-08,INTC,-0.003189981,0.0051327944,-0.0063692331
2020-01-08,MSFT,-0.0040505528,0.0054212809,-0.0063295364
2020-01-08,NKE,-0.0038913488,0.0084580183,-0.0062462687
2020-01-08,VZ,-0.0012133121,0.0052894354,-0.0065591931
2020-01-08,WMT,-0.0040322542,0.0068359375,-0.0054487586
2020-01-09,AAPL,-0.0037879944,0.009122014,-0.0093814135
2020-01-09,AMGN,-0.0016942024,0.0055810213,-0.0076375604
2020-01-09,CRM,-0.0020362139,0.0051327944,-0.0077506304
2020-01-09,CSCO,0.00068736076,0.0041493177,-0.0081411004
2020-01-09,IBM,-0.00042849779,0.0041282177,-0.004678309
2020-01-09,INTC,-0.0019276142,0.0054286718,-0.0063055754
2020-01-09,MSFT,-0.0036415458,0.004762888,-0.0073851943
2020-01-09,NKE,-0.0036823153,0.0085115433,-0.0061326623
2020-01-09,VZ,-0.0012505054,0.0057195425,-0.0064672232
2020-01-09,WMT,-0.0034938455,0.0065243244,-0.0057802796
2020-01-10,AAPL,-0.0046408772,0.0091006756,-0.0096176267
2020-01-10,AMGN,-0.0041154623,0.006136775,-0.0065346956
2020-01-10,CRM,-0.0035766363,0.0067590475,-0.0086693168
2020-01-10,CSCO,-0.0010262132,0.0044612885,-0.0086913109
2020-01-10,IBM,-0.0018851161,0.0046993494,-0.0049210191
2020-01-10,INTC,-0.0017629266,0.0051628351,-0.0072798729
2020-01-10,MSFT,-0.0057289004,0.0052982569,-0.0074834228
2020-01-10,NKE,-0.005130589,0.0089218616,-0.0066025853
2020-01-10,VZ,-0.0022813082,0.0063596964,-0.0069634318
2020-01-10,WMT,-0.0038463473,0.0067586899,-0.0057896972
2020-01-13,AAPL,-0.0028520823,0.010161996,-0.010430336
2020-01-13,AMGN,-0.0054379702,0.0074228048,-0.0059553385
2020-01-13,CRM,-0.00382936,0.0068330765,-0.0076889396
2020-01-13,CSCO,0.00059020519,0.0042030811,-0.0088011622
2020-01-13,IBM,-0.00031894445,0.0047726631,-0.0053964257
2020-01-13,INTC,-0.00055676699,0.0046617985,-0.007710278
2020-01-13,MSFT,-0.0039874315,0.005376339,-0.007705152
2020-01-13,NKE,-0.0051333308,0.009324789,-0.0056848526
2020-01-13,VZ,-0.0018597841,0.0060632229,-0.0067991018
2020-01-13,WMT,-0.0040600896,0.0065798759,-0.0058116913
2020-01-14,AAPL,-0.0015582442,0.0093686581,-0.010256827
2020-01-14,AMGN,-0.0032882094,0.0067101717,-0.0065459609
2020-01-14,CRM,-0.002941072,0.0061904192,-0.0081391335
2020-01-14,CSCO,0.00069725513,0.0034239292,-0.0096963048
2020-01-14,IBM,-0.00019854307,0.0038964748,-0.0058698058
2020-01-14,INTC,0.00039672852,0.0041531324,-0.0082329512
2020-01-14,MSFT,-0.0024468899,0.0041264296,-0.0081782341
2020-01-14,NKE,-0.0054901838,0.0089820623,-0.0056567788
2020-01-14,VZ,-0.0017184615,0.0055940151,-0.0073388815
2020-01-14,WMT,-0.0050678849,0.0061959028,-0.0057217479
2020-01-15,AAPL,-0.0040560961,0.0096775293,-0.010589421
