date,tic,close,high,low
2020-01-02,AAPL,0.0040132999,0.0066840649,-0.0090999007
2020-01-02,AMGN,0.0020825863,0.0056368113,-0.0085368156
2020-01-02,CRM,0.0047249794,0.007799983,-0.01021719
2020-01-02,CSCO,0.0023382902,0.004368782,-0.0079953074
2020-01-02,IBM,0.00271523,0.0041068792,-0.0062087178
2020-01-02,INTC,0.0040084124,0.0046128035,-0.0082970262
2020-01-02,MSFT,0.0015482903,0.0034971237,-0.0073105693
2020-01-02,NKE,0.00071823597,0.007245183,-0.0067979693
2020-01-02,VZ,0.0013750792,0.0052911043,-0.0075036883
2020-01-02,WMT,0.00045645237,0.0049474239,-0.0055863261
2020-01-03,AAPL,-0.0027476549,0.0091415644,-0.0059547424
2020-01-03,AMGN,-0.0076911449,0.0083994865,-0.0029950738
2020-01-03,CRM,-0.0049111843,0.0082031488,-0.0052028894
2020-01-03,CSCO,0.00060582161,0.0043815374,-0.0067578554
2020-01-03,IBM,-0.0010377169,0.0052951574,-0.0041020513
2020-01-03,INTC,-0.0024958253,0.0053550005,-0.0056430101
2020-01-03,MSFT,-0.0030940175,0.0048260689,-0.0059924126
2020-01-03,NKE,-0.0039777756,0.0089291334,-0.0043852925
2020-01-03,VZ,-0.0010181665,0.0054910183,-0.0065976977
2020-01-03,WMT,-0.001593411,0.0043650866,-0.0053693056
2020-01-06,AAPL,-0.0034477711,0.010173678,-0.0085750222
2020-01-06,AMGN,-0.0027695298,0.0061386824,-0.0059632659
2020-01-06,CRM,-0.0080245137,0.0086979866,-0.0051098466
2020-01-06,CSCO,-0.00016218424,0.0048161745,-0.0072523952
2020-01-06,IBM,-0.0012135506,0.0041021109,-0.0049812198
2020-01-06,INTC,0.00027990341,0.0043802261,-0.0068514347
2020-01-06,MSFT,-0.0028778315,0.005704999,-0.0068629384
2020-01-06,NKE,-0.0050667524,0.0082745552,-0.0051377416
2020-01-06,VZ,0.00058543682,0.00469625,-0.0067054629
2020-01-06,WMT,-0.0019621849,0.0055811405,-0.0055456758
2020-01-07,AAPL,-0.0061775446,0.011496186,-0.0079474449
2020-01-07,AMGN,-0.0045008659,0.0076305866,-0.0053312182
2020-01-07,CRM,-0.0035973191,0.0075842142,-0.0068501234
2020-01-07,CSCO,-0.0018081069,0.0049500465,-0.007147491
2020-01-07,IBM,-0.0015003085,0.0047615767,-0.0044949651
2020-01-07,INTC,-0.0022834539,0.0058873892,-0.006198287
2020-01-07,MSFT,-0.0029224157,0.0059468746,-0.0070674419
2020-01-07,NKE,-0.0054965615,0.0091776848,-0.005441606
2020-01-07,VZ,-0.0008880496,0.0056591034,-0.0064117312
2020-01-07,WMT,-0.0027805567,0.0063306093,-0.0052762032
2020-01-08,AAPL,-0.0051143765,0.0095399618,-0.0086171627
2020-01-08,AMGN,-0.0045976043,0.0067564249,-0.0057618618
2020-01-08,CRM,-0.0037932396,0.0060944557,-0.0085194111
2020-01-08,CSCO,-0.0017195344,0.0041091442,-0.0080425143
2020-01-08,IBM,-0.0021026134,0.004668951,-0.0042596459
2020-01-08,INTC,-0.0022027493,0.005266428,-0.0070061684
2020-01-08,MSFT,-0.0038704872,0.0053800344,-0.0066236854
2020-01-08,NKE,-0.0036407709,0.0092186928,-0.0066108108
2020-01-08,VZ,-0.00097572803,0.0055189133,-0.0069906712
2020-01-08,WMT,-0.003231585,0.0064530373,-0.0054740906
2020-01-09,AAPL,-0.0037574768,0.0095740557,-0.0096558928
2020-01-09,AMGN,-0.0025826693,0.0052859783,-0.0072441697
2020-01-09,CRM,-0.0027989149,0.0055744648,-0.0078414083
2020-01-09,CSCO,0.00018441677,0.0040032864,-0.0082840323
2020-01-09,IBM,-0.00062042475,0.0045604706,-0.00483042
2020-01-09,INTC,-0.00246346,0.0050883293,-0.0062167645
