date,tic,close,high,low
2020-01-02,AAPL,0.004073143,0.0069776773,-0.008449018
2020-01-02,AMGN,0.0018601418,0.0057259798,-0.0081334114
2020-01-02,CRM,0.003872633,0.0084531307,-0.010043144
2020-01-02,CSCO,0.0027008057,0.0045473576,-0.0077130795
2020-01-02,IBM,0.0024161339,0.003801465,-0.0055164099
2020-01-02,INTC,0.0033475161,0.0046344995,-0.0086665154
2020-01-02,MSFT,0.0011591911,0.0040150881,-0.0074722767
2020-01-02,NKE,0.00078630447,0.0070887804,-0.0071079135
2020-01-02,VZ,0.00014424324,0.0048906803,-0.0063089728
2020-01-02,WMT,0.00026130676,0.00461936,-0.0055688024
2020-01-03,AAPL,-0.0027806163,0.0086615086,-0.0062611103
2020-01-03,AMGN,-0.0085836649,0.008022666,-0.0030891299
2020-01-03,CRM,-0.004833281,0.0073355436,-0.0045387745
2020-01-03,CSCO,0.00069355965,0.0046123266,-0.0070111156
2020-01-03,IBM,-0.0014373064,0.004938364,-0.0042469501
2020-01-03,INTC,-0.0020107627,0.0052902699,-0.0055191517
2020-01-03,MSFT,-0.0034451485,0.0051908493,-0.0061698556
2020-01-03,NKE,-0.0042533278,0.0088299513,-0.0046033859
2020-01-03,VZ,-0.0011981726,0.0054688454,-0.0062849522
2020-01-03,WMT,-0.002278626,0.0045317411,-0.0050689578
2020-01-06,AAPL,-0.004486084,0.0099583864,-0.0086345077
2020-01-06,AMGN,-0.0021898746,0.0055909157,-0.006025672
2020-01-06,CRM,-0.0076819658,0.009010911,-0.0047206283
2020-01-06,CSCO,-0.0016242862,0.0044851303,-0.0071872473
2020-01-06,IBM,-0.0024382472,0.0042915344,-0.00507617
2020-01-06,INTC,-0.00054985285,0.0038677454,-0.0065063834
2020-01-06,MSFT,-0.0024590492,0.0052778721,-0.007135272
2020-01-06,NKE,-0.0054822564,0.0086990595,-0.0042342544
2020-01-06,VZ,0.0012602806,0.0050233603,-0.0069668889
2020-01-06,WMT,-0.0021751523,0.0053119659,-0.0060308576
2020-01-07,AAPL,-0.0072173476,0.010991812,-0.0069991946
2020-01-07,AMGN,-0.0036811829,0.0071491003,-0.0058012009
2020-01-07,CRM,-0.0043053627,0.0070192814,-0.0066836476
2020-01-07,CSCO,-0.0019497275,0.0055009127,-0.0072424412
2020-01-07,IBM,-0.0023005009,0.0052804947,-0.0048827529
2020-01-07,INTC,-0.0020160675,0.0056724548,-0.0056634545
2020-01-07,MSFT,-0.0024706721,0.0065188408,-0.0068564415
2020-01-07,NKE,-0.004786551,0.0093104839,-0.0049365163
2020-01-07,VZ,8.2969666e-05,0.0062398911,-0.0056453347
2020-01-07,WMT,-0.0021684766,0.0060206652,-0.0056878328
2020-01-08,AAPL,-0.0035883188,0.0092111826,-0.0095198154
2020-01-08,AMGN,-0.0052301288,0.0066273212,-0.0052182078
2020-01-08,CRM,-0.0015078783,0.0057609081,-0.0080344081
2020-01-08,CSCO,-0.0013672113,0.0038183928,-0.007829845
