date,tic,close,high,low
2020-01-02,AAPL,0.0035098791,0.0059626102,-0.0084721446
2020-01-02,AMGN,0.001555562,0.0057510138,-0.0081088543
2020-01-02,CRM,0.0041260719,0.008695364,-0.0099612474
2020-01-02,CSCO,0.0025091171,0.0043936968,-0.0080959201
2020-01-02,IBM,0.0025923252,0.0041913986,-0.006010294
2020-01-02,INTC,0.0027984381,0.0049393177,-0.0079693198
2020-01-02,MSFT,0.0013906956,0.0038192272,-0.0069527626
2020-01-02,NKE,0.00043022633,0.006898284,-0.0064770579
2020-01-02,VZ,0.00067794323,0.0048526525,-0.0061676502
2020-01-02,WMT,0.00051593781,0.0049858093,-0.0055808425
2020-01-03,AAPL,-0.0029681921,0.0090438128,-0.0066862106
2020-01-03,AMGN,-0.0075141191,0.0080652237,-0.0035473108
2020-01-03,CRM,-0.0046854019,0.0080960989,-0.0058057904
2020-01-03,CSCO,0.00097286701,0.0046583414,-0.0073668957
2020-01-03,IBM,-0.0010379553,0.0052827597,-0.0039734244
2020-01-03,INTC,-0.0015075803,0.0048832893,-0.0057618022
2020-01-03,MSFT,-0.0033194423,0.0046048164,-0.006131649
2020-01-03,NKE,-0.004735291,0.0088299513,-0.0043535829
2020-01-03,VZ,-0.0019782782,0.0054508448,-0.0064485669
2020-01-03,WMT,-0.0027212501,0.0046937466,-0.0049592257
2020-01-06,AAPL,-0.0040121675,0.0098978281,-0.0084213018
2020-01-06,AMGN,-0.0029289126,0.0064854622,-0.0059884787
2020-01-06,CRM,-0.0072639585,0.0084115267,-0.0037688017
2020-01-06,CSCO,-0.00083941221,0.0042413473,-0.0071110725
2020-01-06,IBM,-0.0017449856,0.0043287277,-0.0046024323
2020-01-06,INTC,-3.5762787e-06,0.0039823055,-0.0070047975
2020-01-06,MSFT,-0.0030213594,0.0052990913,-0.0067338347
2020-01-06,NKE,-0.005386889,0.00872159,-0.0043897629
2020-01-06,VZ,5.4240227e-05,0.0048484802,-0.0069859624
2020-01-06,WMT,-0.002140522,0.0054751635,-0.0058664083
2020-01-07,AAPL,-0.0067225099,0.011249542,-0.0077458024
2020-01-07,AMGN,-0.0043764114,0.0076277256,-0.0048502684
2020-01-07,CRM,-0.0041980147,0.0067003965,-0.0074115396
2020-01-07,CSCO,-0.0019477606,0.0052492619,-0.0071263909
2020-01-07,IBM,-0.0018738508,0.0051665306,-0.0045042038
2020-01-07,INTC,-0.0026455522,0.0057827234,-0.0052250028
2020-01-07,MSFT,-0.0024709105,0.0058947802,-0.0067750216
2020-01-07,NKE,-0.0054242015,0.0099246502,-0.0058278441
2020-01-07,VZ,-0.00044298172,0.0061507225,-0.0065386295
2020-01-07,WMT,-0.0023577809,0.0061632395,-0.0051738024
2020-01-08,AAPL,-0.0041077733,0.0091391802,-0.0090297461
2020-01-08,AMGN,-0.0045817494,0.0063649416,-0.0051774979
2020-01-08,CRM,-0.0028941631,0.0057237148,-0.0073410273
2020-01-08,CSCO,-0.00087338686,0.0040211678,-0.0078242421
2020-01-08,IBM,-0.0026700497,0.0050193071,-0.0044702291
2020-01-08,INTC,-0.0027698874,0.0056798458,-0.0062990785
2020-01-08,MSFT,-0.0042088032,0.0054366589,-0.0066409707
2020-01-08,NKE,-0.0042464733,0.0089524984,-0.0061616898
2020-01-08,VZ,-0.001424253,0.0054343939,-0.0061249733
2020-01-08,WMT,-0.003685236,0.0066536665,-0.0052390099
2020-01-09,AAPL,-0.0030626655,0.0088917017,-0.0092523694
