date,tic,close,high,low
2020-01-02,AAPL,0.0034404993,0.0067526102,-0.0087595582
2020-01-02,AMGN,0.0026062727,0.0048189163,-0.0081747174
2020-01-02,CRM,0.0034081936,0.0082153082,-0.010129154
2020-01-02,CSCO,0.0023965836,0.0043213367,-0.0078555346
2020-01-02,IBM,0.0026438236,0.0042741299,-0.0061293244
2020-01-02,INTC,0.0033410788,0.0052212477,-0.007948637
2020-01-02,MSFT,0.0014874935,0.0042996407,-0.0065613985
2020-01-02,NKE,0.00080811977,0.007155776,-0.006698668
2020-01-02,VZ,0.00040686131,0.0048500299,-0.0071348548
2020-01-02,WMT,0.0003027916,0.0050979853,-0.0058813691
2020-01-03,AAPL,-0.0027614832,0.0086910725,-0.0059931874
2020-01-03,AMGN,-0.0078690052,0.0080313683,-0.0031675696
2020-01-03,CRM,-0.0047294497,0.0076768398,-0.0046232939
2020-01-03,CSCO,-7.212162e-05,0.0043568611,-0.0066341758
2020-01-03,IBM,-0.001149416,0.0051423311,-0.0042639375
2020-01-03,INTC,-0.0018419027,0.0053590536,-0.0062294602
2020-01-03,MSFT,-0.0029456615,0.0053600073,-0.0065641999
2020-01-03,NKE,-0.0029295087,0.0084707737,-0.0050706267
2020-01-03,VZ,-0.0012148619,0.0051431656,-0.0063355565
2020-01-03,WMT,-0.0021721721,0.0046129227,-0.0052124262
2020-01-06,AAPL,-0.0032851696,0.0098621845,-0.0077439547
2020-01-06,AMGN,-0.0026329756,0.0059890747,-0.0057497621
2020-01-06,CRM,-0.0069423914,0.0084328651,-0.0045886636
2020-01-06,CSCO,-0.0014492273,0.0045295954,-0.0070829988
2020-01-06,IBM,-0.0012902021,0.0044335127,-0.0047546625
2020-01-06,INTC,0.0001462698,0.003950119,-0.0074401498
2020-01-06,MSFT,-0.0028223991,0.0051356554,-0.0064591169
2020-01-06,NKE,-0.0046034455,0.0086421967,-0.0052325726
2020-01-06,VZ,0.0001938343,0.0050829649,-0.0066875219
2020-01-06,WMT,-0.0026310086,0.0051443577,-0.0060258508
2020-01-07,AAPL,-0.0061779022,0.0111866,-0.0080067515
2020-01-07,AMGN,-0.0045526624,0.0076196194,-0.0049632788
2020-01-07,CRM,-0.0035382509,0.0069162846,-0.007928431
2020-01-07,CSCO,-0.0022792816,0.0049660206,-0.0069130659
2020-01-07,IBM,-0.0024437904,0.0053671598,-0.0046585798
2020-01-07,INTC,-0.0018644929,0.0058076382,-0.0056266189
2020-01-07,MSFT,-0.0035964847,0.0054144859,-0.0070496202
2020-01-07,NKE,-0.0050333738,0.010039091,-0.0052556992
2020-01-07,VZ,-0.00024396181,0.0061281919,-0.0064762235
2020-01-07,WMT,-0.0021402836,0.0064653158,-0.0053085685
2020-01-08,AAPL,-0.0036295652,0.0093734264,-0.0084890127
2020-01-08,AMGN,-0.0039775372,0.0068098307,-0.0052385926
2020-01-08,CRM,-0.0027852654,0.0056087971,-0.0081780553
2020-01-08,CSCO,-0.001444459,0.004322648,-0.0074161291
2020-01-08,IBM,-0.0025221109,0.0050272942,-0.0043171048
2020-01-08,INTC,-0.0036844015,0.0055947304,-0.0066085458
2020-01-08,MSFT,-0.0038377643,0.0055698156,-0.0067697763
2020-01-08,NKE,-0.0030769706,0.0089371204,-0.0068263412
2020-01-08,VZ,-0.0010352731,0.0055488348,-0.0062919259
2020-01-08,WMT,-0.0032753348,0.0065896511,-0.0051977038
2020-01-09,AAPL,-0.0032877326,0.0097680092,-0.0088992715
2020-01-09,AMGN,-0.0019950867,0.0050382614,-0.0073899627
2020-01-09,CRM,-0.0031923056,0.0053110123,-0.0079134107
2020-01-09,CSCO,0.00037753582,0.003980875,-0.0078817606
2020-01-09,IBM,-0.0015487075,0.0047037601,-0.0047187805
2020-01-09,INTC,-0.0016733408,0.0050780773,-0.0067863464
2020-01-09,MSFT,-0.0038467646,0.0045831203,-0.0066173077
2020-01-09,NKE,-0.0025236011,0.0083719492,-0.0063411593
2020-01-09,VZ,-0.0010707974,0.0063726902,-0.0067602396
2020-01-09,WMT,-0.002450943,0.005843401,-0.005831182
2020-01-10,AAPL,-0.0037069321,0.010135293,-0.010387599
2020-01-10,AMGN,-0.0043327212,0.0059604645,-0.0070175529
2020-01-10,CRM,-0.003767252,0.0060776472,-0.0083968043
2020-01-10,CSCO,0.00046169758,0.0039782524,-0.0092526078
2020-01-10,IBM,-0.0022457242,0.0045357943,-0.0047722459
2020-01-10,INTC,-0.00070041418,0.0053899288,-0.0077745318
2020-01-10,MSFT,-0.0038281083,0.0050410032,-0.0071100593
2020-01-10,NKE,-0.0052278042,0.0088951588,-0.0069262981
2020-01-10,VZ,-0.0028877258,0.0057805777,-0.0071276426
2020-01-10,WMT,-0.0040358305,0.0067653656,-0.0054049492
2020-01-13,AAPL,-0.002284646,0.010292172,-0.010290682
2020-01-13,AMGN,-0.0062613487,0.0070869923,-0.0058990717
2020-01-13,CRM,-0.0029603243,0.0064268112,-0.0079862475
2020-01-13,CSCO,0.00071537495,0.003562212,-0.0080627799
2020-01-13,IBM,-0.00066238642,0.0046399832,-0.0050147176
2020-01-13,INTC,-6.788969e-05,0.004758358,-0.0070952773
2020-01-13,MSFT,-0.0034397244,0.0047682524,-0.006855309
2020-01-13,NKE,-0.004475832,0.009611249,-0.0063112378
2020-01-13,VZ,-0.0019131303,0.0058499575,-0.0068849921
2020-01-13,WMT,-0.0036776662,0.0063565969,-0.0055088401
2020-01-14,AAPL,-0.0016714931,0.008571744,-0.010462284
2020-01-14,AMGN,-0.0039670467,0.0065618753,-0.0070158243
2020-01-14,CRM,-0.0020883083,0.0059626102,-0.0084403753
2020-01-14,CSCO,0.00085604191,0.0031387806,-0.0093108416
2020-01-14,IBM,0.00017130375,0.003808856,-0.0056201816
2020-01-14,INTC,0.00096285343,0.0042985678,-0.0086176395
2020-01-14,MSFT,-0.0023964047,0.0047912598,-0.0084960461
2020-01-14,NKE,-0.0040799379,0.0094457865,-0.0060865283
2020-01-14,VZ,-0.0019413233,0.0057672262,-0.0068987608
2020-01-14,WMT,-0.0046988726,0.0064076185,-0.0051444173
2020-01-15,AAPL,-0.0042994022,0.0098316669,-0.010442257
2020-01-15,AMGN,-0.00014531612,0.0056221485,-0.0093322396
2020-01-15,CRM,-0.0048208833,0.0071601868,-0.0091710091
2020-01-15,CSCO,-0.0016632676,0.003837347,-0.0093532205
2020-01-15,IBM,-0.00088620186,0.0043252707,-0.0064119697
2020-01-15,INTC,-0.0012739897,0.0044785738,-0.0081821084
2020-01-15,MSFT,-0.0037451386,0.004774332,-0.0087506771
2020-01-15,NKE,-0.004973948,0.0088092089,-0.0060545802
2020-01-15,VZ,-0.0019167662,0.0057908297,-0.0079420805
2020-01-15,WMT,-0.0034372807,0.0066049099,-0.0062615275
2020-01-16,AAPL,-0.0055503249,0.010157108,-0.01029104
2020-01-16,AMGN,-0.00018918514,0.0053685904,-0.0086887479
2020-01-16,CRM,-0.0038121343,0.0077844858,-0.0081079006
2020-01-16,CSCO,-0.00059908628,0.0037060976,-0.0084429979
