date,tic,close,high,low
2020-01-02,AAPL,0.0031764507,0.0075011253,-0.0084733963
2020-01-02,AMGN,0.0025571585,0.0053188801,-0.0081257224
2020-01-02,CRM,0.0038838387,0.0080951452,-0.0096834302
2020-01-02,CSCO,0.0018028021,0.0046986341,-0.0081704855
2020-01-02,IBM,0.003156662,0.0042324066,-0.0054918528
2020-01-02,INTC,0.002786994,0.0048674345,-0.0079602003
2020-01-02,MSFT,0.00087273121,0.0041831732,-0.0072083473
2020-01-02,NKE,-6.4790249e-05,0.0067361593,-0.0068160295
2020-01-02,VZ,0.0011013746,0.0050262213,-0.0067439675
2020-01-02,WMT,0.00026297569,0.0049895048,-0.0052089095
2020-01-03,AAPL,-0.0032320023,0.0088145733,-0.0057920218
2020-01-03,AMGN,-0.0084187388,0.0082455873,-0.0029455423
2020-01-03,CRM,-0.0039912462,0.0088545084,-0.0047709346
2020-01-03,CSCO,0.00066053867,0.0051660538,-0.0065439343
2020-01-03,IBM,-0.0013764501,0.0052306652,-0.0046738386
2020-01-03,INTC,-0.0028752685,0.0056400299,-0.0053640008
2020-01-03,MSFT,-0.0034021735,0.0052944422,-0.0058429241
2020-01-03,NKE,-0.0046114326,0.0090042353,-0.0048511028
2020-01-03,VZ,-0.001101315,0.0053955317,-0.0063390136
2020-01-03,WMT,-0.0013431311,0.0047990084,-0.0052322745
2020-01-06,AAPL,-0.0043054819,0.010444045,-0.0087011456
2020-01-06,AMGN,-0.0022310615,0.0062987804,-0.006560266
2020-01-06,CRM,-0.0082874894,0.0085310936,-0.0048397183
2020-01-06,CSCO,-0.00037121773,0.0039558411,-0.0069047213
2020-01-06,IBM,-0.0010728836,0.0047484636,-0.0048736334
2020-01-06,INTC,0.00026464462,0.0040991306,-0.0069479942
2020-01-06,MSFT,-0.0025978684,0.005266428,-0.0072725415
2020-01-06,NKE,-0.0053661466,0.0085583925,-0.0050957799
2020-01-06,VZ,0.00052070618,0.0046522617,-0.00731951
2020-01-06,WMT,-0.0030785203,0.0055433512,-0.0060039163
2020-01-07,AAPL,-0.0057581663,0.01132369,-0.0080288053
2020-01-07,AMGN,-0.0035870075,0.0074145794,-0.0053928494
2020-01-07,CRM,-0.0035095215,0.0071129799,-0.0068935752
2020-01-07,CSCO,-0.0023904443,0.0049744844,-0.0069926977
2020-01-07,IBM,-0.0017804503,0.0048955679,-0.0045388937
2020-01-07,INTC,-0.0019707084,0.0055234432,-0.0059638023
2020-01-07,MSFT,-0.0026401877,0.005816102,-0.0072013736
2020-01-07,NKE,-0.0050154328,0.010112286,-0.0050985813
2020-01-07,VZ,0.0001502037,0.0059393644,-0.005947113
2020-01-07,WMT,-0.00263381,0.0063318014,-0.0055872202
2020-01-08,AAPL,-0.0034737587,0.0091149807,-0.0096440911
2020-01-08,AMGN,-0.0048956871,0.0067328215,-0.0057830811
2020-01-08,CRM,-0.0031809807,0.0062047243,-0.0086164474
2020-01-08,CSCO,-0.0011129379,0.0041178465,-0.0078214407
2020-01-08,IBM,-0.0028963089,0.0052624941,-0.0046185851
2020-01-08,INTC,-0.0029893517,0.0046600103,-0.0066899657
2020-01-08,MSFT,-0.0029534101,0.0049968958,-0.0068017244
2020-01-08,NKE,-0.0043537021,0.0087603331,-0.0061407089
2020-01-08,VZ,-0.0015493631,0.0056073666,-0.0065111518
2020-01-08,WMT,-0.0040544271,0.0068807602,-0.0048419833
2020-01-09,AAPL,-0.0028975606,0.0093518496,-0.0093851686
2020-01-09,AMGN,-0.00143677,0.0054974556,-0.0073003769
2020-01-09,CRM,-0.0034421086,0.0051494837,-0.0078641772
2020-01-09,CSCO,0.000446558,0.0044322014,-0.0078482032
2020-01-09,IBM,-0.00066518784,0.0047702789,-0.0048007965
2020-01-09,INTC,-0.0019937754,0.0050889254,-0.0067142844
2020-01-09,MSFT,-0.0039913058,0.0048382282,-0.0066987872
2020-01-09,NKE,-0.0033379793,0.0084078312,-0.0060065389
2020-01-09,VZ,-0.00094395876,0.0060856342,-0.0067431927
2020-01-09,WMT,-0.0024739504,0.0060939789,-0.0059944391
2020-01-10,AAPL,-0.0046434999,0.01002264,-0.0098153949
2020-01-10,AMGN,-0.0041099191,0.0058612823,-0.00689888
2020-01-10,CRM,-0.0044557452,0.0057553053,-0.007976532
2020-01-10,CSCO,-0.00072693825,0.0041351318,-0.0085898638
2020-01-10,IBM,-0.0010556579,0.0050985813,-0.0045327544
2020-01-10,INTC,-0.0019236207,0.0053369999,-0.0078862309
2020-01-10,MSFT,-0.0033454299,0.0049114227,-0.0069445372
2020-01-10,NKE,-0.0053573847,0.008374095,-0.0062360764
