date,tic,close,high,low
2020-01-02,AAPL,0.0042116642,0.0075221062,-0.0084180236
2020-01-02,AMGN,0.002048254,0.0060708523,-0.0082052946
2020-01-02,CRM,0.0046983957,0.0083150864,-0.010413587
2020-01-02,CSCO,0.0031759739,0.0047603846,-0.0080082417
2020-01-02,IBM,0.0027025938,0.0044665337,-0.0057474971
2020-01-02,INTC,0.0036615133,0.0051115751,-0.0084939003
2020-01-02,MSFT,0.0019699335,0.0045814514,-0.0074824691
2020-01-02,NKE,0.00061881542,0.0069571733,-0.0069035888
2020-01-02,VZ,0.0010954142,0.0048601627,-0.0068383217
2020-01-02,WMT,-1.2516975e-06,0.0052324533,-0.0051348805
2020-01-03,AAPL,-0.0023806095,0.0093369484,-0.0062961578
2020-01-03,AMGN,-0.0073958039,0.0082697868,-0.0032509565
2020-01-03,CRM,-0.004575789,0.0081336498,-0.00472188
2020-01-03,CSCO,-0.00038504601,0.0044981241,-0.0065692067
2020-01-03,IBM,-0.0011303425,0.0051586628,-0.0045065284
2020-01-03,INTC,-0.0021155477,0.0051794052,-0.0054343343
2020-01-03,MSFT,-0.0030863285,0.005161643,-0.0064389706
2020-01-03,NKE,-0.0038955212,0.0093570948,-0.0046920776
2020-01-03,VZ,-0.00033336878,0.0056245327,-0.0063204169
2020-01-03,WMT,-0.0018336773,0.0044584274,-0.0055471063
2020-01-06,AAPL,-0.0036787391,0.010163903,-0.0084804296
2020-01-06,AMGN,-0.0016342402,0.0059403181,-0.0060492754
2020-01-06,CRM,-0.0074747801,0.0083189011,-0.0045928955
2020-01-06,CSCO,-0.0012648702,0.004070878,-0.0068047047
2020-01-06,IBM,-0.0016214848,0.004222393,-0.004828155
2020-01-06,INTC,0.0003772974,0.0037375689,-0.0072615743
2020-01-06,MSFT,-0.0028680563,0.0046447515,-0.0068628788
2020-01-06,NKE,-0.0055423975,0.0083827972,-0.0051774383
2020-01-06,VZ,0.00015068054,0.004401803,-0.0064755678
2020-01-06,WMT,-0.0024077892,0.0052492619,-0.0059812069
