date,tic,close,high,low
2020-01-02,AAPL,0.004611969,0.0063968897,-0.0088450313
2020-01-02,AMGN,0.0019689798,0.0059233904,-0.0081433058
2020-01-02,CRM,0.0041531324,0.0082451105,-0.010440886
2020-01-02,CSCO,0.0021744967,0.0039396286,-0.0080735087
2020-01-02,IBM,0.0024495125,0.004278779,-0.0062237382
2020-01-02,INTC,0.0027227402,0.0051572323,-0.008325994
2020-01-02,MSFT,0.0016428232,0.0039982796,-0.0073085427
2020-01-02,NKE,0.00081002712,0.0070780516,-0.0067077279
2020-01-02,VZ,0.00077402592,0.0047858953,-0.0066745877
2020-01-02,WMT,-2.1338463e-05,0.0047681332,-0.0054962039
2020-01-03,AAPL,-0.002592504,0.0089566708,-0.006603539
2020-01-03,AMGN,-0.0079351664,0.0080960989,-0.0031509399
2020-01-03,CRM,-0.0041601658,0.0081787109,-0.0048748255
2020-01-03,CSCO,0.00080132484,0.0053606033,-0.0068061352
2020-01-03,IBM,-0.001313448,0.0053460598,-0.0044878125
2020-01-03,INTC,-0.0022765398,0.0055629015,-0.0056948066
2020-01-03,MSFT,-0.0033182502,0.0051457882,-0.0063716173
2020-01-03,NKE,-0.0037776232,0.0086400509,-0.0050063133
2020-01-03,VZ,-0.00047165155,0.005631566,-0.0061804652
2020-01-03,WMT,-0.0021201372,0.0048800707,-0.0054611564
2020-01-06,AAPL,-0.0039790869,0.010509968,-0.0086830258
2020-01-06,AMGN,-0.0019626021,0.0058312416,-0.0064378381
2020-01-06,CRM,-0.00791049,0.0082039833,-0.005020082
2020-01-06,CSCO,-0.0014784932,0.0048605204,-0.0070207119
2020-01-06,IBM,-0.0021295547,0.0039803982,-0.0051817894
2020-01-06,INTC,0.00013399124,0.0042307377,-0.0072836876
2020-01-06,MSFT,-0.0025110245,0.0047396421,-0.0072248578
2020-01-06,NKE,-0.0059775114,0.0087746382,-0.0047421455
2020-01-06,VZ,0.00035953522,0.0048232079,-0.0070049167
2020-01-06,WMT,-0.0019863844,0.0050150156,-0.0053161383
2020-01-07,AAPL,-0.0065796971,0.011037469,-0.0069560409
2020-01-07,AMGN,-0.0043184161,0.0072991848,-0.00522542
2020-01-07,CRM,-0.0033224821,0.0071600676,-0.0071476698
2020-01-07,CSCO,-0.0027194619,0.0050457716,-0.0070820451
2020-01-07,IBM,-0.0015474558,0.0050913095,-0.0045968294
2020-01-07,INTC,-0.0025345087,0.0053881407,-0.0055039525
