date,tic,close,high,low
2020-01-02,AAPL,0.0040179491,0.0061609745,-0.0091405511
2020-01-02,AMGN,0.0018609762,0.0057822466,-0.0086513162
2020-01-02,CRM,0.0049288273,0.0084066391,-0.010480583
2020-01-02,CSCO,0.0019882917,0.0044789314,-0.0078555942
2020-01-02,IBM,0.0024079084,0.0041875839,-0.0061559677
2020-01-02,INTC,0.0032049417,0.005197525,-0.0081708431
2020-01-02,MSFT,0.0021384954,0.0039203167,-0.0072610974
2020-01-02,NKE,-0.00010859966,0.0065401793,-0.0069182515
2020-01-02,VZ,0.00049602985,0.0050382614,-0.0072468519
2020-01-02,WMT,0.00016856194,0.0049936771,-0.0055090785
2020-01-03,AAPL,-0.0032207966,0.0092527866,-0.006537497
2020-01-03,AMGN,-0.0084760189,0.0083168745,-0.0030783415
2020-01-03,CRM,-0.0039476156,0.0079576969,-0.0052167177
2020-01-03,CSCO,0.00072085857,0.0038478374,-0.0066732764
2020-01-03,IBM,-0.0010582209,0.0050675869,-0.0045363307
2020-01-03,INTC,-0.0032217503,0.0051187277,-0.0057815909
2020-01-03,MSFT,-0.0034038424,0.0050023794,-0.0063888431
2020-01-03,NKE,-0.0047441721,0.0090355873,-0.0049380064
2020-01-03,VZ,-0.0019104481,0.0056538582,-0.0065140724
2020-01-03,WMT,-0.0028651953,0.0045522451,-0.0049975514
2020-01-06,AAPL,-0.0036770701,0.010295749,-0.0081592798
2020-01-06,AMGN,-0.0027134418,0.0063897371,-0.0061048865
2020-01-06,CRM,-0.007078588,0.0084657669,-0.0044800639
2020-01-06,CSCO,-0.001203239,0.0045193434,-0.0071558356
2020-01-06,IBM,-0.0010094643,0.004355669,-0.0049211979
2020-01-06,INTC,-0.0001257062,0.0037512779,-0.0067660809
2020-01-06,MSFT,-0.0022006035,0.0052733421,-0.0069953799
2020-01-06,NKE,-0.0047199726,0.0087245703,-0.00475806
2020-01-06,VZ,0.00035429001,0.0050404072,-0.0070389509
2020-01-06,WMT,-0.0027477741,0.0054261684,-0.0058174133
2020-01-07,AAPL,-0.0057953,0.011474013,-0.0077579021
2020-01-07,AMGN,-0.0036436319,0.0073536634,-0.0059966445
2020-01-07,CRM,-0.0042085052,0.0071656704,-0.0076298118
2020-01-07,CSCO,-0.0025671721,0.0053248405,-0.0065921545
2020-01-07,IBM,-0.0021032095,0.0050967932,-0.0044263601
2020-01-07,INTC,-0.0022291541,0.0053325891,-0.0058586597
2020-01-07,MSFT,-0.0021335483,0.0060740709,-0.0065408349
2020-01-07,NKE,-0.0053197742,0.010502934,-0.0049466491
2020-01-07,VZ,-0.00011599064,0.0059547424,-0.0066824555
2020-01-07,WMT,-0.0028958321,0.0062990189,-0.0051147938
2020-01-08,AAPL,-0.0041086674,0.0093970299,-0.0090648532
2020-01-08,AMGN,-0.0046997666,0.0064948797,-0.0057983398
2020-01-08,CRM,-0.0039856434,0.0059599876,-0.0084574819
2020-01-08,CSCO,-0.0011472702,0.0044560432,-0.0077431202
2020-01-08,IBM,-0.0027300715,0.0048240423,-0.0043598413
2020-01-08,INTC,-0.0025628209,0.0050699711,-0.0065791607
2020-01-08,MSFT,-0.0035073757,0.0052297115,-0.006622076
2020-01-08,NKE,-0.0040803552,0.0085629225,-0.0060933232
2020-01-08,VZ,-0.0011512637,0.0057179928,-0.0060552359
2020-01-08,WMT,-0.0039281845,0.0065991879,-0.0056504607
2020-01-09,AAPL,-0.0029618144,0.0093730688,-0.008859098
2020-01-09,AMGN,-0.0021067262,0.0054554939,-0.0080270767
2020-01-09,CRM,-0.0011376739,0.0050725937,-0.008942008
2020-01-09,CSCO,-0.00078654289,0.0037125349,-0.008015275
2020-01-09,IBM,-0.0011825562,0.004650116,-0.0049751997
2020-01-09,INTC,-0.0017761588,0.0051640272,-0.006675899
2020-01-09,MSFT,-0.0032576323,0.0047979355,-0.0070179105
2020-01-09,NKE,-0.0031546354,0.0085605383,-0.0059508085
2020-01-09,VZ,-0.001003921,0.0059731007,-0.0064466
2020-01-09,WMT,-0.0031816363,0.0063037872,-0.0061170459
2020-01-10,AAPL,-0.0032641888,0.010096908,-0.0093628168
2020-01-10,AMGN,-0.0046533346,0.0055199862,-0.0068799257
2020-01-10,CRM,-0.003757894,0.0063955784,-0.0081795454
2020-01-10,CSCO,-0.0010532141,0.0040360689,-0.0086913705
2020-01-10,IBM,-0.0012254119,0.0048327446,-0.0047685504
2020-01-10,INTC,-0.0020861626,0.0051218271,-0.0075644255
2020-01-10,MSFT,-0.0037112832,0.0054301023,-0.0070235133
2020-01-10,NKE,-0.0041531324,0.0092331171,-0.00586766
2020-01-10,VZ,-0.0026597977,0.0061446428,-0.0064248443
2020-01-10,WMT,-0.0037192106,0.0062545538,-0.005795598
2020-01-13,AAPL,-0.0017898083,0.0099879503,-0.0099310875
2020-01-13,AMGN,-0.0062555075,0.0071219206,-0.0059751272
2020-01-13,CRM,-0.0041382313,0.0061686039,-0.0075686574
2020-01-13,CSCO,0.00066006184,0.0039981604,-0.0086175799
2020-01-13,IBM,-0.0012044311,0.0046124458,-0.0047680736
2020-01-13,INTC,8.6307526e-05,0.0049184561,-0.0072367191
2020-01-13,MSFT,-0.0032809973,0.0052893162,-0.0070667267
2020-01-13,NKE,-0.0044602156,0.0093541145,-0.0056222677
2020-01-13,VZ,-0.0016129613,0.0061975718,-0.0067600012
2020-01-13,WMT,-0.0040197968,0.0066332817,-0.00560534
2020-01-14,AAPL,-0.0012532473,0.0089948177,-0.010554671
2020-01-14,AMGN,-0.0033714175,0.0060124397,-0.0068820715
2020-01-14,CRM,-0.0021663308,0.0053892136,-0.0081032515
2020-01-14,CSCO,0.00093007088,0.0036400557,-0.0099056959
