date,tic,close,high,low
2020-01-02,AAPL,0.0038686991,0.0061763525,-0.0083832741
2020-01-02,AMGN,0.0015339851,0.0058056116,-0.0083597898
2020-01-02,CRM,0.0041469336,0.0092179775,-0.01010716
2020-01-02,CSCO,0.0031069517,0.0042923689,-0.0078845024
2020-01-02,IBM,0.0026345253,0.0039881468,-0.0056045055
2020-01-02,INTC,0.0032366514,0.0049327612,-0.0085270405
2020-01-02,MSFT,0.0012594461,0.004144907,-0.0071575046
2020-01-02,NKE,-0.00096279383,0.0072896481,-0.0063051581
2020-01-02,VZ,0.00091063976,0.0045899153,-0.0070046186
2020-01-02,WMT,0.00035738945,0.0050543547,-0.0052357316
2020-01-03,AAPL,-0.0025991797,0.0091868639,-0.0061430335
2020-01-03,AMGN,-0.0074833632,0.0081527233,-0.0032916665
2020-01-03,CRM,-0.0046366453,0.0082019567,-0.0050204992
2020-01-03,CSCO,0.0015723705,0.0044994354,-0.0063897371
2020-01-03,IBM,-0.0010579228,0.0050041676,-0.0038237572
2020-01-03,INTC,-0.00092542171,0.005019784,-0.0055238008
2020-01-03,MSFT,-0.0036116242,0.0046750307,-0.0065034032
2020-01-03,NKE,-0.0042586327,0.009231925,-0.0043552518
2020-01-03,VZ,-0.00087147951,0.0051119328,-0.0062222481
2020-01-03,WMT,-0.0023896694,0.0043729544,-0.0051068068
2020-01-06,AAPL,-0.0029405951,0.009858489,-0.0080373287
2020-01-06,AMGN,-0.0030917525,0.0060361624,-0.0064899325
2020-01-06,CRM,-0.007961452,0.0082569122,-0.0052416921
2020-01-06,CSCO,-0.0010460615,0.0044989586,-0.007032156
2020-01-06,IBM,-0.0015842319,0.0044214725,-0.0047904253
2020-01-06,INTC,-0.0009098649,0.0045146942,-0.0068178773
2020-01-06,MSFT,-0.0019305348,0.0046827793,-0.0063742399
2020-01-06,NKE,-0.0052369237,0.008431077,-0.0048752427
2020-01-06,VZ,0.00055885315,0.004884243,-0.006778419
2020-01-06,WMT,-0.0020710826,0.0053480864,-0.0061948895
2020-01-07,AAPL,-0.0066352487,0.010508299,-0.0077354312
2020-01-07,AMGN,-0.0035240054,0.0068087578,-0.0051831007
2020-01-07,CRM,-0.0026544929,0.0072313547,-0.0067010522
2020-01-07,CSCO,-0.0022392869,0.0046565533,-0.0068890452
2020-01-07,IBM,-0.0017229915,0.0051717758,-0.0046175122
2020-01-07,INTC,-0.0025726557,0.0058389902,-0.0054675937
2020-01-07,MSFT,-0.0033124089,0.0056060553,-0.0069536567
2020-01-07,NKE,-0.0048959851,0.0097403526,-0.0048665404
2020-01-07,VZ,-0.00026988983,0.0059154034,-0.0065813065
2020-01-07,WMT,-0.0025383234,0.0068110228,-0.0051617622
2020-01-08,AAPL,-0.0037685037,0.008443594,-0.0095338225
2020-01-08,AMGN,-0.0049726963,0.0067111254,-0.0053619742
2020-01-08,CRM,-0.0033065081,0.0055806637,-0.0082458258
2020-01-08,CSCO,-0.00065481663,0.0039049387,-0.0079083443
2020-01-08,IBM,-0.0025877953,0.0047578812,-0.0050151348
2020-01-08,INTC,-0.0022851229,0.0053659678,-0.0061630011
2020-01-08,MSFT,-0.004393518,0.004966855,-0.0069462657
2020-01-08,NKE,-0.0046016574,0.0087664127,-0.0062072277
2020-01-08,VZ,-0.0015822053,0.0054593086,-0.0066068172
2020-01-08,WMT,-0.0035641193,0.0071229935,-0.0056711435
2020-01-09,AAPL,-0.0029993653,0.0091695786,-0.0090514421
2020-01-09,AMGN,-0.0022025108,0.0054434538,-0.007006228
2020-01-09,CRM,-0.0027640462,0.0054711103,-0.0075833201
2020-01-09,CSCO,-0.00061863661,0.0039414167,-0.0080288053
2020-01-09,IBM,-0.0015876293,0.0045462847,-0.0051119924
2020-01-09,INTC,-0.0028649569,0.0049219131,-0.0066167116
2020-01-09,MSFT,-0.0038068891,0.0049643517,-0.0070440173
2020-01-09,NKE,-0.0025297403,0.0084865093,-0.0059146881
2020-01-09,VZ,-0.0013742447,0.0056506395,-0.0066968799
2020-01-09,WMT,-0.0031762123,0.0063751936,-0.0059933066
2020-01-10,AAPL,-0.0043945909,0.010029674,-0.0099915862
2020-01-10,AMGN,-0.0040817261,0.0057895184,-0.0071153045
2020-01-10,CRM,-0.0035467148,0.006801486,-0.007989645
2020-01-10,CSCO,-0.00036728382,0.0046226978,-0.0083978176
2020-01-10,IBM,-0.0014528632,0.0047354698,-0.0048645735
2020-01-10,INTC,-0.0015841722,0.005240202,-0.007591188
2020-01-10,MSFT,-0.0037766695,0.0049459934,-0.0071660876
2020-01-10,NKE,-0.0045418143,0.0092836618,-0.0061615705
2020-01-10,VZ,-0.002859354,0.0061053038,-0.0074914694
2020-01-10,WMT,-0.0041327477,0.0064381361,-0.0055490136
2020-01-13,AAPL,-0.0017251968,0.0099334717,-0.0097025037
2020-01-13,AMGN,-0.0052275658,0.0072883368,-0.0058082938
2020-01-13,CRM,-0.0038090944,0.0066388845,-0.0071915388
2020-01-13,CSCO,0.00058591366,0.0042848587,-0.0086307526
2020-01-13,IBM,-0.00077116489,0.0045995712,-0.0050564408
2020-01-13,INTC,-0.00014656782,0.004822731,-0.0069987774
2020-01-13,MSFT,-0.0034428835,0.0050168037,-0.0070540309
2020-01-13,NKE,-0.0052524209,0.0091866255,-0.0056414008
2020-01-13,VZ,-0.0025103688,0.0064343214,-0.0070455074
2020-01-13,WMT,-0.0042742491,0.0068457127,-0.0053455234
2020-01-14,AAPL,-0.0015218854,0.008954525,-0.010874867
2020-01-14,AMGN,-0.0033575296,0.0065014362,-0.0067780018
2020-01-14,CRM,-0.0024778247,0.0054219961,-0.0086478591
2020-01-14,CSCO,0.0002065897,0.0036993027,-0.0097241998
2020-01-14,IBM,-0.00013899803,0.0039778948,-0.0058153868
2020-01-14,INTC,0.001522541,0.0042812824,-0.0081772208
2020-01-14,MSFT,-0.0022193789,0.0046590567,-0.0082075596
2020-01-14,NKE,-0.0059141517,0.0086015463,-0.0060203671
2020-01-14,VZ,-0.0018241405,0.0062688589,-0.0074515343
2020-01-14,WMT,-0.0045955181,0.0066016912,-0.0057008862
2020-01-15,AAPL,-0.0052629113,0.0093877316,-0.010472655
2020-01-15,AMGN,-0.00048846006,0.0055571795,-0.0084728003
2020-01-15,CRM,-0.0050987005,0.0075639486,-0.0088031888
2020-01-15,CSCO,-0.0016619563,0.0033586025,-0.0096977353
2020-01-15,IBM,-0.00089108944,0.0037513971,-0.0055374503
2020-01-15,INTC,-0.0010696054,0.0047889948,-0.0078534484
2020-01-15,MSFT,-0.0025515556,0.0051596165,-0.0087320805
2020-01-15,NKE,-0.0052651763,0.0087838173,-0.0062016845
2020-01-15,VZ,-0.0016690493,0.0057157278,-0.008159101
2020-01-15,WMT,-0.0035469532,0.0061776638,-0.0062867999
2020-01-16,AAPL,-0.0046771169,0.010259867,-0.0096551776
2020-01-16,AMGN,-0.00088793039,0.0052787066,-0.0085685849
2020-01-16,CRM,-0.0053204298,0.0079345703,-0.0075849295
2020-01-16,CSCO,-0.00056266785,0.0046423674,-0.0087897182
2020-01-16,IBM,-9.5367432e-05,0.0042442083,-0.0060012937
2020-01-16,INTC,-0.00098311901,0.0052409172,-0.0066948533
2020-01-16,MSFT,-0.0035428405,0.0053344965,-0.0084382892
