date,tic,close,high,low
2020-01-02,AAPL,0.0030685663,0.00649333,-0.0083483458
2020-01-02,AMGN,0.0028967857,0.0053988695,-0.0083371997
2020-01-02,CRM,0.0031970739,0.0081273317,-0.0098112822
2020-01-02,CSCO,0.0025016069,0.0047854185,-0.007823348
2020-01-02,IBM,0.0021060705,0.0044394732,-0.0060747862
2020-01-02,INTC,0.0033675432,0.0051261187,-0.0081208944
2020-01-02,MSFT,0.0014705658,0.0038557053,-0.0071903467
2020-01-02,NKE,0.00029599667,0.0068347454,-0.0068252087
2020-01-02,VZ,0.00073862076,0.0047141314,-0.007152319
2020-01-02,WMT,0.00045645237,0.0051298141,-0.0052070022
2020-01-03,AAPL,-0.0030536056,0.009070158,-0.0062272549
2020-01-03,AMGN,-0.0075518489,0.0080949068,-0.003539145
2020-01-03,CRM,-0.0045195222,0.0078793764,-0.0044022202
2020-01-03,CSCO,0.00079715252,0.0045819283,-0.0069755316
2020-01-03,IBM,-0.0011936426,0.0050314665,-0.0043338537
2020-01-03,INTC,-0.0017452836,0.0052864552,-0.0061025023
2020-01-03,MSFT,-0.0032194257,0.005340457,-0.0065809488
2020-01-03,NKE,-0.0041025281,0.009002924,-0.0047148466
2020-01-03,VZ,-0.0009174943,0.0055935383,-0.0057875514
2020-01-03,WMT,-0.0023105145,0.0046137571,-0.0054169893
2020-01-06,AAPL,-0.0043408275,0.010181546,-0.008236289
2020-01-06,AMGN,-0.0029822588,0.0061736107,-0.0058888197
2020-01-06,CRM,-0.0081391335,0.0091992617,-0.0053229332
2020-01-06,CSCO,-0.00054317713,0.0045764446,-0.0076048374
2020-01-06,IBM,-0.0017777085,0.004440546,-0.0044628978
2020-01-06,INTC,0.00031208992,0.0040119886,-0.0072938204
2020-01-06,MSFT,-0.0025032759,0.0048846006,-0.0068423152
2020-01-06,NKE,-0.005597949,0.0078442097,-0.0047996044
2020-01-06,VZ,0.00062596798,0.004663825,-0.0067973733
2020-01-06,WMT,-0.0025551319,0.0052776337,-0.0058208108
2020-01-07,AAPL,-0.0063497424,0.011028409,-0.0073945522
2020-01-07,AMGN,-0.0033567548,0.0076297522,-0.0052607656
2020-01-07,CRM,-0.0027650595,0.0072767735,-0.0063844919
2020-01-07,CSCO,-0.0018936396,0.0052218437,-0.0069816709
2020-01-07,IBM,-0.0016826987,0.0048457384,-0.0048926473
2020-01-07,INTC,-0.0022753477,0.0060584545,-0.0056673288
2020-01-07,MSFT,-0.0028117895,0.0059031248,-0.0067607164
2020-01-07,NKE,-0.0055199862,0.010198712,-0.0047498941
2020-01-07,VZ,0.00018465519,0.0057170391,-0.0067331791
2020-01-07,WMT,-0.002753377,0.0065009594,-0.0056010485
2020-01-08,AAPL,-0.0036351085,0.0096806288,-0.0082803369
2020-01-08,AMGN,-0.004160881,0.006760478,-0.0054963827
2020-01-08,CRM,-0.0033172965,0.0058825016,-0.0078372359
2020-01-08,CSCO,-0.00075465441,0.0044637918,-0.007768929
2020-01-08,IBM,-0.0025194287,0.0048335791,-0.0043373704
2020-01-08,INTC,-0.0021688938,0.0059330463,-0.0062351823
2020-01-08,MSFT,-0.0030950904,0.0052456856,-0.006860435
