date,tic,close,high,low
2020-01-02,AAPL,0.0039153099,0.0067510605,-0.0085707903
2020-01-02,AMGN,0.0024362803,0.0062493086,-0.0077831149
2020-01-02,CRM,0.0040895939,0.0085659027,-0.010151088
2020-01-02,CSCO,0.0025179386,0.0044264793,-0.0076646805
2020-01-02,IBM,0.002404809,0.004147768,-0.0059757829
2020-01-02,INTC,0.0041447878,0.0050578117,-0.0080278516
2020-01-02,MSFT,0.00057935715,0.0042151213,-0.0071092248
2020-01-02,NKE,-0.00051134825,0.0069526434,-0.0070238113
2020-01-02,VZ,0.00027048588,0.0047938824,-0.0067464709
2020-01-02,WMT,0.00014078617,0.0053287745,-0.0055993795
2020-01-03,AAPL,-0.00264889,0.0084686279,-0.006300807
2020-01-03,AMGN,-0.0076249838,0.0078142881,-0.00311023
2020-01-03,CRM,-0.004348278,0.0081100464,-0.0051250458
2020-01-03,CSCO,0.0010106564,0.0043876171,-0.0061520934
2020-01-03,IBM,-0.00083941221,0.0053938627,-0.0038554072
2020-01-03,INTC,-0.0019174218,0.0053417683,-0.0059145689
2020-01-03,MSFT,-0.0040686727,0.0050345659,-0.0058813691
2020-01-03,NKE,-0.0042347312,0.0089594126,-0.005079627
2020-01-03,VZ,-0.0011901259,0.0055396557,-0.0058722496
2020-01-03,WMT,-0.0024864078,0.004778266,-0.0056117773
2020-01-06,AAPL,-0.0030737519,0.010202646,-0.0082461834
2020-01-06,AMGN,-0.0031888485,0.005936861,-0.0054738522
2020-01-06,CRM,-0.0085055232,0.0091435909,-0.0048148632
2020-01-06,CSCO,-0.00083523989,0.0043479204,-0.0077139735
2020-01-06,IBM,-0.0015852451,0.0045461655,-0.004902482
2020-01-06,INTC,-0.0010455251,0.0038003922,-0.0070467591
2020-01-06,MSFT,-0.0032151937,0.0051774979,-0.0070906281
2020-01-06,NKE,-0.0053859949,0.0083340406,-0.005176425
2020-01-06,VZ,0.0008841753,0.0047478676,-0.0064896941
2020-01-06,WMT,-0.002433598,0.0054699183,-0.0057262182
2020-01-07,AAPL,-0.0063440204,0.011112094,-0.0074766278
2020-01-07,AMGN,-0.0048727393,0.0073236227,-0.0050601959
2020-01-07,CRM,-0.0026974678,0.0079656839,-0.0063699484
2020-01-07,CSCO,-0.0020823479,0.0050148964,-0.0070707798
2020-01-07,IBM,-0.0026886463,0.0051404238,-0.0047944188
2020-01-07,INTC,-0.0022515059,0.0064412355,-0.0057644844
