date,tic,close,high,low
2020-01-02,AAPL,0.0033439398,0.006688118,-0.0083344579
2020-01-02,AMGN,0.0022873878,0.0055546761,-0.0084116459
2020-01-02,CRM,0.0045187473,0.0086636543,-0.0099671483
2020-01-02,CSCO,0.0026817322,0.004145503,-0.0077742338
2020-01-02,IBM,0.0024808645,0.0042988062,-0.0059637427
2020-01-02,INTC,0.0024795532,0.0050120354,-0.0082370639
2020-01-02,MSFT,0.0013420582,0.0037013292,-0.0071958899
2020-01-02,NKE,-6.0379505e-05,0.0071030855,-0.0070660114
2020-01-02,VZ,0.00087177753,0.005028367,-0.0068784952
2020-01-02,WMT,-0.00025254488,0.0049306154,-0.0058524609
2020-01-03,AAPL,-0.0026734471,0.0089782476,-0.0062345266
2020-01-03,AMGN,-0.0082095265,0.0082372427,-0.0031659007
2020-01-03,CRM,-0.0043225884,0.0083950758,-0.0047585368
2020-01-03,CSCO,0.00024557114,0.0047335625,-0.0067979097
2020-01-03,IBM,-0.00094741583,0.0055463314,-0.0042396188
2020-01-03,INTC,-0.00162673,0.0049949884,-0.0057817698
2020-01-03,MSFT,-0.0036746264,0.0049440861,-0.00587672
2020-01-03,NKE,-0.0041529536,0.0090594292,-0.0052941442
2020-01-03,VZ,-0.00091946125,0.0052359104,-0.0059188008
2020-01-03,WMT,-0.002217114,0.0043507814,-0.0052007437
2020-01-06,AAPL,-0.003290832,0.0096946955,-0.0082871914
2020-01-06,AMGN,-0.0022942424,0.0059109926,-0.0062337518
2020-01-06,CRM,-0.0077884793,0.0088589191,-0.0050228238
2020-01-06,CSCO,-0.001151979,0.0043364763,-0.0071114898
2020-01-06,IBM,-0.0014857054,0.0045061111,-0.0046922565
2020-01-06,INTC,-0.0002951026,0.0036813021,-0.0069769025
2020-01-06,MSFT,-0.0021656156,0.0051810741,-0.0070459843
2020-01-06,NKE,-0.0056602359,0.0083965063,-0.0046604872
2020-01-06,VZ,0.00020730495,0.0051510334,-0.0062280893
2020-01-06,WMT,-0.002332449,0.0053745508,-0.0060142875
2020-01-07,AAPL,-0.0068433285,0.011563063,-0.0078727603
2020-01-07,AMGN,-0.0042580962,0.0075572729,-0.0049033761
2020-01-07,CRM,-0.0040142536,0.0062497854,-0.0067626834
2020-01-07,CSCO,-0.0030142069,0.0051401854,-0.0072933435
2020-01-07,IBM,-0.00275594,0.0050373077,-0.0047901869
2020-01-07,INTC,-0.0018034577,0.0063978434,-0.0052572489
2020-01-07,MSFT,-0.0018584132,0.0059249401,-0.0070673823
2020-01-07,NKE,-0.0049210191,0.0093505383,-0.0056583881
2020-01-07,VZ,-0.00018131733,0.0058232546,-0.0062112212
2020-01-07,WMT,-0.0025876164,0.0065685511,-0.0053937435
2020-01-08,AAPL,-0.003652513,0.0096729994,-0.0089834332
2020-01-08,AMGN,-0.0046958327,0.0070180893,-0.0054803491
2020-01-08,CRM,-0.0025148392,0.0060447454,-0.007707119
2020-01-08,CSCO,-0.0014525056,0.0037759542,-0.0081385374
2020-01-08,IBM,-0.0027669072,0.0049790144,-0.0047447681
2020-01-08,INTC,-0.0028898716,0.0053465366,-0.0063545704
2020-01-08,MSFT,-0.0042991638,0.0057011843,-0.0070019364
2020-01-08,NKE,-0.0025933981,0.0082831383,-0.0063058138
2020-01-08,VZ,-0.0011925101,0.0053057671,-0.0063077211
2020-01-08,WMT,-0.0041394234,0.0066610575,-0.0053621531
2020-01-09,AAPL,-0.0033432245,0.0093752146,-0.0091512799
2020-01-09,AMGN,-0.0006890893,0.0052583218,-0.007327497
2020-01-09,CRM,-0.0033848882,0.0054966211,-0.0075086951
