date,tic,close,high,low
2020-01-02,AAPL,0.0040818453,0.006475687,-0.0096096396
2020-01-02,AMGN,0.0018965006,0.0054003,-0.0086455941
2020-01-02,CRM,0.0042239428,0.008592248,-0.010136008
2020-01-02,CSCO,0.001681447,0.00415802,-0.0080395341
2020-01-02,IBM,0.0025254488,0.0041844845,-0.0060160756
2020-01-02,INTC,0.0030443668,0.0044209957,-0.0088909268
2020-01-02,MSFT,0.0013055801,0.0043725967,-0.0072670579
2020-01-02,NKE,0.00066530704,0.0069246292,-0.0064484477
2020-01-02,VZ,0.0010308027,0.0050495863,-0.0071692467
2020-01-02,WMT,0.00026226044,0.0052859783,-0.0053453445
2020-01-03,AAPL,-0.0025391579,0.0094643831,-0.0064831376
2020-01-03,AMGN,-0.0079212189,0.0081896782,-0.0032931566
2020-01-03,CRM,-0.0049452186,0.0090312958,-0.0052878857
2020-01-03,CSCO,0.00081825256,0.004637599,-0.0067180991
2020-01-03,IBM,-0.0011491776,0.0049734116,-0.0045776963
2020-01-03,INTC,-0.0024602413,0.0051504374,-0.0055429339
2020-01-03,MSFT,-0.0031037331,0.0049967766,-0.0059758425
2020-01-03,NKE,-0.0040825605,0.0089658499,-0.0045583844
2020-01-03,VZ,-0.0017032027,0.0057379007,-0.0059659481
2020-01-03,WMT,-0.0016717911,0.0041899681,-0.0052109957
2020-01-06,AAPL,-0.0051017404,0.010296702,-0.0085127354
2020-01-06,AMGN,-0.0033633113,0.0061582327,-0.0063958168
2020-01-06,CRM,-0.0071651936,0.0087138414,-0.0050399303
2020-01-06,CSCO,-0.00074875355,0.0047761202,-0.0073832273
2020-01-06,IBM,-0.0015704036,0.0044418573,-0.0050182343
2020-01-06,INTC,0.0010119677,0.0039020777,-0.0069601536
2020-01-06,MSFT,-0.00261724,0.0054725409,-0.0075401664
2020-01-06,NKE,-0.0052372217,0.0081526041,-0.0049008727
2020-01-06,VZ,-0.00010740757,0.0045799017,-0.0067555904
2020-01-06,WMT,-0.0027070642,0.0052014589,-0.0057735443
2020-01-07,AAPL,-0.0062789321,0.010780931,-0.0079241395
2020-01-07,AMGN,-0.0040811896,0.0072846413,-0.0058300495
2020-01-07,CRM,-0.004159987,0.0074722767,-0.0069151521
2020-01-07,CSCO,-0.0011339784,0.0052734613,-0.0069575906
2020-01-07,IBM,-0.0020602345,0.0050479174,-0.004309833
2020-01-07,INTC,-0.001326561,0.0055851936,-0.0057795048
2020-01-07,MSFT,-0.0031180978,0.0061097145,-0.0070127845
2020-01-07,NKE,-0.0040103197,0.010330439,-0.0055513978
2020-01-07,VZ,-0.00084394217,0.0061451197,-0.006313324
2020-01-07,WMT,-0.0023419857,0.0063706636,-0.0054588318
2020-01-08,AAPL,-0.0035430193,0.0091538429,-0.0087544918
2020-01-08,AMGN,-0.0039882064,0.0067350864,-0.0050153732
2020-01-08,CRM,-0.0032240748,0.0064649582,-0.008079648
2020-01-08,CSCO,-0.00064009428,0.0047620535,-0.0078100562
2020-01-08,IBM,-0.0026068091,0.0051133633,-0.0043352842
2020-01-08,INTC,-0.0029911995,0.0054395199,-0.0065760612
2020-01-08,MSFT,-0.0034049153,0.0051630735,-0.0069989562
2020-01-08,NKE,-0.0036870837,0.0086990595,-0.0063176751
2020-01-08,VZ,-0.0011330843,0.0054037571,-0.0065712333
2020-01-08,WMT,-0.0036823153,0.0069409609,-0.0056349635
2020-01-09,AAPL,-0.0027729273,0.0095664263,-0.0092221498
